UniqueCount	AmbigCount
9	1567
47	1607
1	5
4	113
4	688
7	18
0	10
0	25
19	2094
83	2012
0	16
5	11
25	563
0	16
6	2400
0	475
608	3323
51	264
36	702
0	777
28	3764
173	1672
0	0
83	4395
161	4441
0	4907
194	4289
0	1028
6	42
596	606
113	971
169	2469
103	960
8	2606
3	2519
7	2621
139	4784
335	3668
132	0
45	1
18	1630
0	1536
312	1267
7	338
16	1036
438	3881
53	3026
389	5781
2446	2192
18	76
515	10669
1	2
403	1756
126	1548
1	70
77	3983
184	3321
693	2493
102	797
0	808
55	887
1	264
45	1286
141	1301
17	344
232	1574
233	322
73	1106
5	1400
33	6350
230	240
1557	4642
41	1097
394	1543
6	46
19	1728
0	531
5	73
90	1196
285	1709
100	3034
36	21
10	2343
9	26
23	1144
5	528
132	6185
27	3172
693	5492
50	23
8	112
2	180
30	41
218	585
6	44
25	1106
0	49
201	999
63	65
7182	32015
357	789
79	210
14	7
25	107
44	3046
8	7038
17	364
3	197
9	1089
0	3518
122	8123
1	8941
170	5390
17	3900
0	4094
0	911
0	951
1	209
0	81
0	441
9	404
2	384
5	362
1	25
72	4355
0	0
0	20365
30	610
44	3293
41	1660
2	5337
73	6447
0	50
67	395
108	335
34	2434
12	2460
14	1599
0	1777
14	625
99	638
35	619
39	580
17	631
25	719
0	2625
282	38
25	95
23	98
64	91
34	78
20	675
1	569
3	569
12	4338
267	1217
0	1234
0	1195
0	1847
26	1041
39	139
61	727
297	5171
694	4638
122	306
7	0
2	10
12756	159383
33	1533
0	0
239	862
441	2005
13	1542
21	5
247	3280
235	2196
87	1358
36	778
8	1496
160	780
7	895
16	209
27	40
285	941
1	65
3	98
195	6303
66	1642
91	8886
127	1223
266	1213
4	2050
0	2526
4	1792
18	2382
15	2162
0	2144
254	309
32	1190
5	8023
11	8074
59	8605
0	392
0	1365
17	845
96	4870
49	933
1	4554
39	3874
6	2286
59	1779
72	612
4	922
8	802
1	66
76	5682
0	3036
29	6108
0	476
0	6376
53	6187
47	3279
0	6135
155	6019
69	1042
0	1250
90	4228
0	0
56	846
65	115
75	728
91	727
528	2572
27	2018
29	299
7	1404
24	454
0	9
8	154
4	10
7	1171
0	113
0	15
2	48
1	62
20	405
59	958
0	2392
92	400
8	400
2	2903
1	3748
271	3194
33	75
59	202
19	92
39	99
29	140
25	198
19	294
7	1422
4	1422
31	2754
226	4159
79	1648
117	4403
530	0
2	1
0	0
14	91
118	1880
80	3380
0	93
10	78
30	754
74	121
107	542
26	612
11	230
48	1124
2	120
112	894
0	548
6	1395
231	1288
32	1469
21	778
9	608
0	569
4	2
47	301
0	1958
61	909
35	1553
0	719
23	24
65	258
86	1
1	754
2	598
68	328
30	1399
62	142
1	1
0	0
19	15242
0	0
87	311
31	488
7	393
55	481
8	668
40	419
264	71
31	171
180	2025
20	216
55	2129
91	346
15	370
2	2420
109	2025
109	1421
9	807
13	72
20	987
9	0
17	4786
102	4524
38	4025
1	4208
435	5630
0	1462
3	111
5	3
25	29
24	0
29	13721
44	13638
1	0
199	603
22	240
21	242
115	3742
61	3845
151	3841
40	23
0	4439
25	4615
39	3833
37	1976
0	2147
28	2036
0	5
132	9063
397	1243
1	28
0	41
0	0
240	2576
36	58
93	1657
0	2071
345	1264
89	794
1	775
10	1336
49	6933
40	0
20	204
1977	6906
1	381
17	357
56	2309
300	1926
16	2469
3	14
11	691
0	6196
3	6055
200	6497
7	4388
57	4294
0	0
0	0
0	0
53	6936
0	2
23	36
651	5180
1786	12271
0	6
0	12352
0	12000
0	11465
72	44
0	0
2	448
18	358
422	3598
426	1149
5	705
160	2601
41	1652
0	1615
33	4452
65	3072
0	6464
0	6996
1	3457
10	3847
46	2532
3	1598
12	1419
173	1317
17	17
1	3962
36	3742
7	3884
16	3034
4	3115
2	4135
2	3798
0	5808
47	5400
0	0
20	3
140	2479
293	907
770	4723
3	5253
0	467
3	420
9	741
264	1120
112	1237
31	3789
0	854
22	1000
8	76
67	264
19	261
258	7936
1	31728
1	30788
4	32140
426	662
0	11
19	718
59	548
23	2481
194	216
88	897
88	1496
40	6310
1	831
20	43
1	7
10	2152
0	2144
0	414
11	987
120	210
38	3986
49	4793
20	873
4	1129
6	137
0	147
97	27
0	189
0	0
727	1340
0	2
25	438
0	5440
388	74
113	123
37	417
0	0
94	469
0	0
4	110
68	301
0	6
8	1
170	273
305	2559
0	93
9	3439
46	3902
173	1885
7	1
732	3047
162	62
19	614
13	860
49	961
50	1299
548	3184
229	443
110	1102
143	1047
1130	8979
52	692
2	744
23	739
14	2520
22	2405
35	1613
170	8366
39	7054
34	8339
13	886
2	736
39	341
213	823
17	427
0	661
38	2081
190	2769
67	107
1072	6402
18	776
171	4039
10	4273
0	2326
1	5541
5	9251
27	3028
1	5967
0	8961
263	8209
45	4632
0	1
108	2227
112	1934
3	2301
1	0
67	774
276	2138
41	857
16	228
91	2993
17	1787
165	5927
37	19
190	1854
1	2
6	1
0	13748
222	14187
23	14674
13	237
0	0
15	2
0	99
7	657
57	1016
1	636
0	994
3	885
2	41
175	6356
216	4230
592	907
51	1271
63	507
4	8
172	4599
63	5122
145	5397
61	5015
12	6
93	3574
6	3804
0	0
2	12
24	3482
505	6633
0	713
0	690
20	522
3	707
27	507
20	476
3	341
324	1172
74	2010
0	2199
66	2117
0	2305
12	2201
12	2219
47	1244
44	1302
56	1214
945	8916
57	25
3	1
0	36
1	50
2	134
9	80
106	91
287	1277
2	49
0	2290
1725	3586
434	2053
54	2397
154	7244
30	2038
35	1491
27	433
10	516
1	37
4	130
6	1694
0	927
15	1949
24	1744
17	111
106	3294
21	1724
0	0
48	116
9	172
98	1338
0	1625
14	324
9	117
61	10
768	1906
82	4397
2	512
0	1308
97	4603
184	582
141	1530
0	1088
3991	12081
39	40
267	2411
0	2778
18	2321
20	2323
272	1288
0	0
201	4380
0	0
10	24
0	0
88	728
441	7910
5	44
9	36
3	46
429	17746
27	281
139	2916
0	0
0	17639
532	17557
101	4655
17	798
30	687
48	5310
18	346
544	1033
539	4367
507	11393
15	795
14	1411
133	2120
5	3670
7	11
0	3328
1	3507
6	3362
23	639
11	639
0	741
79	1963
22	7077
68	6721
0	147
0	303
9	19
1156	3794
1	301
4	276
0	6544
30	4420
305	2150
127	2296
0	5115
24	3109
27	3580
0	3486
109	76
338	763
174	1239
35	1313
24	361
11	830
17	19
0	869
113	2064
21	2132
25	917
0	2251
456	2143
0	28
2	39
0	2529
0	2687
0	1932
14	223
0	3
38	3180
56	1689
180	1757
31	493
26	799
0	1172
151	2754
63	3429
72	2675
168	3319
45	2232
116	1934
20	10105
51	9621
348	20773
141	2030
588	1380
3	60
1	1
343	2599
90	2219
40	767
50	6402
0	0
24	50
6885	0
583	8141
391	3334
89	3078
29	1173
17	2399
2	2698
1435	1714
158	9977
1308	7185
41	456
20	56
100	213
0	5581
0	5766
6	5766
0	5933
0	5549
3	5934
145	1616
318	272
76	584
14	559
117	3213
287	3708
0	1513
0	2007
42	954
164	955
140	1832
64	1903
47	148
6	176
22	169
3	179
113	8173
1	57
461	3098
278	844
19	0
52	676
0	887
13	118
6	59
127	3137
86	3310
0	97
347	3419
32	1
1	9003
0	0
372	12638
0	1304
36	1283
16	1368
21	1188
27	712
0	0
61	5363
138	2870
148	5565
32	152
0	0
12	1473
42	1203
0	0
69	1563
28	5
7	4
40	591
135460	19260
49	3419
195	3525
18	2470
1221	3178
30	3674
19	3677
108	2696
129	68
16	28
310	2818
74	658
2	416
26	1052
20	250
20	483
41	1002
6	732
0	0
1	1072
47	377
15	10
56	658
40	731
0	391
10	498
31	585
64	140
68	235
16	32
10	413
170	1253
236	1568
4	1269
0	0
91	658
19	468
5733	54587
1062	63480
4035	92305
22322	63413
128	70
70	83
111	2254
31	69
3	46369
0	44890
66	180
35	453
3	527
159	4036
8	1365
416	129
172	1752
70	1236
77	1271
0	437
280	10851
55	6007
60	2162
41	948
54	675
19	746
3	1526
18	652
28	1868
226	6009
0	648
0	438
194	1681
3	1743
24	1552
13	349
41	377
43	34
32	451
0	105
3	246
0	1
0	1
189	955
34	308
11	139
0	375
14	201
22	141
14	354
76	1152
0	6729
156	4933
2	12
26	834
8	778
291	8655
27	949
172	1168
17	4946
3	7
1	96
0	529
4	510
24	481
26	994
21	5425
23	5426
31	5311
130	5803
64	3624
0	3324
0	0
0	0
101	2598
3	33
19	2333
0	4
19	2393
48	1676
30	0
495	3035
246	3102
60	765
36	24
213	169
12	1528
7	11
86	1434
36	1402
236	962
15	610
116	208
114	31
50	308
254	498
0	105
8	91
168	129
51	187
20	1
31	43
2	6
59	210
8	187
45	217
30	3324
811	17879
110	1121
10	227
44	2320
0	38
10	8
51	93
128	31
100	1172
2	246
303	2965
95	1337
10	2326
14	6977
36	1147
111	2753
44	1209
36	2240
3	2379
8	1229
74	1763
7	3245
57	2570
25	847
15	725
15	453
510	2537
1151	1030
90	3044
12	9926
118	9620
112	1523
270	1766
31	266
0	360
52	8853
127	9136
0	0
141	40
31	1045
13	1228
338	1922
133	4805
0	0
0	1479
71	1394
3	2599
14	2614
2	2631
2	2800
136	2774
2	1484
312	2522
9	1602
34	1160
190	666
13	562
22	699
0	1
19	226
11	44
9	376
433	40769
1191	9954
188	4021
140	4070
13	4309
7	4267
46	4294
145	4000
88	2015
892	3323
2	3710
0	0
91	37
33	342
819	934
111	1886
0	838
85	1771
3	128
0	0
10	135
3	0
324	20746
46	14
45	328
95	36
100	17
10	625
430	4296
242	24
0	2
317	1298
175	1335
177	39
17	853
0	3
0	3
0	3
0	3
0	3
1	150
36	187
41	201
20	200
29	278
78	254
0	137
206	39
19	18
0	6
0	6
14	71
0	2
22	103
20	83
23	358
20	292
16	134
1	137
96	248
65	46
8	167
0	472
0	930
0	931
1	937
0	0
278	8156
100	368
24	1103
1094	16085
87	25
8	515
12	713
0	0
150	3556
119	2066
2	10
237	11816
79	4739
2	5073
17	1885
104	7957
78	2647
17	3222
21	3261
38	835
33	169
58	377
172	10848
136	9814
29	576
312	15791
378	15038
304	23890
2022	24604
99	7329
55	2187
255	1132
11	0
32	1750
149	1794
9	2347
5	3796
5	502
2	363
0	559
8	143
307	11362
447	13140
1486	10182
45	1544
114	1547
134	359
19	17
148	811
47	2475
214	2471
3	1
81	3133
251	4023
4	1260
27	903
89	980
4	1881
694	1204
72	1293
431	10395
131	1907
0	1884
2	332
14	214
36	3403
23	1761
0	0
33	3586
24	36
6	477
503	7200
24	1664
0	1
37	371
213	5167
3	3
3	3691
19	3932
219	3978
0	1058
0	1224
0	1225
0	1057
0	1248
69	1534
3	7847
86	7147
0	35
7	27
23	392
0	7872
6	7480
56	3044
0	6378
13	6003
51	635
0	320
52	859
26	121
15	17
381	10
754	6997
866	3903
33	2148
21	61
63	949
431	2914
0	1344
597	2754
0	2199
0	1
222	6021
117	6070
0	0
209	1870
14	447
452	582
97	3527
168	602
111	3483
380	901
0	0
21	17
21	914
130	940
0	0
596	1320
24	1053
8	955
0	0
13	1681
59	1677
48	1679
11	1349
13	424
0	434
11	219
30	1429
1	1553
0	1322
26	445
0	345
0	563
66	119
13	119
211	4062
61	2729
37	4482
9	2400
11	2000
28	2399
5	2799
29	5862
161	3115
15	7840
9	2901
1028	39020
27	592
2	0
239	3418
7	819
6	774
87	1915
3	245
0	0
1	0
414	2963
0	0
0	0
31	1800
180	257
28	3
35	1231
2	1162
58	1341
87	790
22	60
0	186
2	132
0	150
0	61
12	107
2	7328
0	2
1	2278
0	2308
73	2541
3	299
5	345
11	115
4	364
137	19137
2411	1878
154	3136
18	3135
3	7
26	67
114	8114
497	7659
13	7931
24	2981
1	69
15	156
1	109
34	110
0	54
44	4817
16	3091
9	0
73	1076
22	0
22	188
253	4821
42	563
4	339
48	824
0	0
0	403
47	182
0	311
61	1738
0	3
22	1
126	3012
0	0
115	2823
32	3046
3	207
59	74
1	514
2	458
46	414
2398	1
85	399
346	1560
5	6020
116	6019
0	5516
0	5998
0	8517
0	8999
11	0
33	1322
23	1158
4	436
2	183
26	447
59	1863
17	329
23	926
14	289
395	2340
94	5171
52	492
1	0
81	401
2	89
11	422
17	846
1	654
93	1355
72	1854
13	5723
74	5527
541	4797
3	5496
537	5436
0	11462
0	10959
974	2718
1147	273
7	46
10	33
30	41
1132	7964
12	572
47	307
0	354
53	713
204	16533
48	535
1	0
21	19
33	128
20	1437
0	13634
225	12557
3	3454
78	3211
0	968
727	653
212	7730
0	2994
79	772
81	4289
0	4614
211	1715
4	83
26	572
8	3620
3	1937
2	3102
78	3707
20	3356
17	649
55	865
39	39
778	273
0	0
310	298
0	0
32	15
168	2161
147	3710
254	4075
44	13935
17	39
69	1421
206	36
0	116
4	117
9	108
6	56
12	101
8	113
300	4469
0	5
75	4215
250	6716
0	0
0	0
65	449
113	8184
16	3112
32	0
658	1077
0	0
122	1411
13	966
1	1046
21	274
0	0
0	0
0	1
0	1
14	353
40	219
0	165
45	235
7	153
16	2970
858	16785
72	141
80	145
21	798
152	481
2	572
71	622
366	13228
118	568
102	536
0	5
1	5
156	724
8	134
2	0
145	2298
0	0
58	3545
0	0
0	1571
23	1483
51	77
1140	2983
604	9561
615	39
0	4970
38	7141
0	5148
315	10213
21	1815
298	5339
0	10339
309	1153
642	1963
175	6692
9	1
177	11552
154	2229
1	1402
5	2069
20	2451
15	2118
0	1370
0	1478
9	1226
5	1583
6	1538
79	1989
103	196
6	905
29	825
16	622
63	444
43	292
67	1368
3	304
50	66
404	874
0	0
0	0
4	1288
157	810
650	10012
46	824
335	179
82	94
176	2408
41	3225
3	0
44	1135
126	9118
27	1716
21	40
1	0
0	2218
0	1956
0	171
653	0
0	1
580	10024
328	2054
10	2083
82	730
13	796
117	2838
0	4632
159	3117
24	1319
13	1633
92	1902
16	91
2	1007
1507	167
0	172
31	124
58	158
79	56
29	1125
206	147
107	2
81	1066
51	285
10	61
70	311
44	315
116	1664
379	363
2	594
50	2400
34	3633
0	1960
105	292
14	1511
33	1508
0	98
4	1444
217	432
152	813
16	383
2	707
4	594
81	425
1708	7431
30	828
151	5934
16	4886
94	4800
31	1020
1	13
0	13
2	12
383	564
1	12
8	439
12	371
0	18
4	22
6	28
1	23
6	18
6	35
44	14
11	104
56	574
16	988
16	943
22	922
95	960
0	793
1	763
13	112
4	235
2	225
46	4582
28	4944
19	2737
0	5663
0	6292
38	2400
9	46
2	0
1391	26430
115	1632
115	1293
28	0
795	8192
1	50
68	690
1521	17285
41	4700
27	4475
0	4602
58	4060
298	10262
36	8109
0	12135
16	3013
11	1
452	1263
72	323
4	8488
94	8254
82	704
27	709
0	3101
613	2446
25	2621
140	2348
44	12452
0	13083
122	6419
93	2143
397	1807
90	1220
0	1470
327	2513
111	1309
0	18365
0	132
10	3367
22	18177
2	3499
6096	2919
59	8748
0	0
0	0
16	867
35	4048
0	0
117	3676
6	1178
9	3438
91	3304
173	1197
10	1880
50	1563
279	138
0	1
73	7695
111	865
0	0
0	0
0	0
399	15
0	3783
0	0
0	1877
6	1289
0	1367
0	0
0	3935
0	3747
5	3826
0	3698
243	3635
105	3128
89	2
91	3808
0	4181
136	1333
0	1
15	320
20	167
1	324
7	280
7	155
4	3932
124	3703
561	3579
0	9910
335	6255
0	10271
189	455
12	667
15	1147
27	1045
22	986
152	20
25	1184
0	1552
83	3826
1	5
133	204
138	7653
0	1044
37	771
83	1387
0	0
13	861
0	260
0	0
0	0
48	175
66	3
381	2855
112	537
2	321
37	228
5	221
20	1724
23	3684
51	1768
5	60
17	457
82	1759
0	185
23	49
0	171
0	283
14	0
401	7996
0	2229
481	2175
6	28
5	31
69	629
71	1122
17	1940
480	11283
48	2243
42	2189
187	882
4	1
5	10
45	313
2	540
13	445
18	16256
0	26097
72	26823
0	25535
405	15142
64	1216
451	747
72	2069
0	0
195	14011
613	10440
0	2874
7	82
119	26299
95	3263
0	6432
77	6213
0	0
371	0
449	6071
35	667
34	698
0	0
11	112
5	132
0	46
13	436
12	299
1	220
695	3659
0	60
14	857
7	11
127	1693
0	0
11	239
10	765
48	338
39	46
17	216
0	5
7	100
0	0
0	4
0	7
1	1
43	850
35	1073
7	102
0	111
0	101
0	124
1	694
16	365
6	7
10	11
0	219
49	2660
1124	17699
0	0
0	375
63	223
0	3614
140	3520
1325	13536
3	87
3	4434
106	3477
7	8
64	10419
37	70
17	823
0	6554
54	5365
53	290
382	5245
55	5365
55	801
59	562
160	1905
1	279
0	309
72	49
34	560
18	1515
35	985
11	115
0	134
58	3060
204	2141
0	19
4	10832
783	17136
0	0
0	3914
24	3429
56	3426
52	897
14	10
1	24
59	3658
0	3971
45	228
30	85
88	1452
35	6055
74	6236
3	2821
8	2760
9	2498
123	119
263	3004
220	3607
6	2383
135	1763
0	2128
81	1469
49	1117
1	0
0	0
118	2119
1	1809
17	1615
36	753
5	1805
45	1475
6	1604
0	833
1	71
5	547
8	7
1061	3289
0	4074
37	4009
1	372
1	2994
45	2858
0	0
18	1354
101	2083
84	1048
718	1844
0	3
85	948
124	4190
405	8098
3	29
30	78
3	1673
24	1969
116	1927
890	366
1	26
1	0
0	0
449	2743
0	1
4	1761
20	1372
382	659
124	1
100	4733
51	2123
11	3
6	924
84	569
178	887
63	763
26	186
7	1927
12	543
21	803
2	2216
4	406
17	1367
12	1
1	0
86	816
0	11225
0	20741
407	19050
0	20421
0	11185
0	20701
29	920
0	1341
98	4909
11	1648
2	5434
0	5695
2	637
28	443
33	383
147	3635
11	2912
53	2733
30	3389
9	3374
75	2879
3	3249
349	2157
263	2425
539	3748
1828	7195
0	690
252	553
714	8386
9	370
133	457
0	790
119	2073
51	2283
830	7585
81	5486
82	4537
234	3126
17	5397
0	5629
13	5726
8	4956
19	5175
7	117
30	2150
0	171
4	307
597	15127
194	1502
405	586
0	2330
322	2744
5	1455
0	1456
10	294
2	461
160	6441
1	0
793	6592
17	0
262	778
23	1428
1169	5829
1	135
1	153
427	1701
0	3202
22	2998
0	3078
17	3101
226	3061
0	109
19	1070
11	1233
63	2238
41	833
0	261
1	236
0	181
95	689
44	677
6	673
306	3490
11	3501
188	6235
34	1895
72	1896
30	418
5	372
4	427
5	390
0	1
406	6098
0	0
11	3155
146	5242
2145	81
0	5468
0	5376
106	5163
56	5023
4	316
1	112
0	0
0	97
91	98
15	886
8	194
2	128
2	156
0	146
249	3858
37	866
8	1283
127	900
0	91
2	1020
74	743
73	11291
2	245
36	210
14	75
39	2961
0	3176
60	1029
312	7937
79	9230
16	25
186	865
229	2446
142	1323
81	717
8	164
0	0
68	5000
0	1041
0	2
35	678
7	84
77	1944
73	365
1	656
5	744
0	0
0	209
1	162
14	75
26	5146
89	2193
34	5051
50	3050
0	0
34	9302
304	1479
210	19660
1938	27401
97	1359
0	10032
158	1681
0	1081
5	613
1	313
2	18
12	1205
60	3700
193	892
476	828
101	2714
38	3143
4	424
164	756
9	3267
339	2545
24	128
9	2
930	3440
1243	21283
106	21486
59	4830
47	3238
33	5007
126	213
200	7256
8592	8793
132	92
25	51
7	185
86	528
19	491
58	470
0	748
40	8959
11	524
3	219
0	2506
0	172
339	0
0	150
0	266
1	320
57	3672
19	541
1331	13142
77	796
343	1172
5	154
0	156
2198	10515
107	1554
5	1
0	2847
1	6
302	10716
20	911
0	5179
264	5395
373	4672
42	6483
0	1990
420	2987
351	2162
18	1109
150	434
126	3427
43	569
21	626
104	387
0	358
42	519
59	804
0	356
23	4310
0	0
4	3
0	67
1	0
380	7545
759	6686
4	109
66	3493
0	5030
3	5018
2008	114476
25	2314
511	1751
10	660
0	389
3	435
12	663
54	121
54	119
0	554
15	552
1	445
185	1510
0	484
84	1235
4	1546
24	615
14	1545
38	1174
13	555
29	1519
56	565
0	0
349	8155
40	3669
0	0
0	0
53	356
46	533
0	2635
16	553
8	462
7	243
0	521
2	786
9	3542
8	26
394	4859
164	3850
70	297
22	1145
255	4622
30	1540
94	1469
1	0
0	0
22	26
23	1399
28	1297
49	2323
0	2819
55	2563
2	44
0	41
10	9
0	9
4	0
19	1645
26	1595
0	2027
4	165
77	754
17	1941
15	318
4	124
3	321
0	0
6	373
0	0
408	4652
33	924
0	1084
18	87
4	3442
34	3307
1	2883
20	2862
6	30
0	6801
0	7389
0	6622
29	2426
921	2399
21	2004
211	5526
3413	4412
97	5533
0	7068
27	28
158	2887
226	3749
23	19042
0	18867
73	20421
0	55
23	96
3	287
15	277
4	0
46	1163
64	1921
72	1720
11	1698
18	1512
21	16
11	737
0	1115
41	5547
117	7007
28	1512
10	2429
2	0
0	230
8	156
42	806
2	1
19	2280
4	95
124	484
214	4949
0	0
126	70
0	0
17	478
13	213
0	194
8	57
93	1630
12	2893
198	1000
68	4837
68	3522
0	2
5	26
211	5274
138	4553
1	0
32	82
172	1257
166	835
1	1
183	893
5	1061
41	247
77	9426
1	0
1	2
0	377
174	1
44	0
167	2674
41	2644
38	315
0	0
2	168
160	792
133	8406
96	7532
32	2050
327	1447
503	2189
5	202
0	0
17	774
24	572
0	1231
30	2429
32	4144
130	6175
272	522
20	605
47	417
1077	13144
1	21
0	3257
21	3007
2	3202
10	3340
1	3268
77	392
22	9719
541	18025
219	5708
0	0
5	341
0	378
6	1011
1	1094
8	905
54	982
26	978
35	873
0	1095
45	4149
0	1232
263	2361
15	101
280	2036
3	1718
119	1797
843	1055
13	1754
83	1722
0	0
77	1714
1	1722
1	1669
0	1624
44	1398
9	1539
75	2614
81	2778
51	2282
8	521
6	771
0	786
0	745
18	147
3669	50486
28	1475
11	669
2	795
21	687
2	791
17	330
0	208
20	1340
2	196
3	1766
2016	3690
74	2777
333	2043
0	995
4	9
0	9690
2	8977
23	9182
1	2425
2	8
48	790
24	643
6	781
433	9252
354	5455
1030	12153
465	1974
0	2146
0	952
59	1146
3	38
78	3736
115	3866
0	24
34	1969
0	1807
34	1251
140	919
63	2491
54	1545
0	273
114	316
166	3371
10	1255
74	105
0	90
20	272
898	14799
16	687
170	2215
340	1962
55	4631
94	3995
12	423
1	482
16	307
2	463
221	1396
44	1295
323	2479
32	1103
0	996
120	549
1	1012
3	1396
82	3418
1	98
515	1355
305	2334
276	5041
0	2395
138	2046
38	1634
0	2280
44	187
51	156
23	142
86	82
43	75
0	303
29	264
3	4
0	2
833	17281
223	7344
414	17020
0	7309
69	96
21	141
129	3230
388	4336
3	18
18	18
6	84
532	7732
8	973
18	879
13	1110
7	145
16	788
73	660
48	346
0	4
1	7
25	100
4	160
571	2670
109	769
442	820
12	147
37	211
1	197
10	142
0	218
0	152
6	82
1	542
17	630
4	505
0	664
15	624
0	13227
14	18
23	987
0	3132
0	2828
59	2683
99	2990
0	3655
86	1908
22	0
8	138
0	1
56	78
19	541
340	938
133	2232
23	2439
200	877
204	1909
28	2017
30	1702
170	310
172	8864
16	19
568	3285
0	0
0	22490
606	21615
76	4920
212	5974
0	549
0	1110
0	320
9	140
89	1879
5	68
16	21
33	171
0	1
0	2
7	2117
1	1782
11	1559
250	2370
11	1901
203	2145
36	840
20	846
425	1775
0	3328
37	1370
0	677
20	212
5	710
9	640
0	478
0	0
12	19
27	2416
216	6266
2	6876
6	1402
2	235
185	9911
63	961
156	585
4850	1610
215	184
1	208
6	47
12	1055
300	86
71	847
57	1374
33	0
83	6104
6	47
1184	14964
47	396
63	2898
0	3084
142	397
3	37
0	1613
166	5669
7	2421
2766	16201
152	1794
4	363
47	1365
104	803
157	3368
35	1111
161	3346
51	3568
4	415
27	2462
70	1885
5	2039
0	1660
1891	28241
19	626
0	3542
870	3282
54	4224
250	43099
129	5359
0	6
17	87
14	240
169	4003
683	1274
14	600
4	64
2	19
1	609
93	461
10	508
85	1688
86	1580
20	4209
167	4332
52	4440
3	1009
0	1346
24	890
291	4955
29	3230
9	200
74	2862
0	0
0	0
1	0
29	607
160	1431
12	584
27	632
49	2740
15	444
13	1166
0	539
24	0
126	4716
7	1181
6	1181
10	1344
39	1056
0	1387
1	1239
1	1811
0	0
107	5392
57	4455
0	219
0	209
0	208
0	198
903	23438
153	8046
0	2
0	0
42	794
120	6740
260	6479
392	2936
38	1020
24	919
0	626
4	488
109	35
22	0
3	4
0	643
0	1147
14	1427
16	31
0	423
5	3763
163	3736
0	7535
0	7832
0	7571
40	455
87	3109
21	3102
0	3247
0	3266
14	33
226	6846
13	43
17	105
1454	2398
29	852
5683	16107
53	15858
402	13754
297	148
8	3893
10	4877
0	3688
0	1389
1	1288
241	157
3	505
18	404
2	898
8	1233
0	1762
29	934
1	2641
0	1951
4	2222
30	2591
4	0
40	0
0	345
0	0
18	3656
36	4184
0	5046
6	475
6	453
7	3
7	247
3	423
0	269
30	198
8	15
34	184
0	61
24	11503
0	1037
478	5878
349	5083
0	0
8	1044
26	3831
14	4007
0	0
0	0
0	0
3606	3400
21	18
7	60
1	3686
106	4431
61	5406
52	260
200	1878
55	408
68	1325
817	14706
6	137
5	150
350	10484
0	0
335	3493
14	637
68	878
0	376
401	14491
1692	3071
15	483
7	1327
0	786
20	638
0	5077
6	715
1	7
7	171
98	3427
181	3362
186	245
5	236
21	14026
115	14087
0	10
4	130
49	129
41	106
17	101
46	1199
503	4375
3	99
543	3515
6	138
3	139
6	285
38	579
1	1408
573	1335
4285	44351
30	1476
0	1713
25	292
3	188
4	549
38	642
59	499
0	2190
41	1963
132	5242
213	5446
523	1324
0	8
5	1477
10	1122
13	1418
0	379
0	555
2	4002
137	3505
58	5750
74	5158
9	68
2	86
10	321
40	494
27	11
14	368
192	4297
53	5824
0	354
64	5429
1008	3938
1	269
0	164
0	389
43	569
47	874
4	298
0	1376
325	944
88	821
7	138
63	2166
51	2336
41	827
40	927
5	8
1	1506
7	1009
1	2067
115	611
474	682
7	4
460	20268
25	141
30	137
70	3356
0	0
0	0
61	642
344	10493
7	278
9	280
28	478
20	348
17	466
10	417
257	2107
0	332
0	147
3	3492
9	3217
10	3627
126	869
12	12
134	962
4	13
1	704
30	1085
2	2994
28	2373
158	1733
0	0
7	9
158	1263
253	1187
78	4854
622	20609
228	20609
38	8805
2	331
0	358
3	272
0	7
50	1544
5	4286
0	3936
46	3498
94	3453
25	3962
321	387
5	1698
9	944
5	29
0	19
28	27
101	3867
223	6444
43	97
189	1057
123	256
22	616
0	592
6	560
2642	2989
3	70
16	52
103	202
28	1067
3	17
2	54
1204	6099
6	11080
6	11258
147	9426
294	17353
164	3779
271	74
2	227
18	536
104	0
36	5
5	1
50	608
0	0
16	288
0	6492
464	2215
152	2871
4	1
69	4570
35	1394
17	1465
7	1385
124	1261
10853	26531
1	908
246	3912
689	5662
0	7592
3	16
0	1330
202	733
6	643
46	1370
4	766
136	2894
213	2476
9	208
79	425
7	424
0	4433
0	4471
0	4096
168	4199
3	4248
9	4353
61	1319
50	42
952	6766
209	4400
1177	16610
405	56
197	7022
0	7656
0	6764
0	15567
23	14591
0	7115
38	1775
258	1775
0	100
1	99
0	108
0	95
232	7185
110	7072
2498	28220
795	2169
12	982
1	0
6	0
12	12
34	920
46	620
4	2
5	6402
4	287
0	0
2834	10012
4	2140
437	424
178	774
0	0
313	729
197	2746
14	3025
0	627
2	810
44	658
0	110
4	148
14	4612
32	4888
0	1738
16	1353
10	1
13	650
90	1544
4	731
3	674
49	3814
3	7708
0	8027
45	6913
28	11
291	1183
44	435
2	2765
260	13493
26	1032
28	1065
38	68
139	1068
0	3
0	3
0	0
4	418
3	468
3	468
0	467
3	10
178	2002
1	173
672	9319
119	11201
82	128
90	537
117	210
32	121
11	55
0	69
9	4
173	1424
70	5468
302	730
0	3052
87	2350
27	3390
7	2252
75	1188
87	1085
6	286
15	710
300	3771
86	7275
99	7040
0	189
761	1336
0	741
0	0
10	82
0	1728
33	318
59	3643
121	2439
175	984
0	0
83	2518
72	2576
34	954
3	2406
1248	5727
237	5490
10	5278
33	5801
80	5364
33	737
17	621
14	832
127	1087
144	4258
591	3341
