UniqueCount	AmbigCount
0	0
113	69
403	0
2430	0
14	0
0	5
0	7
382	0
110	160
48	37
11	301
47	0
585	411
191	0
2999	19
0	0
6	0
15	0
146	297
2142	0
0	0
9	264
24	9
275	0
39	20
280	0
692	5786
12	176
4	448
220	898
561	0
8	27
40	0
3812	0
2998	0
0	896
5	0
12	0
13	0
10	0
332	0
158	439
10	0
116	0
34	857
24	6
0	890
1209	0
0	0
566	0
0	2719
13	1
72	208
185	0
0	877
532	0
154	0
2	2566
14	0
1278	3470
1	0
17	68
1049	763
3	334
116	236
89	272
0	525
11	860
673	0
53	422
288	0
35	202
2	0
4	55
18	420
30	76
98	16
51	0
0	224
15	0
183	0
0	648
321	1708
0	2628
305	0
63	423
51	2700
5	0
18	1035
107	161
25	58
115	11
48	532
1467	756
96	759
35	0
437	0
9	744
707	837
230	449
12	0
97	9
473	749
901	82
35	65
421	402
702	1050
109	497
19	0
0	0
118	942
82	0
758	0
534	1
165	72
5	208
233	1073
60	47
232	0
0	21
0	7
89	9
23	0
9	283
508	3068
0	0
162	0
121	0
3	913
1433	184
846	0
239	367
9	1
7	1
5	0
0	723
0	0
1390	1
0	0
808	433
27	1
435	366
77	36
173	1
110	6
295	0
3401	0
16	0
2	2
391	1
22	95
8	4059
87	0
6	527
7	0
73	0
127	1544
100	0
165	1233
490	0
164	915
91	1463
14	1
141	419
53	0
487	82
6	0
1	632
20	251
17	0
0	328
117	0
47	483
5	1034
283	274
84	0
1	0
0	331
314	0
231	1330
162	0
0	1956
0	0
3	0
49	377
6	0
384	0
15	288
142	0
0	0
1	1115
0	1135
50	268
10	0
603	0
145	7
59	7
800	20
276	236
0	451
50	258
2	1
0	3165
642	0
3345	0
23	0
11	0
152	0
2212	0
0	0
273	438
244	63
22	0
57	586
0	393
9	9
241	85
17	285
74	0
1	0
21	740
1	238
839	656
0	3478
3	0
132	0
0	0
6	21
74	675
163	0
3303	660
0	664
1024	1520
0	573
2	1071
1856	0
144	2075
319	0
81	0
317	1983
553	495
212	888
166	3256
0	446
31	157
378	824
66	949
0	0
1292	0
87	17
0	17
74	738
28	399
80	7
14	0
402	0
1401	0
215	1118
303	301
290	0
59	0
169	532
594	1006
0	754
244	1
17	2353
2	342
234	0
253	0
150	1503
33	0
56	57
466	346
860	0
5060	3
49	0
0	202
434	0
2	1
138	0
425	0
810	1628
3	0
242	423
89	1499
20	259
115	6
1107	0
4	285
1418	1
71	550
174	0
22	0
71	999
0	0
4376	0
601	2892
57	1310
8	9
39	0
40	864
275	0
546	0
40	0
231	22
2237	3
3053	0
37	370
145	0
2783	0
59	1184
195	534
7	0
46	73
94	68
841	1277
13	3
101	1
247	1
1774	0
22	1205
93	0
494	0
149	47
12	249
148	536
219	1422
1982	22
7	252
0	0
552	6
101	529
0	1138
1066	0
0	178
329	510
47	0
28	0
161	2426
106	3484
1197	1
0	1444
261	0
27	0
44	1073
2950	0
1	0
3058	0
360	202
485	241
448	0
1	2499
1115	0
786	588
110	402
124	1425
587	0
2253	2176
5	582
8	31
10	15
13	366
125	9
278	277
21	0
0	2206
393	0
2700	0
349	0
26	138
83	5
219	266
180	6570
78	0
62	61
0	0
135	366
408	645
2696	0
33	154
7	400
723	0
27	642
0	0
1	0
107	1057
34	0
9	0
18	0
13	175
41	0
15	0
3126	0
88	962
3317	0
70	2013
0	670
10	0
5219	1
19042	1
850	0
24	0
82	3
30	3
34	1254
4	0
228	0
12	0
271	464
12	922
0	374
523	131
10	4090
430	0
4	79
0	35
21	83
21	475
12	151
6	0
2693	1
179	1142
150	0
142	1883
136	851
1572	0
20	204
55	351
52	2
104	0
3	0
30	523
242	906
2	0
0	133
323	6053
616	190
10	2278
251	90
39	244
34	73
0	2484
50	0
75	50
70	662
206	954
0	1899
744	200
147	0
176	963
292	0
377	0
68	7467
0	0
189	0
20	323
199	0
3	0
45	56
133	0
238	85
12	108
2344	319
2	3
29	294
786	0
0	14
0	473
2	43
1	37
458	414
1	444
765	3286
12	0
8	815
72	683
79	1429
2209	0
1460	0
66	0
42	1475
117	490
105	800
47	37
101	150
16	1413
1	137
9	0
129	777
0	2513
3	92
2	0
3	0
1426	1029
2	0
36	174
224	836
1	3690
2	37
564	1784
0	19
55	222
10	236
80	1972
399	0
958	658
2200	0
6	0
1	1
1175	0
11	6
82	23
53	0
62	1633
4	0
3436	0
2	0
69	263
13	0
239	261
1565	0
14	5
3	0
17	2798
1200	0
2870	0
5	1
0	0
21	267
44	0
5	0
0	0
12	0
1726	0
4	3
10	0
99	0
0	0
27	410
436	0
15	4
93	230
59	10
890	1269
0	0
1995	1857
380	0
238	0
391	1
3	561
8	395
10	1579
38	662
70	250
39	2
450	0
529	66
63	0
0	0
214	0
2277	0
1153	0
0	0
1003	849
7	0
5974	0
42	119
139	0
914	0
55	308
0	1680
1621	0
1000	902
0	0
18	48
78	1129
31341	3
39	0
1831	1
85	193
644	0
9	4
0	0
732	0
2233	4420
61	378
515	0
754	2341
4	23
352	202
12	163
219	0
163	0
78	126
995	0
222	3852
33	0
34	0
0	231
149	0
18	0
228	1478
385	0
89	0
551	364
0	286
66	720
44	0
5	112
38	0
1	157
31	3
220	1504
12	1
0	167
196	2
0	602
318	1512
163	0
18	0
0	0
13	0
358	469
33	21
0	0
50	477
1031	1
9	0
2	285
15	8
98	214
165	6
0	253
1	0
1	33
1	30
0	0
0	1
0	0
2	0
5	0
10	16
18	0
617	0
70	59
1229	0
0	0
3	0
4	0
0	0
175	180
6	2
17	0
13	2
0	0
2	3162
36	0
16	1
6	1
454	12
38	0
11	5
0	2
8	0
1602	0
1	0
971	0
0	16
128	2490
14	72
294	0
27	135
0	1597
30	20
627	0
376	597
78	0
93	14826
2	0
232	1106
68	93
368	707
4667	0
5531	1
1287	22
882	1
11	0
785	0
94	166
272	3
124	542
168	789
5	236
16	0
14	0
807	92
2	493
26	397
122	0
135	0
37	132
0	3623
2795	1
0	0
0	2998
1554	1655
331	0
1721	1
287	0
578	0
1	43
28	547
17	310
12	0
8054	17
33	0
67	1946
226	0
2602	0
9	307
71	883
0	0
1	511
0	0
3817	0
163	0
61	152
628	0
0	220
32	9044
620	0
38	0
41	0
88	269
733	1715
638	0
125	0
17	788
5	2979
1092	0
22	165
2257	1
0	0
662	1536
16	154
40	68
9	0
5	41
87	486
3	7
8	0
298	271
0	0
138	1779
250	42
0	42
1726	0
912	0
586	280
4	0
440	0
10	176
6	501
61	586
20	0
430	0
173	0
0	181
337	1
10	0
0	0
11	366
15	279
11	180
15	0
2	2171
124	0
515	206
5	0
94	26
0	1179
0	0
33	59
5	217
10	0
14125	0
5	105
323	159
7	99
1154	1
370	0
256	405
31	614
28	1171
18	1586
29	388
226	3088
27	8
183	413
285	2496
82	807
806	446
0	5020
9	240
1	0
2	0
103	975
625	712
112	496
0	0
0	76
5	134
27	0
932	0
0	576
21	0
17	0
67	1
0	407
10	182
61	59
655	0
212	0
33	83
2	588
171	416
3	1
0	2
3	12
2	403
52	4
64	4
4011	1
36	0
4	0
0	382
58	1255
47	500
10	0
10	0
3	0
1700	593
5	0
0	1110
926	45
168	0
9	0
264	196
30	2
14	2
49	8
19	1028
124	710
36	120
83	301
1284	1424
979	0
6991	1
1761	0
33	25
18	6
13	10
662	0
69	0
11	33
2276	0
477	0
645	1039
174	847
36	0
325	0
7	489
3005	3304
2	352
1	0
1007	0
611	0
5	0
22	612
4449	0
2384	1
148	518
9	0
248	369
47	0
13	0
1	0
709	0
11	0
515	363
1202	0
270	206
2	641
1228	1152
346	493
281	1
138	1183
2	0
110	0
71	974
33	532
0	363
65	99
266	0
25	0
57	24
0	0
2	362
0	190
68	1335
0	1641
1	3
412	0
176	783
1973	0
4	0
948	0
0	1184
8	0
114	0
1354	0
114	0
967	0
1453	9
607	9
0	619
0	759
33	736
1916	0
126	0
36	183
103	1678
1045	0
766	2
0	0
0	147
1510	1325
440	0
0	93
0	96
3003	0
8	2
1575	0
1	662
82	136
161	120
0	801
9	0
1462	0
692	0
9	0
9	1
2	0
8	87
79	1255
5	0
4406	1620
596	0
16	158
734	0
1418	6
64	6
4155	0
1989	0
302	509
3	171
120	403
2033	1
114	0
1078	0
583	0
7	0
3	0
25	163
265	0
0	1192
0	0
61	0
0	2631
422	0
6	0
0	795
0	2
0	4381
93	764
939	2615
434	472
0	0
38	712
496	0
70	607
108	612
53	155
91	309
112	1248
6	2
27	104
1475	2
325	333
10	457
16	0
17	1
129	0
3	0
13	1878
520	2
353	0
82	932
0	0
19	209
567	0
16849	0
72	351
138	0
217	190
349	0
4774	0
9	0
302	0
0	0
1	405
35	373
0	1153
0	5
2144	0
0	0
194	765
63	898
70	1119
0	0
0	184
0	0
1364	0
0	0
37	0
113	405
144	208
144	276
1	107
163	0
5	14
15	68
0	0
490	0
0	0
30	3087
152	0
113	0
93	0
3	94
41	924
563	0
12	0
8	5
0	5
7	0
24	2
3522	1
1	0
0	312
38	0
303	4209
232	2038
17	0
1	0
513	0
52	1970
2	5
332	3118
583	0
1503	0
773	1710
16	0
53	0
86	6
48	0
1	980
76	110
956	0
0	0
17	2
13	93
101	23
0	1
0	1
20	0
212	0
12	3
15	0
636	0
3	0
229	1
2691	1
31	24
106	413
0	999
1189	0
12	706
21998	5
30	32
674	228
906	0
770	0
23	0
0	0
372	980
20	0
25	127
0	1152
802	891
13	1607
971	0
122	0
2490	3320
92	0
2788	0
214	0
0	791
0	571
6	36
626	932
136	0
1031	622
259	13
4	135
7	3
114	201
533	0
30	577
4312	0
402	791
36	3
5	3
5	1
155	655
164	0
1122	3633
171	136
1083	433
0	0
250	265
1345	92
5	0
78	99
33	460
66	326
139	224
79	590
141	0
4	0
248	0
36	164
163	26
81	867
1106	0
87	0
1310	0
592	0
932	0
17	144
815	0
12	0
526	0
27	219
5	3
1863	0
1726	0
37	455
326	457
621	0
8	12
7	5
19	383
63	98
0	1730
123	0
25	15
46	66
0	0
5	309
313	0
0	202
990	354
0	342
6875	0
34	22
75	2865
162	222
10	359
6	82
3808	0
7	803
2	0
586	0
529	0
0	3302
345	0
0	801
0	0
107	0
2	0
4878	880
10	5885
165	1004
69	880
737	3783
1318	0
0	1449
5	317
43	207
26	0
6	0
4	8
341	2822
3057	1
735	0
0	1281
812	0
748	0
164	0
165	237
187	276
0	334
0	213
14	1074
0	434
7	516
2231	0
137	0
28	4
79	1118
5	13
0	1291
48	0
16	225
0	590
13	112
2	354
0	0
1	505
0	0
50	0
2978	1
1851	13
4	414
36	544
19	264
601	0
153	0
62	564
336	1
12	0
0	0
2	424
35	0
20	0
947	1
4115	0
46	493
0	317
41	247
43	0
826	0
2	0
29	27
535	431
32	17
31	512
262	0
54	0
2581	1
11	1
110	0
319	0
14	74
843	0
0	0
22	11
24	628
0	1482
835	0
274	719
170	0
14	287
2250	1655
13	0
78	322
130	50
66	451
1	1168
19	0
37	120
734	0
2759	0
151	149
2917	1
1	1809
0	0
0	0
296	1
4435	0
189	0
37	2099
20	585
41	469
893	0
0	0
80	0
2207	50
235	240
292	0
97	0
1347	0
182	0
189	1609
291	0
0	0
165	858
730	0
80	244
17	0
365	0
2	0
91	0
513	122
10	0
17396	1
221	0
28	707
0	1259
657	290
18	84
209	0
13	5
75	1
0	0
22	423
608	0
363	3295
197	618
793	0
0	1267
0	0
30	0
1334	0
21	2743
1677	1
0	1
293	0
1153	0
107	0
59	118
0	798
739	0
481	0
102	0
132	791
1712	540
12	105
2140	0
14	14
20	0
359	0
6	1553
0	1266
103	0
1794	0
248	1440
3	121
0	176
170	690
53	189
63	710
81	448
1	9162
3	0
291	53
41	824
121	823
661	0
186	523
0	1169
8	252
0	0
3185	0
15	528
1	0
39	0
8	0
787	3
128	0
1959	1
0	720
0	0
82	761
0	1597
630	0
1	528
21	256
1729	0
80	319
537	0
478	337
28	0
76	1482
103	204
100	517
987	0
239	488
25	76
32	7
10	0
255	0
65	2801
138	876
31	271
20	33
353	0
39	0
0	370
90	0
647	5208
11	75
70	0
161	97
2176	386
280	0
62	191
114	0
161	1
144	659
13	19
85	451
0	53
984	0
2	0
13	0
184	0
1244	0
501	0
2145	0
120	541
113	87
1054	0
0	110
251	57
36	0
324	0
7	0
64	2260
0	266
394	230
258	2
2380	2
46	0
2404	1
530	0
2449	0
37	722
381	1118
338	4297
391	273
0	0
9	16
9	5
3	7
5	0
1	742
44	691
2	2
47	31
532	43
321	329
258	26
105	296
25	17
25	39
25	888
117	882
63	1376
194	512
205	953
420	0
1142	0
180	0
0	0
2	0
461	0
33	0
1	0
455	258
2	50
201	11
178	0
1043	1724
61	0
808	0
2329	0
0	1481
12	0
0	0
28	849
0	2
1	407
627	0
105	251
449	0
19	10
71	459
43	1960
59	0
0	154
80	1671
62	59
84	0
166	53
57	0
6	2
3	2
3	0
119	0
764	0
3624	0
52	420
1258	0
142	0
2	0
662	0
59	41
499	3105
8	0
702	1757
0	279
1007	0
202	952
337	0
2	16
0	1178
1	0
0	0
3	260
634	0
213	892
6	0
530	0
0	559
79	0
53	2528
30	1
363	6842
0	0
8	1
9	3
1279	0
3	98
1354	0
142	102
92	107
35	0
45	0
191	1055
0	0
0	200
32	1
4	0
6	4
128	0
536	0
11	0
0	0
149	0
0	4663
5	21
279	50
8	0
43	68
0	2983
46	300
0	732
10	0
0	802
15	0
28	989
152	0
17	0
1239	0
733	937
19	0
102	0
29	49
131	694
1202	0
125	657
29	288
1658	1
7	972
117	102
36	0
2	0
23	0
0	2
177	0
64	1236
22	326
0	1408
19	0
343	0
890	0
3	17
5378	4234
2103	1188
0	136
1035	1199
179	565
12	170
216	343
1016	0
21	1306
426	0
4	0
0	151
99	0
220	765
531	0
93	0
525	0
48	805
83	80
2179	0
1057	0
0	0
0	78
7	3383
3351	0
44	83
0	0
88	0
0	1523
40	0
27	188
3810	1
1	5
0	988
32	223
88	473
8	1
2599	0
123	1682
258	0
639	2593
171	0
8	13
5	0
483	0
0	1119
608	0
20	74
0	215
908	2
466	2
2	0
48	211
38	1439
40	0
38	0
250	265
218	926
32	0
15	0
308	1606
362	0
80	523
692	0
6	0
178	0
172	0
35	0
2563	0
0	4547
60	17
609	1508
15	758
4	0
726	2307
2207	0
0	2645
482	0
3	1
1	0
0	237
52	86
11	1293
151	461
319	191
22	0
1203	0
9921	0
0	0
0	5044
6	1
85	718
328	243
0	27
3	0
0	1
298	0
367	0
1459	1645
20	0
11	240
0	0
3669	0
660	603
4	9
8	801
177	0
232	0
0	692
52	371
86	612
785	1587
2	40
28	0
10	1
26	1
202	2370
342	335
6	116
77	53
1753	0
1565	0
114	1928
195	169
26	0
733	0
111	1502
202	99
38	118
16	0
226	0
14	320
5	66
209	0
120	0
0	691
88	0
1365	1
0	0
9	0
0	2013
143	1227
201	0
18	94
62	449
20	458
0	0
3506	0
27	283
33	484
14	1
4	1
0	168
1	0
2	2
0	528
24	0
110	290
16	33
731	0
80	1
22	1
1045	0
0	6
364	0
7	227
16	0
153	0
1	0
183	429
424	0
11	13
2032	0
184	234
63	439
379	0
743	0
1	809
154	1404
0	543
0	0
47	0
813	0
16	117
4	56
3119	0
213	0
650	0
1958	0
85	219
6	794
59	1080
0	0
549	2653
7	618
65	0
0	983
130	1031
14	0
0	207
33	0
597	0
985	0
0	0
12	0
53	73
26	0
130	0
11	2382
17	342
187	298
639	0
22	0
965	4127
2879	288
240	0
46	221
17	727
419	0
1987	0
18	12
877	1941
109	161
0	0
106	259
95	0
674	0
772	370
478	0
1708	0
0	2422
0	1071
14	0
41	37
0	0
0	88
2338	0
1	0
0	0
63	614
127	1346
372	0
0	410
0	6
3	144
274	0
45	1073
719	0
1	650
0	437
56	24
363	0
120	0
54	498
98	362
257	0
4	0
522	908
232	0
14	600
40	590
638	0
0	549
1533	0
11	0
592	0
97	0
0	561
79	18
279	3675
644	0
128	0
1579	0
196	0
1472	1
13	1
39	1
59	475
4	0
175	1519
20	9
41	12
157	2520
48	160
1	0
4920	1
8	4
9	4
1223	911
0	0
300	171
128	0
6	0
7523	0
2185	175
0	4041
2854	2
10	2
1	0
539	535
1334	0
4	710
98	590
146	330
27	0
52	0
338	0
4595	0
94887	5
4631	377
102	1438
103	217
2	77
140	316
139	90
130	0
24	0
48	112
284	2022
38	0
135	3230
212	414
5147	0
1	488
1673	0
667	630
0	670
0	550
45	217
2824	2
5	0
9	0
6	0
0	1589
13	0
62	4840
2	18
368	0
17	0
118	148
167	0
0	5830
0	0
12883	1
0	955
29	1466
99	0
0	1648
226	178
9	0
36	448
44	43
8	0
0	0
2187	0
5	1
497	0
898	0
24	0
24	0
6	0
78	0
70	619
107	0
27	0
1103	0
185	0
249	982
23	44
1273	0
0	0
196	0
180	393
0	0
229	3709
12	9
1	7979
645	1
0	1192
8	96
40	86
0	0
1	84
50	49
40	0
12	1494
6	0
1755	1
1	132
0	573
103	242
37	0
41	4619
0	1574
16	583
18	2300
307	0
343	0
143	151
180	109
1	0
12	0
1640	5
3379	0
11	6
21	0
5	0
303	0
1103	1464
1118	0
0	376
54	65
5	35
0	174
8	46
240	74
9	2773
377	432
68	170
5	11
624	2
64	0
2489	1
211	2605
330	1330
17	0
0	99
1146	0
602	33
814	1780
0	240
319	308
8	62
711	0
0	1516
10	566
98	28
46	0
0	0
0	1538
92	0
81	1264
36	1
36	1
59	359
582	1183
97	0
2	885
5	461
60	718
253	0
130	10
276	0
8476	0
151	84
8	8
486	5335
14	0
122	45
1052	0
310	1137
12969	0
7950	0
5	624
9	295
67	508
264	0
6	509
1352	0
128	1011
396	864
0	1
108	611
8	907
71	0
3	0
77	274
42747	4
1051	297
1134	0
135	0
247	41
0	1444
0	1002
182	0
186	0
0	0
41	6
633	501
27	1
573	0
201	0
42	0
279	1408
134	1527
3	203
15	470
2546	1
0	635
5	258
52	79
0	0
1	25
1311	0
2395	0
484	1044
153	966
0	5
53	566
149	81
0	0
7	139
1842	0
195	0
0	1694
81	1149
1237	0
409	0
13	0
10	0
1	6
7	1203
20	0
18	587
171	1260
39	144
9413	1
877	0
9	141
18	2
1	3
1	1
5	36
419	0
772	1580
0	163
68	69
1	46
0	989
7	0
68	131
28	0
694	253
0	42
1	478
169	0
76	0
1133	0
5	268
30	0
41	0
608	2648
142	553
191	152
304	287
1083	0
34	2196
407	1953
477	788
1	696
1182	0
0	0
6	1
1486	1777
49	0
422	0
525	0
2187	0
0	581
79	614
8	0
3	2
11989	0
0	1532
53	537
108	154
7	69
22	0
2	0
8	0
143	824
619	0
0	1103
9	1702
11	2
10	0
84	543
154	29
21	0
420	307
122	659
203	158
40	208
24	0
16	804
15	1247
0	214
12	131
408	0
6	1
6	0
484	1015
194	1826
77	0
5	1077
7	3
360	1915
14	136
9	0
2	0
6	1145
6868	1
40	0
1	0
0	622
55	837
795	0
11	0
16170	3
860	0
126	471
48	0
87	641
108	0
7	0
9	0
0	0
1612	0
475	550
1160	0
13	0
34	0
2	107
802	0
106	550
8	163
655	0
380	1279
456	0
0	1007
368	0
30	13
0	555
34	1
0	0
36	2529
60	641
31	134
1639	0
0	0
11	2126
11	0
123	75
231	568
5	0
7	0
789	1005
188	0
0	751
32	430
86	0
180	474
306	258
542	0
504	0
0	0
0	5
415	896
0	6372
2004	0
18	54
91	98
3	1
2	1
4	0
541	6893
200	0
68	544
867	0
150	1304
233	5
118	5
57	170
0	819
63	318
83	12
323	113
15	99
561	208
305	0
0	400
6	0
5	0
0	1323
76	424
268	0
0	101
0	388
0	0
3904	1
0	3541
3274	8572
313	0
14	0
0	720
18	0
8	0
5	4
4	0
53	0
21	245
112	1935
43	52
88	944
12	0
2356	0
3753	1225
136	0
2261	0
651	0
0	0
26	727
0	2914
0	534
1122	1874
28	0
122	1457
48	2250
235	248
14	741
0	1383
117	399
17	394
26	604
1	478
2525	0
27	234
4	8
0	395
0	746
215	0
0	398
106	0
4	569
2	219
1738	0
18	1413
12	0
0	0
510	4054
143	0
2	18
32	126
198	1093
52	0
5	2
6	436
2	693
11	0
54	10
161	4
92	4
609	0
44	0
19	1
12	1
0	0
314	0
1248	1
4	2
6	2
0	95
102	101
442	704
15	0
1397	1
3390	0
61	0
33	0
172	0
124	157
212	0
386	0
0	1
0	4015
179	1444
0	0
5	0
0	0
245	0
268	742
50	695
19	0
1	0
316	1340
5508	1
0	1209
18	0
9	4
14	0
18	0
26	0
0	295
992	0
11	174
154	51
825	0
12	921
36	42
600	0
30	0
1356	0
123	1133
1154	1
390	318
85	0
1133	728
0	486
105	57
913	0
295	0
436	0
0	2029
11	2805
304	467
0	1
76	0
8	120
339	0
0	871
14	130
84	0
126	0
2	943
118	497
129	0
140	971
396	0
407	0
0	0
3	0
1255	0
593	0
0	1710
136	3307
666	0
25	263
1608	1
0	177
55	919
48	109
292	0
10	365
666	19153
7	0
5	0
174	31
10	331
22	2200
0	0
104	1773
33	576
20	239
2	0
1236	2674
504	0
751	0
5999	3
978	0
1	601
54	0
59	900
193	133
24	205
453	201
1	0
473	0
7	0
349	0
2732	0
10	910
105	2
126	0
3	0
8	0
0	442
2	10
86	0
370	0
731	208
663	0
1828	0
28	0
774	4358
27	128
33	3838
5	1
1	0
13	0
14	0
0	458
225	3
32	3
35	0
59	0
151	286
213	73
27	423
226	2944
0	209
0	1399
508	1683
20	2
8	3
6	0
78	6
28	2
679	0
4	848
0	0
0	561
4	0
38	0
35	0
1561	0
124	0
1721	0
835	0
0	0
724	0
130	1
110	699
1613	0
377	498
238	0
10	2
0	0
231	655
2	295
386	1864
23	0
1049	0
1397	2313
992	0
3	0
21	0
88	1987
24	156
296	0
7	835
15	0
3	557
118	1188
126	1022
70	0
83	440
0	344
1	0
317	1035
0	521
1603	112
2508	0
114	0
361	0
51	31
135	113
17	1
15	5
200	1415
105	6
1284	1
298	313
6	1
64	193
710	0
166	700
1323	0
162	312
185	312
8	70
54	814
0	0
250	0
211	130
189	643
713	2
38	2
508	672
870	1195
105	705
89	0
1910	0
3	0
16	126
0	3949
30	307
23	217
349	0
34107	2
16	1
1296	3426
273	0
376	0
0	0
30	775
8	0
69	62
970	0
80	518
219	552
200	765
3	67
32	0
10	168
1022	0
10	0
458	0
1239	0
0	890
49	671
27	0
29	0
1	947
0	0
135	450
35	237
97	0
156	0
18	27
126	407
658	443
53	0
13	0
14	1
0	355
3002	0
395	0
821	0
0	2
487	1291
30	744
1	5
13	43
7	0
0	71
72	2
37	0
0	0
4260	0
25	415
147	335
0	0
5	0
0	43
71	0
263	5865
44	0
139	867
422	579
0	3
109	226
0	0
12	153
1798	0
0	642
2663	0
36	0
159	88
15	196
4	0
56	428
1013	0
15	1
0	1175
129	0
1407	0
4	0
0	0
28	57
0	0
1875	1
130	333
0	205
42	48
60	235
7	0
68	354
2750	107
0	257
39	0
1350	0
187	1312
0	431
1265	675
219	303
210	88
80	35
18	46
18	194
58	492
4	379
2101	0
502	0
0	1659
12	164
34416	24
86	261
854	0
112	796
41	41
577	0
218	0
27	8
41	663
3595	0
18	0
7	3
472	380
2390	0
1	650
10	1
84	699
36	400
175	1165
0	622
203	167
347	0
11	0
2	826
126	937
0	6254
7	0
640	0
635	3178
154	0
30	873
8	2182
57	0
0	639
8	3
21	0
215	0
94	446
5	0
5	0
4	0
265	1113
197	348
201	349
102	324
1140	0
5044	1
1053	1102
360	0
9	0
10	0
1	0
24	0
136	1810
127	60
48	0
26586	1
3	0
0	525
6	0
79	0
755	0
49	278
348	0
92	1249
4	1170
55	1648
653	0
169	0
1	779
5	0
508	0
3473	0
721	0
59	1906
58	607
501	686
611	0
30	473
363	152
69	803
0	0
88	119
0	151
0	779
1220	0
68	121
0	535
376	365
3	41
267	370
3	503
0	987
28	70
0	94
673	0
107	943
93	314
6	339
0	0
0	687
304	136
0	9
495	0
280	0
0	575
161	189
0	19
713	1563
152	1589
1	132
0	1
625	0
17	183
110	15
1589	0
25	135
24	242
25	41
27	0
3	626
6	1324
0	588
962	0
21	74
3117	0
1014	0
199	1089
1	405
12592	8
0	0
69	1426
14	0
146	1214
324	167
6	99
0	0
139	839
12	0
21	889
1	0
66	401
0	526
2	26
310	1403
776	0
225	267
2	0
682	861
0	42
115	0
227	0
0	1334
74	1504
20	0
129	0
246	0
21	0
68	53
159	0
150	0
25	78
170	539
286	0
286	3750
383	2
96	2
1	0
257	197
20	0
44	85
743	0
11	344
8	33
93	0
62	213
304	0
9	65
0	157
99	604
0	689
49	16
109	114
5	0
68	0
30	320
1653	0
3	0
32	166
0	757
927	0
339	4029
46	0
493	0
125	154
1	1020
5	16
13596	1
1041	0
455	1282
26	718
637	5
11	0
4	0
96	1053
18	0
163	0
2191	0
103	0
36	0
1	331
10	0
5	562
137	2434
921	1
65	879
23	0
1632	0
853	0
1	215
376	0
107	1562
0	0
7	32
112	19
72	5
31	0
77	93
415	0
15	188
13	134
34	2
9	0
905	0
462	0
1	0
5	278
0	0
32	1
42	9
58	8
0	0
494	918
134	0
209	0
560	0
16	951
0	0
0	512
23	192
404	1
0	0
11	0
0	0
2	243
177	16
8	775
1076	0
333	0
59	0
179	2252
1	145
147	613
58	132
1	1733
287	2
322	0
8	1681
80	584
611	0
0	0
4	57
0	0
0	46
0	53
6	495
179	33
251	1579
1041	11
190	0
2156	0
19	0
3	100
2055	0
1027	0
1396	0
1676	0
506	1619
0	366
44	2
103	83
46	0
35	0
804	703
7	295
16	0
1180	0
0	57
267	1404
17	0
145	0
29	398
0	0
588	0
2	0
0	939
928	722
0	1107
0	262
14	0
8	0
54	356
2	397
0	0
86	474
26	793
17	105
323	259
214	1521
103	203
191	146
3962	0
11	996
265	0
74	392
0	997
38	43
68	0
0	1582
0	937
1186	0
110	125
2058	0
354	0
457	3448
3	0
614	0
890	0
8	0
514	0
64	2333
1	2653
41	657
1108	0
54	980
45	294
0	0
0	358
13	326
347	1
340	0
18	823
0	0
6768	0
725	0
604	317
3649	1
0	746
54	2238
187	916
556	0
943	0
477	268
25	0
43	18
5	156
76	1
9	0
20	2101
2	0
1290	0
10	2
1	119
632	1215
16	71
719	0
0	0
29	1440
64	1618
113	12
327	1186
215	415
184	117
0	381
2635	0
32	0
315	251
10	0
1	14
8	3
17	1
5845	13388
36	112
0	0
0	307
1	367
101	0
27895	1
366	191
0	1
0	0
3	1200
36	0
224	154
0	1552
231	224
118	2418
20	1
631	0
4205	0
0	232
79	15
23	750
487	0
241	3
170	394
270	254
723	810
1042	1160
15	1310
151	0
0	55
22	142
27	534
12	501
11	1494
123	197
17	0
72	142
5	0
292	0
1	28
742	1
140	0
257	0
1262	1860
28	119
4	548
21	174
44	1
29	1
17	0
125	0
46	0
0	101
0	0
64	270
41	928
0	572
374	164
666	0
1	1311
1587	1
11	100
521	0
333	199
1	1
0	7328
0	207
352	123
0	394
0	1535
173	271
28	863
2	402
5357	1153
223	119
170	1315
1	0
32	5
22	4
620	0
49	163
448	560
605	551
242	339
350	4
0	6
13	4
5479	4
2786	922
2	2
71	0
1002	302
37	19
0	0
1	0
0	541
0	67
1	0
20	0
735	2
40	2
246	2173
340	660
152	5
136	5
7	0
0	88
25	32
0	18
86	337
642	160
0	0
6	0
2	859
392	4182
1	368
122	172
54	743
105	380
0	650
4942	0
15	0
182	572
74	1031
33	84
9	3
67	31
14	51
0	889
282	381
2539	0
88	55
675	0
153	1283
28	33
2252	1
33	20
0	0
1	2
36	6
77	2196
79	716
96	0
89	0
10	0
0	1647
65	0
4	0
1829	0
701	0
5	0
0	0
986	0
12	641
61	0
572	0
404	426
8	343
538	0
1186	0
1019	0
86	835
165	0
360	0
12	2
8087	2
0	1492
206	368
82	230
0	0
39	306
60	189
142	458
580	0
855	0
2476	0
13	99
97	118
5490	4
205	4
376	0
33	196
0	3941
20	0
87	0
2	0
0	0
441	152
78	87
14	0
7	2
14	1
5	3
57	67
36	0
108	4072
196	0
0	0
0	0
694	0
104	0
637	0
3	82
87	2
