UniqueCount	AmbigCount
4	9
0	359
5	267
0	429
0	25
2	103
2	262
18	293
0	0
88	2131
1	191
29	197
0	6748
2079	6750
9	455
0	1
0	341
0	149
0	198
148	0
0	756
33	348
4	49
13	184
17	241
44	154
0	0
21	660
25	181
2	191
8	249
328	271
9	76
1	1
1	0
0	27
0	12
4	1571
1	1621
3	1416
1	1383
5	512
0	0
12	335
1	217
0	139
0	1
0	995
1	1091
12	977
8	2474
0	292
51	1491
4	141
1096	2767
224	1044
15	2791
19	2885
1479	1886
0	0
74	2796
5	0
292	9
0	4480
151	3599
0	10
27	1640
0	2
65	1152
41	185
18	1002
203	1023
4	28
0	595
0	686
0	1194
41	615
5	513
0	307
43	2601
7	1650
30	203
33	867
25	321
43	0
4	343
7	343
2	34
9	278
17	255
0	376
57	733
17	957
11	633
41	417
0	14
0	32
34	645
722	610
2	15
0	26
2	2038
7	7147
11	6117
15	749
30	811
11	1734
29	108
40	109
75	377
53	503
24	378
44	0
13	273
10	2268
9	2494
0	704
10	849
17	147
1	253
25	232
5	63
169	0
0	16
1	10
4	32
0	187
0	753
53	749
22	463
8	464
10	460
2	476
5	460
14	477
0	487
19	672
15	1271
209	690
1	1294
0	1203
6	750
373	2086
150	1970
4	574
13	572
1	1
3	75
0	336
5	9
0	12
0	24
4	693
24	676
0	1
6	8
1	215
0	7
0	909
0	196
241	1265
18	67
7	203
0	226
7	1860
60	751
0	1
30	1655
62	1656
0	1867
100	1679
0	388
0	14
305	259
31	391
50	784
39	326
1	801
0	773
5	806
25	1724
98	1366
100	0
59	0
16	637
0	595
122	484
5	303
4	373
132	1223
17	944
127	1878
757	767
49	156
167	3898
1	0
114	510
80	542
2	76
66	2280
81	1230
232	944
54	364
0	329
24	387
0	84
5	426
40	430
14	110
62	561
66	119
23	409
0	536
16	2213
19	28
393	1992
13	536
125	577
6	24
11	607
0	110
0	14
3	349
109	577
20	1167
10	15
2	677
0	62
12	396
1	350
43	2024
11	1172
305	2056
21	9
11	82
1	81
11	21
119	343
5	22
9	583
1	28
65	317
33	22
3129	18184
87	187
21	46
7	9
4	26
18	1003
1	2538
8	129
0	79
2	416
0	1271
42	3042
0	3315
47	2035
1	1532
0	1622
0	333
0	345
0	91
0	79
0	381
13	343
3	333
4	321
0	21
60	1880
0	0
0	7151
2	136
30	1590
17	622
1	1621
21	1964
0	18
3	110
20	98
9	860
0	879
5	540
0	596
3	151
41	166
0	152
24	151
3	156
7	176
0	1343
45	3
5	31
15	32
4	22
17	28
10	296
0	230
0	230
6	1347
103	441
0	480
0	464
0	715
9	401
1	34
13	295
34	975
207	1315
45	72
5	0
1	2
5686	67000
15	629
0	0
96	344
186	689
4	533
6	2
112	1153
8	859
43	416
0	224
11	962
56	323
3	379
18	170
2	30
159	311
0	37
0	35
62	1913
28	502
52	2882
41	424
104	434
2	812
0	989
3	660
4	932
2	853
0	782
153	168
11	606
1	2511
12	2561
26	2722
0	142
0	464
5	296
58	1784
24	776
1	1631
12	1403
4	832
23	634
46	253
3	393
4	367
1	44
14	2059
0	1097
9	2205
2	203
0	1842
8	1778
12	951
0	1731
41	1703
15	409
0	481
24	1114
0	1
36	293
15	55
23	239
17	241
164	872
7	693
9	103
3	482
6	216
0	1
7	80
2	5
3	724
0	56
0	12
1	37
0	46
5	123
26	362
0	1003
33	188
1	188
0	1091
0	1420
79	1232
11	28
33	64
10	36
25	33
20	53
19	105
2	134
1	585
2	584
8	1073
78	1530
37	678
52	1618
212	0
3	2
0	0
4	28
46	680
22	1229
0	36
2	40
10	335
23	53
43	218
9	247
3	98
22	436
0	38
50	337
1	199
3	477
75	440
10	496
12	249
1	215
2	216
1	1
27	172
0	844
23	396
14	722
0	331
24	53
25	188
56	0
0	338
0	286
20	129
4	511
1386	2368
1	1
0	0
3	3810
0	0
25	155
15	199
3	194
22	184
2	296
27	179
162	34
15	59
49	670
2	98
127	1307
0	114
12	274
0	987
46	855
34	632
12	328
6	38
10	426
2	0
4	1887
21	1799
12	1952
0	2029
142	2197
0	564
0	38
0	0
0	3
10	0
13	5085
12	5058
0	0
56	228
12	114
5	170
41	1476
27	1511
57	2234
11	8
0	1609
9	1654
10	1388
12	783
0	857
7	819
0	0
68	3498
153	541
0	3
0	1
0	0
107	795
7	23
46	567
0	697
179	577
8	301
1	344
5	565
20	2255
163	0
8	73
694	2655
1	102
4	97
7	801
98	677
4	860
0	1
2	330
0	2906
2	2900
67	2564
1	1640
22	1633
0	0
0	0
0	0
11	2728
0	0
8	9
225	1703
671	3673
0	5
0	3660
0	3530
0	3381
2	1
0	0
1	201
8	143
197	2065
214	868
2	149
0	911
8	528
0	520
9	1564
18	1095
0	1915
0	2064
0	994
1	1112
14	690
1	437
2	392
74	434
6	1
0	1997
15	1919
4	2029
4	1370
2	1386
1	2075
2	1960
0	3229
17	2987
1	0
40	6
135	565
216	597
325	1673
3	1944
0	220
0	197
1	327
91	463
37	493
7	1225
0	255
4	344
2	31
24	118
6	114
60	2307
0	12188
0	11761
0	12261
159	236
0	2
6	386
20	198
22	1160
62	75
39	521
12	457
14	2725
1	359
5	7
1	1
4	795
0	815
0	202
5	345
88	148
11	1525
11	1802
4	282
1	384
2	117
1	132
62	14
0	55
0	0
210	590
3	50
10	133
1	1794
187	21
51	39
20	158
0	0
28	169
0	0
1	48
19	109
3	7
3	0
74	158
107	955
0	37
7	1037
14	1210
104	611
1	1
135	805
46	22
13	207
2	286
13	309
14	359
134	840
71	299
48	537
57	476
472	3538
21	248
1	308
27	318
8	956
11	935
21	568
61	2938
8	2480
10	2955
11	328
1	245
11	224
159	396
7	159
0	218
13	745
75	980
16	45
337	2178
11	206
65	1467
4	1593
0	964
1	2167
1	3710
0	1219
0	2325
0	3608
100	3313
31	2046
0	0
50	768
31	648
2	790
1	0
26	277
78	762
25	381
1	37
28	886
3	706
64	2123
21	3
68	787
0	3
4	0
0	4484
70	4745
3	4873
5	99
0	0
7	3
0	43
2	250
13	342
1	241
0	337
0	297
0	13
52	2191
79	1390
228	351
18	515
42	178
5	17
49	1735
22	1898
25	1975
15	1855
6	2
38	1372
0	1428
0	0
0	7
4	1039
205	2909
0	152
0	135
3	106
2	147
5	188
5	99
2	69
96	359
27	377
0	399
0	378
0	452
1	426
0	430
36	730
27	735
24	709
328	3246
32	10
0	0
0	55
1	62
1	122
11	66
64	42
79	562
19	11
0	699
566	1089
134	624
30	780
24	1990
6	822
19	620
29	195
24	280
2	32
0	66
1	580
0	337
5	609
5	541
40	258
23	1166
38	1220
0	0
6	16
2	32
29	412
0	515
4	184
4	26
28	7
383	906
39	1734
0	259
0	576
50	1726
46	259
46	540
0	334
1521	5394
17	26
35	667
0	250
7	937
5	937
99	540
0	0
67	1469
0	0
2	4
0	0
37	250
151	2809
0	8
0	7
0	9
151	5498
11	93
64	1317
0	0
0	5887
184	5865
39	1542
4	304
6	258
13	1694
10	203
284	629
58	1493
266	3713
12	374
3	411
43	623
2	1247
3	5
0	1170
0	1239
0	1168
11	394
6	394
0	451
29	735
9	2274
62	2190
0	30
0	64
6	15
487	1350
0	195
4	170
0	1725
5	1389
86	680
26	756
0	1789
12	1112
10	1202
0	1246
34	21
115	266
36	499
17	492
0	113
3	306
1	5
0	387
53	864
7	826
4	399
0	940
267	1432
4	28
1	13
0	919
0	972
0	738
10	133
1	5
17	1599
21	474
53	486
23	163
27	351
0	458
13	738
0	794
17	834
0	886
19	874
25	769
5	3936
24	3750
301	9465
80	1207
225	527
2	43
0	0
163	1548
22	559
8	232
14	2507
0	0
0	3
2828	0
135	2936
124	1320
33	1175
10	452
9	892
0	1028
445	571
65	3808
462	2771
12	105
6	10
45	67
1	2182
0	2265
5	2232
0	2287
0	2150
3	2338
239	496
119	96
43	170
1	138
34	1309
87	1340
0	438
0	614
3	289
59	289
51	507
7	579
39	173
9	198
26	191
2	212
28	2802
0	25
155	1774
79	274
1	0
20	197
0	256
11	45
0	0
55	1304
18	1352
0	89
97	1340
3	0
0	2923
0	0
22	4041
0	555
12	549
7	580
15	511
13	330
0	2
22	1914
64	1048
43	2000
21	54
0	0
2	592
14	484
0	0
23	803
16	4
1	2
20	274
45279	9193
15	1571
76	1611
4	1083
392	1360
6	1363
3	1364
1	1159
77	30
2	1
291	2080
16	172
0	94
4	268
0	59
2	115
13	257
2	190
0	0
0	334
2	116
7	1
11	277
10	305
0	164
2	208
11	205
17	44
26	75
9	17
16	127
0	433
105	793
18	498
1	0
13	145
6	241
1992	18308
253	21416
803	30394
8548	21408
10	10
25	45
28	805
10	33
0	18619
0	18569
22	79
18	233
0	275
129	1513
0	266
139	49
66	601
30	539
28	564
0	182
203	3575
40	2000
31	777
0	340
0	221
0	261
0	599
3	250
22	803
117	2394
0	271
0	175
50	472
0	427
8	379
4	93
18	113
8	11
3	59
0	21
1	27
0	2
0	1
78	325
16	129
1	59
0	212
3	110
8	76
1	64
33	388
0	2359
24	1663
29	61
1	235
0	220
72	3113
12	454
2	499
8	2005
1	1
2	38
0	181
3	172
7	164
13	360
9	1776
9	1776
17	1782
44	2247
20	1418
0	1414
0	0
0	1
35	870
3	7
7	877
0	2
2	814
16	612
23	0
161	1248
80	1254
18	331
12	14
70	57
13	904
3	3
26	566
10	551
68	314
17	230
1754	3963
3154	745
9	106
93	165
0	56
3	49
96	55
19	67
19	3
0	10
13	7
0	1435
0	1435
534	4015
12	1074
730	17356
47	397
142	4282
12	922
1	12
0	3
7	22
36	11
73	378
1	105
99	943
41	420
1	689
1	2652
27	348
62	1132
26	376
16	892
0	864
5	473
31	549
2	1280
19	1023
12	316
2	270
9	156
51	477
413	371
30	1090
5	3698
48	3591
46	441
3	521
11	109
0	159
20	3089
55	3224
0	0
57	26
9	497
10	574
45	196
71	1799
0	0
0	446
18	419
0	834
1	841
0	828
0	875
52	919
1	494
73	688
1	573
21	408
35	183
1	104
5	119
0	3
5	82
9	15
0	205
416	17918
481	3080
12	906
42	985
2	994
2	1003
0	1000
45	963
29	726
358	1338
0	1458
0	0
50	50
12	110
328	704
50	716
0	338
24	665
3	157
0	0
21	149
0	1
80	6273
12	4
0	83
19	6
11	3
0	197
79	853
76	7
0	0
132	538
62	557
55	13
2	210
0	3
0	3
1	3
0	3
0	3
2	51
26	79
10	76
14	68
3	81
28	79
0	26
44	14
14	8
0	6
0	6
13	23
1	0
9	42
10	31
14	109
1	112
4	54
0	52
40	110
4	15
4	71
0	108
0	210
0	223
0	219
0	0
150	2890
27	102
3	263
347	6134
31	7
5	157
13	220
0	0
91	1478
86	894
1	16
100	3981
27	1948
1	2096
6	648
36	2854
23	866
5	1081
5	1093
16	360
2	85
40	184
54	3934
34	3523
17	313
19	4303
137	4354
129	8478
757	8704
0	3032
17	824
128	385
0	3
14	831
57	849
0	1680
0	2734
2	132
1	80
0	147
4	84
107	3070
92	3516
351	3901
15	566
40	569
78	194
2	5
26	269
12	756
26	770
5	1
17	1326
109	1162
0	361
11	273
7	203
2	349
82	206
24	389
169	3890
33	549
0	540
0	155
6	105
13	1476
4	703
0	0
14	1566
5	14
1	179
162	2638
20	577
0	1
14	131
84	1887
4	1
2	1386
8	1451
66	1498
0	357
0	397
0	402
0	352
0	414
58	643
3	2651
20	2439
2	52
3	10
8	189
0	2758
1	2615
27	1001
0	2196
8	2057
35	435
0	124
19	450
1	32
3	1
178	5
119	2104
412	1606
15	842
11	57
19	313
251	1156
0	1075
206	955
0	752
0	0
34	1828
46	2100
0	0
79	587
8	347
171	263
24	1378
109	291
40	1250
187	402
0	0
9	12
15	321
52	333
0	0
230	571
5	386
2	365
0	0
4	731
17	730
20	733
4	440
2	150
0	152
8	78
0	939
0	1040
0	983
10	154
0	119
0	199
12	29
3	29
112	1632
11	1055
12	1806
1	901
2	709
9	901
1	1039
9	1268
34	684
4	1761
85	1244
296	9027
7	200
0	0
56	896
9	565
14	532
20	684
0	72
0	0
0	0
257	1323
0	0
0	0
11	491
68	112
10	0
5	400
0	409
17	450
30	237
20	38
0	176
2	123
0	145
0	60
5	44
0	2502
0	1
0	709
0	729
23	937
2	159
2	179
2	67
2	193
36	6415
667	697
80	1257
15	1259
4	10
14	16
43	3120
217	3024
4	3106
7	1103
1	32
23	57
0	85
20	86
0	39
10	1954
1	1261
2	1
16	292
11	0
2	85
89	1731
19	230
1	138
29	338
0	0
0	259
0	5
0	96
35	699
1	0
14	0
79	1013
0	0
27	1055
19	1122
4	99
38	45
1	193
1	160
18	141
833	1
31	160
155	496
0	2017
42	2017
0	1811
0	1976
0	2773
0	2938
0	0
15	537
7	312
1	169
5	82
12	183
32	1079
9	140
5	368
14	127
123	859
34	1767
21	205
0	0
26	152
1	32
3	112
5	258
0	190
36	555
23	681
2	1916
23	1847
176	1646
0	1913
185	1829
0	4320
0	4134
332	856
340	75
0	14
4	7
3	13
432	2786
9	298
20	176
0	197
36	280
64	8048
24	214
0	0
0	0
9	36
1	674
0	2881
54	2655
0	1145
22	1086
0	345
247	248
92	2572
0	1015
24	250
13	1508
0	1613
123	758
2	55
6	268
0	1465
0	775
0	1334
27	1502
3	1418
3	207
8	297
3	5
466	154
0	0
197	205
0	0
12	4
62	833
57	1329
84	1469
22	4520
5	12
24	449
61	12
0	44
0	45
3	26
9	17
7	40
6	42
173	2066
0	9
15	1189
72	2328
0	0
0	0
26	188
45	3099
3	835
6	0
239	381
0	2
43	495
1	238
0	259
29	185
0	0
0	0
0	0
0	0
13	82
14	83
0	52
12	73
0	52
3	1059
253	5443
41	112
45	107
4	226
167	202
0	192
3	193
124	4576
37	172
53	176
1	1
0	1
1	286
3	120
0	0
32	765
0	2
24	1330
1	0
0	374
3	356
17	29
361	1149
244	4101
254	20
0	1613
13	2246
0	1654
124	3268
8	578
69	1641
0	3293
48	213
7	470
49	1944
4	0
49	3921
39	801
0	1047
2	747
5	850
2	760
0	485
0	510
6	660
3	848
4	819
33	742
64	109
1	412
9	277
4	192
27	140
4	101
17	407
0	256
8	31
182	269
0	0
0	0
3	596
68	365
294	3568
15	287
120	48
38	41
78	1039
22	1399
1	0
27	340
41	3241
6	568
0	8
3	0
0	789
0	710
2	103
201	0
0	0
212	3457
91	679
1	690
40	477
2	532
28	1308
0	1554
124	1059
7	368
3	477
37	571
7	51
6	398
492	57
0	26
5	26
11	15
14	10
7	633
88	62
79	1
39	280
29	160
2	54
37	185
22	192
112	730
133	118
1	209
15	735
34	1122
0	617
65	178
7	431
14	430
2	29
2	462
77	218
35	328
4	108
3	538
4	448
30	214
545	2426
18	343
52	1910
5	1593
33	1551
3	343
0	3
0	3
1	3
179	241
0	3
2	173
6	136
0	5
3	5
3	5
0	9
2	3
0	12
15	19
1	25
19	218
8	342
8	327
5	327
20	331
0	290
1	281
7	44
2	43
0	42
18	1471
16	1626
6	968
0	1996
0	2209
21	844
3	15
0	0
545	8360
40	515
49	476
3	0
280	2954
0	32
21	203
313	3696
15	1862
15	1798
0	1811
23	1650
65	3130
5	2778
0	3647
6	1301
6	0
158	415
19	283
3	2956
21	2876
41	271
6	273
0	1101
266	935
10	961
51	855
14	4458
0	4681
45	2558
25	854
95	556
21	435
0	530
101	958
33	466
0	4490
3	44
1	773
2	4279
2	970
1309	794
13	2261
0	0
0	0
6	276
22	1292
0	0
60	1320
0	412
10	1135
29	1070
70	445
9	695
29	592
100	28
4	5
38	2958
42	363
0	0
0	0
0	0
96	12
0	1293
0	0
0	557
5	851
0	848
0	0
0	1518
0	1451
0	1460
0	1430
108	1393
41	1163
41	0
32	1267
0	1432
44	466
0	0
12	146
9	79
0	150
5	144
4	71
2	1523
55	1433
197	1344
0	2709
95	1709
1	2787
59	155
4	253
3	428
4	352
7	352
49	5
1	274
0	356
36	1250
0	0
42	93
203	2328
1	527
17	380
36	594
0	0
0	222
0	70
0	0
0	0
26	73
20	1
249	955
42	201
2	156
16	142
0	146
2	536
8	1224
21	615
0	37
7	218
34	768
0	41
18	40
0	37
0	62
5	0
130	2757
0	757
128	744
4	18
5	14
12	269
54	685
16	1122
213	4047
11	864
7	860
61	380
8	0
2	9
18	126
1	200
6	168
13	6942
0	10829
27	11151
0	10633
106	6446
11	358
207	309
0	466
0	0
184	5258
190	3576
0	1230
10	55
45	9007
30	1198
0	2342
26	2253
0	0
110	0
179	2224
11	161
12	192
0	0
9	78
0	89
2	32
2	135
2	82
0	62
430	1288
0	22
6	300
5	7
48	715
1	0
6	73
4	172
37	73
0	22
6	110
0	0
2	46
0	0
0	4
0	1
2	1
19	271
12	396
12	210
0	220
0	205
0	246
0	276
5	155
1	1
4	2
0	137
23	730
285	4574
0	0
0	140
29	148
0	1750
41	1372
541	5045
0	40
1	2228
58	1824
0	0
17	3906
66	97
6	464
0	2383
15	1928
37	110
150	1807
18	1668
3	292
27	297
70	678
0	141
0	149
19	8
11	217
7	571
6	373
2	45
0	50
15	1049
47	745
0	5
0	3713
267	5502
0	0
0	1178
8	1031
16	1029
14	335
6	1
0	37
36	1770
0	1898
13	133
9	22
17	539
13	2256
23	2371
1	1143
9	1128
2	1045
67	57
89	1047
103	1473
0	968
44	709
0	822
25	608
14	403
0	0
0	1
34	708
0	534
5	485
16	240
3	572
8	468
1	498
1	263
0	32
0	107
4	2
426	1334
0	1727
19	1700
2	498
3	1029
12	980
0	0
8	409
36	622
27	309
231	540
0	2
27	335
68	1461
148	2961
0	14
19	53
2	640
8	756
13	779
386	150
2	19
1	0
1	0
133	833
1	0
0	521
4	403
91	201
63	0
22	1404
5	645
1	2
0	355
49	267
86	376
0	292
6	80
1	660
5	190
9	269
0	770
2	129
3	507
4	1
0	0
35	361
0	4174
0	7699
142	7110
0	7606
0	4132
0	7657
15	428
0	591
47	1888
0	553
1	1621
0	1662
1	298
10	176
10	182
73	1339
3	1023
20	984
14	1269
0	1315
28	996
1	1247
80	588
63	902
164	1178
542	2375
0	229
97	182
263	2982
3	182
56	211
0	339
32	769
24	831
364	2927
52	1941
26	1601
74	1104
11	2031
0	1941
3	2037
2	1789
2	1696
6	20
3	852
0	119
4	194
166	4849
92	1071
125	192
0	814
170	1344
1	545
3	544
0	67
2	78
38	2138
0	0
215	2241
2	0
93	538
14	906
1888	5046
2	33
0	36
85	587
0	1313
0	1189
0	1256
7	1223
98	1233
8	60
1	372
6	371
15	787
31	425
0	168
0	147
1	121
39	370
27	320
1	312
113	1871
5	1871
73	2935
18	658
18	657
8	140
2	128
3	304
1	274
0	0
118	1775
0	0
4	1178
63	1895
708	20
0	1974
0	1952
0	1837
24	1770
0	141
0	44
0	0
0	30
21	31
10	319
0	59
3	44
1	53
1	48
132	1513
14	334
12	491
61	336
0	44
0	348
16	179
38	7150
1	167
9	135
2	28
12	1032
0	1106
27	366
101	2835
29	3332
3	8
0	415
111	825
42	402
24	294
7	72
0	0
22	1576
0	288
0	0
5	234
0	18
39	810
8	122
1	206
3	237
0	1
1	84
0	53
3	28
6	1564
33	636
14	1550
12	934
0	0
12	3281
97	421
63	5580
616	7856
28	506
0	3382
62	822
0	510
1	187
0	111
4	23
2	522
54	1545
60	371
204	332
26	913
10	1162
4	190
52	318
0	1201
99	1014
5	28
1	1
350	1363
74	2342
10	2418
15	1641
8	1044
8	1691
20	37
34	2614
4433	5652
37	22
8	6
3	47
25	185
5	176
9	108
0	176
8	3290
2	262
0	107
120	1032
0	421
133	1
1	384
0	117
1	140
19	1401
5	218
610	5299
21	297
159	522
1	17
0	14
556	3150
37	565
2	1
0	1007
1	2
62	3496
6	380
0	2367
124	2471
194	2140
13	2220
0	408
111	773
85	797
6	430
75	133
50	1493
0	202
8	213
28	236
0	99
30	420
0	269
0	144
10	2992
0	0
1	0
0	1
0	0
132	2566
347	2662
0	72
19	1025
0	2467
3	2515
1733	43588
3	715
168	556
2	282
0	144
4	204
2	285
36	44
27	38
0	193
6	191
0	128
41	483
0	183
26	450
0	469
4	179
2	473
6	360
8	170
9	459
7	152
0	1
35	3650
14	1420
0	0
0	1
25	173
27	182
0	1040
7	428
4	345
3	194
0	396
0	280
2	1217
3	11
121	1390
47	1091
24	121
4	353
217	3243
13	686
38	452
0	4
0	0
16	30
12	540
6	506
27	856
0	884
16	790
0	10
0	8
2	1
0	0
2	0
2	467
3	459
0	588
4	60
32	278
6	685
11	279
2	94
1	123
0	0
1	219
0	0
68	1465
11	346
0	404
9	36
4	1411
18	1363
0	1183
8	1158
5	31
0	3742
0	4114
0	3648
19	1140
425	1113
18	944
149	2244
1313	1819
53	2161
0	2718
9	19
63	1123
79	1401
4	4890
0	4720
21	5179
0	36
12	55
4	138
5	132
1	0
2	213
18	720
37	643
1	646
8	513
7	4
5	284
0	445
6	1893
45	2422
2	507
5	947
11	0
0	78
6	47
10	331
0	0
5	980
0	34
119	405
88	1778
0	0
75	34
0	0
10	121
5	182
0	167
2	17
3	160
0	550
64	394
29	1893
24	1393
0	1
0	15
90	2280
78	1877
0	0
9	42
31	155
59	271
0	0
52	314
1	365
14	86
27	3365
0	2
4	2
0	366
57	0
35	0
65	1165
17	1167
8	134
0	1
0	60
92	388
164	4570
17	4222
7	846
117	611
201	932
2	109
0	0
24	938
28	307
0	507
10	812
50	1516
49	2030
136	213
2	213
26	140
336	4960
1	17
0	1268
7	1192
0	1244
1	1278
3	1267
32	128
4	3693
557	4711
66	2001
0	0
12	308
0	322
1	342
0	371
1	288
27	328
15	326
63	550
0	369
45	1484
0	502
119	1045
1	47
119	704
2	584
31	612
298	493
5	657
26	490
0	1
35	537
0	514
0	471
0	445
21	388
4	481
37	533
9	573
19	504
1	119
1	163
0	171
0	160
26	231
1109	16064
1	539
0	155
0	384
4	327
2	382
9	164
0	88
1	664
2	91
1	621
700	1451
1	895
302	773
0	425
3	1
0	4015
3	3700
2	3871
0	1204
0	0
13	321
4	302
5	348
114	2808
220	3047
666	7147
231	1172
0	1355
0	240
12	335
2	17
35	1629
41	1683
6	58
10	760
7	582
16	618
47	491
33	1056
12	570
0	90
69	66
68	1217
2	470
11	22
0	31
3	89
301	4187
6	173
96	1167
125	732
16	1898
28	1261
4	99
1	115
6	59
1	79
62	627
12	452
169	1063
16	404
0	329
26	187
0	339
1	531
33	1472
1	27
157	454
97	773
58	1551
0	903
42	784
4	611
0	854
30	86
0	60
28	63
3	9
27	23
5	114
21	117
0	0
0	0
309	6406
76	2749
146	6326
0	2742
13	40
0	36
41	1218
132	1673
2	19
20	19
0	15
109	1621
0	349
4	326
1	395
2	56
9	283
17	176
3	79
0	3
8	10
10	110
3	144
35	1163
39	341
149	336
0	47
12	70
0	78
0	46
0	70
0	49
2	25
3	311
6	369
2	284
0	394
17	371
0	5051
1	7
4	355
0	874
0	850
9	791
36	913
0	1140
17	602
5	0
2	53
0	0
5	33
0	222
169	399
49	743
7	825
61	329
52	903
10	775
7	689
380	613
28	3090
26	42
203	1290
12	22
0	8896
317	8620
47	1781
55	1686
0	129
0	310
0	67
0	77
24	619
2	26
9	20
31	115
2	0
5	154
2	674
0	566
8	481
66	760
3	617
68	687
12	257
12	542
44	441
0	818
19	515
0	256
9	69
3	274
4	239
0	202
0	0
19	35
33	868
69	2246
0	2438
1	468
0	248
62	3935
23	386
66	237
2826	1055
207	188
2	219
2	29
0	78
170	51
9	159
15	505
95	0
57	1937
0	7
2	5746
6	107
35	1154
0	1239
40	220
2	13
2	584
52	1849
2	881
905	6099
38	472
0	148
19	478
20	132
22	1271
9	425
37	1133
34	1203
10	213
7	882
10	691
0	767
0	623
696	9802
10	208
0	1230
323	1149
28	1492
84	14305
13	1770
0	0
2	20
5	160
1	235
166	406
3	204
15	238
0	14
1	232
21	172
3	209
24	657
34	756
4	1613
53	1666
15	1703
0	105
0	111
0	74
125	1693
8	1042
2	77
17	910
6	68
17	60
38	21
27	374
85	555
3	234
16	260
20	935
2	42
3	131
0	68
0	0
36	1503
3	439
1	439
1	487
7	428
0	183
0	119
0	310
0	0
4	1494
25	1253
0	90
0	79
0	85
0	72
291	9155
9	2627
14	8
1	0
35	627
27	2846
103	2713
22	658
11	429
1	381
0	244
4	180
31	5
4	0
5	1
0	238
0	371
3	494
17	15
0	143
4	1194
76	1185
0	2459
0	2547
0	2457
4	61
18	1067
6	1066
0	1125
0	1113
13	24
71	2561
5	15
6	19
619	1273
10	415
1671	6795
27	6638
170	5748
103	46
1	1091
5	1363
0	1068
0	435
1	436
62	47
0	225
6	174
0	314
4	418
0	598
9	485
1	1139
0	748
0	875
9	1147
0	0
37	0
0	133
0	0
0	1183
8	1356
0	1621
10	494
15	483
8	1
0	45
0	76
0	55
6	40
5	8
42	227
1	72
9	4302
0	442
165	2308
139	1813
0	0
2	354
0	1382
0	1473
0	0
0	0
0	1
832	695
6	7
7	48
1	1207
35	1603
25	1941
9	66
77	789
6	159
20	554
266	4732
1	61
0	65
108	3852
0	1
270	1318
0	254
15	343
1	258
76	3771
558	1102
3	162
0	430
2	260
3	207
0	1376
4	566
0	2
1	52
16	1283
64	1290
64	159
3	112
21	5250
55	5222
0	2
16	47
27	42
16	43
14	39
31	466
236	1864
1	45
82	818
0	35
3	66
0	64
23	230
0	498
175	459
2037	14567
7	555
0	671
11	65
16	218
2	217
14	252
28	189
0	708
13	638
34	1965
76	2087
99	521
0	4
3	757
4	571
3	738
0	194
0	261
0	1614
38	1428
24	1927
30	1629
1	6
1	78
5	129
15	199
3	7
2	247
70	1661
135	2691
0	115
33	2379
89	1842
3	193
0	78
0	241
19	258
12	410
1	138
0	618
121	403
6	227
1	74
23	850
18	895
10	249
5	254
0	2
1	570
2	397
0	805
40	258
153	208
4	4
180	7528
1	13
5	16
10	999
0	0
0	0
4	155
57	3687
8	88
1	35
3	51
3	44
5	53
1	49
163	833
0	464
0	210
0	1026
3	940
4	1327
30	288
5	2
41	318
1	2
0	242
13	489
1	1640
11	1283
97	932
0	0
23	14
63	544
6	407
16	1858
173	6138
134	6138
17	2707
2	505
0	546
5	570
0	5
35	487
4	1679
0	1461
14	1283
40	1315
5	1452
95	140
4	624
6	383
0	33
5	7
21	26
1	1418
0	2135
14	58
92	477
125	250
4	148
0	214
3	214
923	1017
0	30
1	10
49	140
10	412
1	23
2	121
290	1435
3	2733
1	2704
25	3055
174	6179
29	994
47	11
0	80
5	229
73	1
17	1
2	0
14	251
1	0
6	95
0	1719
222	1077
44	1393
0	0
31	1700
14	536
8	553
2	529
36	461
3869	9573
0	498
69	1276
212	1929
1	3084
0	1
0	622
89	340
1	165
16	502
1	307
40	1131
87	943
1	117
30	271
0	270
0	1732
0	1712
0	1592
72	1593
0	1576
2	1616
33	819
21	15
321	2537
100	1535
649	5568
40	17
67	2375
0	2489
0	2218
0	5033
4	4848
0	2268
13	772
88	769
0	35
0	19
0	24
0	32
74	2100
40	2061
1027	9565
447	703
2	340
3	0
11	1
15	17
8	459
16	316
3	2
1	2341
2	89
0	0
1307	4642
0	876
164	187
52	345
0	0
116	323
41	939
6	1065
0	235
0	337
9	196
0	42
2	53
4	1390
5	1419
0	700
8	548
5	0
3	220
31	499
4	279
4	251
13	1861
2	3109
0	3267
36	2808
21	0
56	413
23	215
1	831
5	3757
11	433
21	442
38	94
163	1148
0	5
0	5
0	0
1	55
0	64
0	64
0	65
0	12
36	977
0	306
160	3182
58	3770
34	29
30	181
35	55
21	59
3	22
1	33
3	4
58	539
20	2134
72	281
0	897
16	726
6	997
5	701
15	341
17	339
2	102
6	243
99	1264
35	2394
42	2329
0	73
339	604
0	357
0	0
2	46
0	609
14	130
41	1377
27	1107
74	419
0	0
20	828
23	846
18	321
0	779
461	1793
74	2052
5	1988
11	2207
30	2084
17	245
6	224
5	253
37	364
72	1565
241	1194
4	486
27	64
50	193
43	778
49	442
81	189
0	73
0	287
4	293
7	267
277	352
7	10
63	338
10	740
15	748
4	41
140	900
14	77
53	394
331	15036
465	994
16	199
0	575
0	314
51	314
0	313
7	713
2	0
10	45
3	64
0	46
0	2
20	418
33	552
