UniqueCount	AmbigCount
79	141
215	1774
12	180
1019	7442
220	1203
32	0
2	3793
2	4
64	0
280	880
6	0
6	0
0	733
91	4061
275	0
1231	1
637	2
0	772
4100	2
720	11083
71	0
1	0
2	0
391	0
0	1540
6	103
236	30
326	1104
117	825
0	571
1095	2641
35	0
9706	33
356	767
0	337
571	1633
2466	2
238	163
14	123
53	746
3	4
10	80
0	9611
0	26
116	61
0	0
11	0
119	99
425	0
1	0
190	0
3145	2277
924	264
0	0
215	0
43	2
30	2
164	0
227	425
0	0
711	1148
75	1110
7	0
246	907
1427	0
4	832
3	5
1551	1
2	368
921	1
12	0
52	0
411	4937
99	6
8	10
266	464
884	0
127	3713
35	7
1485	1
4	0
6	161
263	1429
119	3
18	26
12	9
0	1040
44	0
27	25
20	0
12	911
54	5
569	0
411	1161
1977	1
0	41
3	35
211	1046
406	0
500	2716
11	4
68	0
132	822
3	0
169	4834
28	3807
0	0
128	1144
509	0
1816	479
104	111
201	3278
4	0
12	0
0	0
187	3638
46	1974
79	673
58	1471
76	1174
5173	2178
0	0
1252	1808
350	203
1537	0
125	350
1098	81
3	376
20	378
390	1
1360	1467
46	1097
2	800
17	6
0	0
51	98
13	0
211	1526
0	0
51	11
0	0
0	1655
0	0
0	0
35	2867
255	599
0	286
524	0
86	83
33	113
1	1889
0	0
185	461
2	0
0	2470
422	2238
21	1814
0	0
40	0
0	816
71	183
8	35
96	126
100	2
35	0
21	46
0	0
53	0
66	1021
830	1854
58	1714
182	471
2710	1799
0	845
0	0
659	1
216	3407
6	3302
9	0
1900	2
17	1750
1287	171
0	0
115	35
187	0
305	711
162	0
143	1262
618	971
745	0
0	0
408	0
0	1460
48	202
2	0
925	0
901	1607
13	309
0	12
34	64
1499	467
0	0
0	0
2	0
206	30
37	2
0	54
0	839
6	827
3	0
77	959
133	10
1	1
62	1
4	501
0	4
233	0
152	0
6	1
1	0
13	0
310	115
113	15
0	0
25	31
1	0
3	152
235	194
0	308
243	1001
343	877
2632	8
1	0
618	596
0	0
1704	5342
19	41
2	9
30	0
0	1798
1	0
2745	9324
338	104
71	442
9	31
12	357
7	7
324	0
1209	19686
500	2
0	0
147	0
3	1
20	28
1458	241
81	0
2	0
0	646
55	691
0	5
467	2
710	2
352	4795
1	0
17	20
691	1
152	0
0	525
18	0
58	1966
80	430
466	205
0	156
82	0
1	24
1	1527
0	10
2	0
158	82
37	42
0	0
0	0
436	295
320	0
297	3648
100	7374
1248	1
135	928
76	1457
104	408
0	8
1	0
22	15
26	5
4	0
509	1
3873	4
0	290
6	2
416	697
539	2902
1112	2161
1	0
1999	0
0	0
988	0
0	0
0	5326
1208	4246
247	4597
345	4603
0	0
0	0
0	0
33	3477
1105	2
141	2846
3	676
150	0
1120	0
124	1071
404	1587
12	1018
7	8
9177	17
270	17702
50	1
64	0
0	0
354	0
59	399
343	1291
6	989
25	3
2	0
406	0
183	130
235	2335
325	468
251	166
1960	1060
1495	2852
657	251
0	0
49	1392
59	2991
41	211
780	0
0	0
174	0
6	0
3	2225
0	0
110	1258
9	1
0	0
103	0
1665	41
0	0
10	258
560	1408
0	0
81	1659
101	1061
731	1
10	6
3576	3
0	0
214	537
2195	1
1650	2
0	1
107	71
16	1
359	91
0	89
0	0
4	3
223	1780
61	238
363	511
152	6
2	0
14	167
82	1123
5	2653
65	0
30	739
17	19
3	44
14	0
3	1
928	599
63	214
6	0
809	1601
53	1967
0	0
0	0
68	158
59	0
13	0
345	0
70	1152
0	1122
0	3
90	0
48	36
153	0
219	441
151	720
6	64
8988	11
0	0
52	0
0	2549
68	2127
0	0
5	0
124	448
95	61
152	603
58	99
0	338
10	0
8210	8
132	1155
8746	3
0	5
105	46
131	1
1496	255
0	1
542	0
0	599
663	1123
15	1891
218	0
1675	1
50	1
97	2022
24	229
1139	2984
7	92
0	0
29	1239
1446	1
0	0
40	928
0	0
2	42
169	1145
0	320
0	0
3	31
135	1568
15	0
22	5
1733	1
115	0
297	2
3013	6865
279	956
7	6420
5	14
1987	760
1181	0
57	93
0	0
14	1001
157	268
4056	1
384	3537
1940	2
6183	9
2154	1
111	472
13	385
526	1436
0	265
113	0
0	5786
9	4
194	0
1862	3
49	707
32	0
127	0
0	0
0	66
2	31
78	322
45	599
0	71
8	0
2	0
194	0
151	1937
332	0
19	0
1256	2
11864	7
1	80
0	915
73	498
39	1496
0	0
548	0
5	110
117	1208
256	2795
173	1324
274	6
0	0
1	0
995	1
31	1066
180	0
693	0
3	13
45	58
29	205
9719	5
96	737
0	1
2752	3
707	723
2	0
7	0
128	2485
2	0
0	58
164	1777
0	995
3	356
64	0
6	86
927	1568
2	0
90	1150
12	14
2341	5614
763	574
1	25
2046	0
9	459
229	1730
2066	8
0	0
2	32
11	286
200	1431
30	1276
29	150
12	941
0	0
336	2838
2856	5090
605	0
291	1
0	0
10	0
1207	0
62	604
7821	4
1047	0
0	0
200	826
0	0
48	337
1386	3
21	2371
41	610
2	0
3636	7
0	0
558	0
507	799
116	2041
22	697
373	0
36	1251
217	5
328	2658
0	0
109	283
0	2536
1364	1
15	134
1802	2
280	803
41	0
4503	4
0	219
0	361
0	1021
236	363
86	1284
1178	0
652	1693
2	0
1441	6449
1514	2
42	0
198	2161
916	1
483	1
0	0
61	3396
646	247
152	199
2	0
17	0
0	0
46	1177
5102	4
5195	6356
3183	4
100	1787
277	1752
2	1091
522	0
84	507
1	0
3	295
366	1985
0	5360
2	0
68	60
247	373
94	755
0	0
72	21
8	120
99	2659
964	3905
0	329
2	2151
931	26062
1	0
13	100
831	500
7	46
0	1168
3	5
98	390
0	0
3520	5
24	1
9	23
10	3
5	0
16	0
2	0
6	0
12	13
45	10660
77	21
10	17
246	0
91	196
3554	1940
0	0
2	0
115	0
102	0
0	7
13	669
117	23
84	0
43	53
370	770
1	384
0	0
748	435
26	28
628	2934
1897	0
881	1
0	0
0	2915
325	377
0	0
0	474
2181	1
11	265
6	0
7	0
296	0
1	0
0	325
28	2
419	1187
4881	1148
279	13509
62	94
82	2318
86	880
79	71
81	1035
0	0
62	2037
0	0
8	0
0	2508
0	1
0	0
15	0
121	260
0	0
286	2804
0	21
49	618
381	2457
6	1583
1291	1
0	5163
17	290
160	1429
544	2080
978	0
181	484
0	44
9	31
2	14
493	1
52	0
0	0
43	307
8	1303
55	459
358	762
48	1
4	1341
443	0
0	4397
4157	7
22	10
69	594
1	17
10	758
146	338
3323	956
120	955
6	0
3	6
6126	5
1520	15745
2466	17468
91	0
2044	1
27	45
151	21
0	0
1	1
0	0
0	407
277	774
42	65
0	3635
213	0
32	1182
2985	6
394	4022
88	7
1832	0
255	3401
0	0
8	0
16	651
1149	1
0	0
31	60
557	1469
476	0
12	128
6	911
1944	1
0	0
0	0
79	938
5	0
21	3049
0	0
0	0
0	2350
3	36
942	3457
2943	0
478	1
0	0
504	133
12	357
1	1
0	0
4	52
1082	1231
5	18
480	20
695	0
11	0
7	26
0	2310
5	0
159	0
2	22
12	4
117	0
74	3201
208	385
95	302
1	0
38	0
2795	24378
5150	2
6	29
0	0
6	1852
3	0
5	0
7865	3
901	0
2043	2
0	0
256	562
0	0
2	2565
22	1166
411	1
36	694
13	1
33	270
279	372
1155	3
7	3
2	154
0	0
0	0
324	13645
55	1803
15	4778
0	0
0	0
9	76
5	109
109	1239
0	0
378	1656
27	366
8	1
26	830
6	343
0	2348
5	4
60	0
645	409
1	0
322	0
0	0
108	40
55	4216
25	387
0	19
0	2
63	0
8	1
94	1609
0	0
1943	4
183	0
207	0
439	1851
372	917
0	0
63	1018
18	711
22	747
0	0
208	54
187	115
0	0
31	228
14	1171
1	0
1	0
8	7
9	76
60	0
6	3134
17	251
92	335
888	450
0	1230
1683	1002
0	0
0	0
29	76
0	131
312	362
0	365
8	0
1	86
59	0
83	0
33	4306
0	0
28	1
0	0
172	6389
39	337
9	65
693	410
1031	1393
0	0
20	1321
682	2703
3018	2
4	0
680	1124
240	0
16	2
1212	711
320	1955
1337	0
1	0
156	416
13	16
0	493
58	2395
20	0
985	7573
0	0
86	0
426	0
170	1760
193	112
10	81
0	0
85	347
1	18
0	30
32	2
3	39
3237	3
153	0
68	2
39	167
0	0
26	2494
1335	2
311	7648
29	671
68	0
145	0
0	30
994	636
13	0
1864	2
63	440
51	15
1085	3685
19	36
0	2
422	1502
0	0
0	296
234	713
12	0
74	0
288	0
8	22
45	0
2	0
1184	1906
14	20
2	9
15	24
20	3
34	4505
2	694
5	0
2139	2
0	151
52	413
14	0
11	1
0	2013
545	1
6	884
53	104
802	6153
10	0
13569	8557
814	471
0	0
245	1265
6	3
8	0
355	0
580	1785
48	450
1	0
498	0
9248	6
4	7
68	1
108	0
279	0
46	1080
4	0
77	0
24	222
326	1
50	300
6	0
413	1
3	130
99	1354
29	12
343	3447
462	2156
1615	0
111	330
20	4804
1	0
10	523
953	2
92	0
5	517
6	0
0	1
10	43
62	1979
1	10
28	364
5	1422
8	1377
5	35
117	123
19	152
0	2032
22	317
0	0
17	2668
0	2
6	0
83	7906
26	2285
8	1208
273	1444
113	645
3751	3
59	0
9	0
226	171
56	15
77	277
102	3592
30	113
0	2
0	0
44	1540
410	10
12	0
2	561
0	709
11	0
67	2835
60	64
98	148
4	3
0	1644
17	643
477	472
39	2536
6	55
3	0
2315	3
0	14
0	0
320	0
1	0
0	1430
0	0
0	1
0	0
409	0
1	0
19	73
0	0
619	1080
0	857
345	4068
41	646
5	23
0	0
0	2
71	192
11	1064
0	664
1113	0
439	2
0	0
0	283
0	1585
1187	21
0	0
0	744
11610	5
2259	1479
268	768
43	615
40	0
0	0
0	366
568	445
899	1
756	0
34	335
14	0
2097	3843
88	0
339	0
14	72
6	0
141	757
296	1743
0	27
102	0
470	944
0	0
0	0
0	1
1	2892
0	0
1043	6185
367	804
1046	0
2156	3303
7	179
92	0
14	714
780	1166
209	682
656	994
106	811
3779	1
0	914
193	1
1	19
5	9
2412	2
833	2104
1098	1269
1	0
1	2
1	0
14	0
2445	1
0	2038
2890	8782
808	25491
2	411
1154	1
64	617
51	462
9	440
2133	19529
291	0
313	8
0	1853
371	3686
0	0
88	181
41	106
18	403
25	0
9	682
0	611
116	5
4	20
267	32
1981	1
0	0
0	0
209	3
11	0
606	802
3	0
647	1972
96	0
2	0
0	0
16	198
1	364
1	4076
0	0
741	0
17	1
41	90
451	572
7	0
2	2472
3	89
2	0
1126	0
922	1
522	595
122	1597
15491	18
0	0
73	52
550	4231
293	100
218	1
50	3584
21	0
2	1
1	13
80	1954
7	0
20	171
30	1056
50	3048
45	513
0	952
4561	28
75	386
0	0
253	378
1215	1
636	145
2937	2
0	1202
0	10145
0	0
0	0
0	0
1088	1
994	1
286	555
464	0
1227	1
0	0
0	3517
3016	5
41	350
222	411
1094	1
253	1803
0	249
0	0
1707	265
8	1357
1	0
256	4
146	103
719	1
37	549
181	8542
67	621
154	1404
51	1623
3	0
14	0
17	1023
713	131
44	100
2	0
12	1058
14	173
299	688
261	792
1291	198
530	0
5	2096
36	10439
1358	0
786	2278
107	0
343	143
223	0
922	5
60	4
867	0
0	0
0	0
152	1215
245	284
394	3311
844	2148
29	4
51	4069
110	7
0	498
18	0
225	542
111	872
364	1
36	0
512	183
76	15
902	0
0	2373
157	293
38	14
601	1
1721	2
2	0
0	0
1209	1
0	0
475	40
516	393
0	0
198	1257
54	784
2	0
481	1
62	805
189	7240
52	0
90	0
434	0
0	0
316	0
0	536
1	0
228	0
0	0
147	3
74	1327
0	1286
420	6265
0	0
141	0
20	643
50	418
210	3610
0	1013
3121	3
0	0
10	16
17	19
2	1
35	0
1129	0
8726	2902
0	0
35	90
2	0
0	47
414	1105
0	0
115	381
34	113
214	70
226	208
1252	8
24	1874
9	149
0	44
8	2
197	85
129	263
597	3
0	0
7	17
50	18
32	26
116	0
138	1
3754	0
1474	1728
7	18
52	355
82	471
1	371
1153	2
0	0
174	1013
196	200
0	0
2	0
0	0
103	1131
0	0
17	50
97	226
12	211
0	1
3339	1
701	0
569	1
0	0
1354	2597
788	3123
0	1
0	0
5097	3
0	1
22	39
164	2353
0	0
1058	1
398	0
23	32
403	0
0	0
59	73
1569	2
272	73
0	6
18	785
708	1345
215	533
0	0
1167	4042
32	0
19	92
2215	105
0	3095
26	16
1	2
96	2
30	2
1826	2479
0	0
53	0
8	0
0	517
526	2948
19	3906
0	325
1	291
218	144
2252	3
24	0
5	0
87	279
439	1
178	126
0	276
0	3083
179	4137
2	0
11	0
72	158
79	203
1191	1075
0	0
0	0
18	0
9	0
11	1354
57	318
543	1077
847	4711
68	3496
3	0
11	0
0	0
392	1
798	1606
0	5
56	192
866	0
6046	6871
0	0
4631	1556
937	1188
221	240
371	3078
0	87
0	0
4	396
0	0
245	0
130	2168
64	1
1887	2006
1044	2
17	0
6	3
3582	0
7	0
36	348
781	0
223	3197
0	0
9	0
0	3210
0	2740
68	347
0	29
0	0
316	0
0	0
922	312
282	0
4	1
52	0
81	65
348	0
1203	0
11	2082
0	233
0	0
0	14
4	2
0	3
35	0
805	3
134	80
56	154
131	726
0	0
0	0
7	0
717	0
319	3556
19	0
0	167
0	4350
2	2062
8	0
3	0
0	1829
0	438
2	2
189	3993
38	1907
12	185
10	465
135	232
47	308
0	511
5	65
153	1051
312	0
1215	2510
19	0
11	540
42	5
31	0
849	0
0	0
0	348
55	0
2	563
12	26
0	127
167	646
26	5
63	3
0	0
17	445
10	3
63	226
15	0
21	560
907	2401
3	0
38	604
14	24
4	0
4767	88
227	1022
176	783
97	330
659	1
872	15
2	0
1141	7
0	0
285	0
62	17
2	0
41	808
0	0
0	1825
167	4283
10	505
28	0
2	0
68	3
125	89
0	0
311	1480
2	394
1	0
14	0
4	5
209	658
1	2017
1259	2692
50	1
6	33
0	44
0	0
4073	4
211	3878
0	0
0	0
7	1
98	3198
0	0
92	314
1061	23
40	1
0	25
0	0
91	1604
9	0
2	0
0	0
0	0
4946	12553
0	0
404	7373
0	0
523	0
0	777
289	5619
1090	31
375	274
653	371
0	2241
110	0
717	1
0	0
365	6497
367	661
27	4
0	95
348	2334
173	9
37	9
434	275
0	0
628	598
179	183
0	10
7	475
129	0
115	14
12	110
41	0
1	6
40	15
36	145
63	100
50	2
0	0
62	131
167	1678
58	1862
0	0
0	0
12	596
8	534
141	1003
58	23966
227	40
32	1959
6	2783
96	1
37	0
1167	3207
0	0
8	159
17	3
1025	4370
114	0
93	2028
83	0
0	0
39	91
0	124
1	0
105	0
0	0
962	9
164	84
54	2500
9	67
0	519
0	5
0	0
0	0
0	0
27	1130
15	4411
0	2310
1	1
0	6
0	4200
354	914
6	503
6	0
0	1291
25	540
1779	5
17	3197
1093	1014
231	1
98	223
16	233
0	0
28	493
384	0
5	8
7	0
2	0
0	0
0	0
3	0
11291	9
11	1
10	4249
227	1703
149	0
0	91
1582	1
1	0
5	0
2	12
89	1552
102	1535
36	57
14	1486
0	0
0	157
1	0
1	1
1212	529
0	12
40	302
261	673
8	5
1632	3
23	1663
4	0
5004	4
761	1
1188	1124
2	0
56	0
144	1240
310	5213
112	189
469	0
3469	4
9	0
156	417
37	10
10	63
0	0
36	31
0	1
25	1975
97	0
12	7
0	0
57	327
28	5
29	309
115	74
3	0
2	301
64	56
41	24
36	883
103	0
1	884
47	70
0	8
20	457
1108	117
434	410
0	0
170	154
0	0
97	13
28	3129
3	0
20	4
15	730
635	717
12	0
22	205
41	683
18	231
0	0
0	147
12	1278
22	278
1	5
301	451
0	0
370	1656
0	0
4	529
2105	2
2863	4054
0	0
194	434
406	9
0	1891
24	0
1217	172
2790	2
0	1794
0	0
2	0
0	3093
0	5732
654	1084
62	177
7	1553
318	0
0	0
0	29
2	28
0	5
45	2468
257	768
0	0
2	0
0	0
129	906
2254	1
1842	2
1660	0
1547	1
1	1516
0	0
0	0
15	3
4955	3
0	0
4022	0
9	11
6	0
1116	0
199	0
0	0
78	104
0	51
6	225
0	0
67	2828
4	0
20	158
6	2023
230	145
20	144
318	54
2902	60
67	34
57	1833
0	0
473	0
81	1019
29	0
0	33
0	0
201	0
2001	2462
283	0
697	1916
0	0
27	784
1	2
3	0
4	0
11	693
191	1473
1	29
115	256
19	0
2428	3444
5	745
446	1
418	0
7	0
1	23
7	356
163	0
0	0
30	230
699	1724
0	1
0	0
6	226
3304	1
1361	4076
222	108
3	114
161	1079
48	663
0	2531
6296	6
423	0
227	251
73	0
0	0
2	0
210	198
4	0
0	0
146	1671
8	33
551	0
12	0
112	0
15	0
0	0
33	241
1	0
1975	3
0	0
37	10151
0	0
23	77
2213	2
5036	2
876	0
229	0
741	1283
159	585
2247	1
2365	0
0	4
63	31
0	0
49	0
19	0
0	314
1303	0
34	3671
41	2
549	536
3	0
0	260
0	0
297	604
5	5
156	323
23	5
19	2
100	0
0	0
193	7704
0	0
291	1
61	651
60	8
37	17
5	19
16	14
9	2
360	0
73	606
0	0
13	0
3	0
5	0
95	0
58	314
50	97
0	0
1360	0
29	545
131	219
12	0
2	0
13	2
12	0
3	1
408	3492
0	0
32	0
1804	3
23	461
0	0
21	0
1	360
66	0
416	2391
7	0
0	1546
0	0
40	2497
2104	1
9	603
972	0
270	55
175	155
29	94
192	24
41	17
40	9
105	265
0	0
125	16
480	50
0	0
15	2394
0	0
0	0
19	122
20	61
60	159
1537	1680
1	0
10	0
0	1550
166	923
31	24
38	6
481	1051
0	1051
0	1939
463	0
46	841
1	900
1237	18
191	564
60	1462
202	0
502	7496
120	951
1	343
375	4423
1260	2789
287	629
85	820
1	0
3	1035
0	0
53	17
169	676
15	118
2	0
2	0
1508	0
2	8
0	1142
61	1654
97	1456
365	1913
1	0
689	821
0	4
112	20
0	0
0	0
0	620
1394	0
0	0
1	0
147	71
6	19
37	0
9	0
6	0
0	0
33	1
26	0
3	603
0	3
0	0
6	38
42	820
241	0
394	2199
1909	0
23	3
48	214
0	0
2	1
1	2
30	2777
828	1
21	9
138	1406
314	910
28	336
441	733
258	1560
0	0
0	0
467	366
49	37
863	2111
1	247
4405	2
183	77
19	1
158	111
76	1174
16	774
1863	1
815	3
37	3
3861	1
2136	2
11	382
4	0
115	347
93	3
256	1069
862	0
4	4
84	803
231	1758
54	113
5592	9
0	0
231	355
4	15
0	0
235	1200
15	0
150	10905
221	3694
76	6
381	1154
108	852
184	966
223	763
0	774
0	906
53	251
139	1
13	1979
93	148
211	1
84	247
27	1376
160	219
13	3122
1007	1658
76	133
32363	31
4	23
280	1390
0	464
71	3
230	2584
1362	1
9	11
2	0
42	584
0	2775
0	1524
533	713
0	0
1059	9786
12	1852
64	0
38	58
0	0
0	0
4	372
86	2664
0	0
22	19
56	1530
0	1
123	478
54	1
316	1452
708	3798
0	46
1	1407
1	363
5433	2
0	3
27	16
2747	3
21	14
0	593
430	14089
12	842
2	2
0	1200
482	2656
237	0
11	6
0	6
0	351
326	12432
1057	8070
620	0
335	726
57	2
3	0
0	0
1	950
41	0
231	963
0	0
580	0
14	742
366	530
0	5
219	217
2	6693
2958	4
0	618
2	12
12	1768
0	13
0	792
191	0
69	416
0	0
2	241
189	493
2632	4
699	0
4	1
301	0
10	35
14	4
43	2557
5301	2
249	547
340	6183
80	108
242	41
3022	1
2	0
3782	5
3	722
4	1
2	1
10	1
3	1
1110	1
243	2591
0	0
2	0
14	0
1268	1
129	1187
149	0
1093	2
782	1061
61	0
33	197
0	182
226	1
1500	2162
79	0
11	21
0	184
56	7
555	2043
401	42
0	0
39	0
1668	19919
5	2
1353	0
184	1369
1121	1
0	0
0	0
5	98
86	0
153	0
616	1
1	1
35	0
2	12
26	2
3683	66
75	435
26	0
59	8
6406	8993
0	546
5	158
235	0
49	8
0	0
7	0
21	275
0	1054
0	653
433	137
46	52
0	502
0	82
0	2
109	204
3	681
0	0
0	0
1	1
158	0
0	1986
7	0
63	0
3	1
89	1083
0	49
173	108
18	3
8	0
366	1057
7	0
631	821
5	0
3	2
25	453
2017	2997
0	1
1	0
0	356
0	103
57	0
419	57
559	1065
0	2085
431	14
0	0
0	0
9	983
288	0
0	0
0	707
2	4
200	352
23	354
0	1
453	1
1	0
217	63
0	0
336	1283
636	0
11	0
505	1501
414	2532
110	0
0	567
44	5073
13	67
13	4
9	1563
0	0
0	0
1138	6210
3	0
113	2126
5	567
2	0
43	9
55	389
0	1
2887	3
0	0
6	105
120	1376
8	4
0	685
29	0
141	37
0	3114
20	30
476	23
346	8459
88	2655
0	0
224	0
2045	1
51	6
145	0
0	4
0	0
43	1373
24	426
0	293
1823	3412
0	0
55	481
0	0
319	1076
1	0
4	610
0	0
74	1137
0	0
0	0
12	0
2	2
2173	0
22	723
2	0
0	1810
203	630
0	0
1956	1
0	0
100	1989
106	1560
639	355
505	59
1756	2
2	2102
13	5
11	0
2656	16356
10	0
15	399
6	0
0	0
3602	3
246	833
38	22
12	0
65	2259
0	0
3	0
19	0
3357	0
4	1
8	0
2883	192
0	113
1995	20
214	353
33	0
35	1758
1251	3
234	2200
51	26
229	0
23	207
101	440
1	0
21	66
0	827
7	843
1228	1
8	210
681	0
1368	439
748	332
1	0
13	0
953	153
650	412
3	0
1	2
81	143
35	0
29	1
0	1561
16	18
2837	0
0	0
5	1
219	924
357	1142
144	2976
20	112
1	0
93	6772
0	0
11	651
62	82
0	0
28	1084
146	927
176	0
0	1385
5132	5
501	364
10	1
732	1
1	0
140	0
71	1
3	0
0	3234
10	464
67	1002
0	677
6	36
59	489
972	0
1633	2402
157	2986
495	1
14	0
51	154
23	6
2	0
1	13
71	3865
819	725
82	365
3	1
6	874
100	310
0	0
95	2
0	1807
0	0
3	73
74	19579
1061	0
0	0
211	0
6	1
740	0
442	0
12	0
15	7183
0	0
14	2
0	37
6130	4
635	1
28	417
2185	1
11	0
2817	2
29	465
17	0
277	12871
519	8017
313	515
18	0
3	14
18	10
928	0
37	3
0	1
0	18
0	16
0	15
0	45
0	171
0	2149
0	0
0	0
17	0
0	2127
2	177
4866	1303
6	0
4705	5
173	0
0	0
42	33
145	661
17	202
3195	2625
1239	2736
1837	359
0	0
0	0
0	2
0	40
0	0
0	72
108	524
0	7
0	1
195	832
195	165
72	2940
25	145
2509	6
278	1581
472	448
5	1
5	43
0	0
199	2878
1	0
78	217
540	6765
172	12
1461	4
4	485
36	1576
118	2154
7	183
929	0
168	897
231	351
303	901
7	125
568	0
11	812
344	0
73	0
0	1829
2	47
0	0
278	109
67	287
13	396
21	0
1	0
259	0
0	1432
0	0
130	0
293	0
226	0
502	960
4680	18572
2	0
1364	677
0	0
23	0
398	500
2713	0
79	182
35	194
0	109
0	219
0	0
2761	15993
513	1
18	3486
24	108
29	59
35	360
31	473
286	1014
223	0
2539	1
4	0
11	971
46	821
172	0
7	76
2	0
30	60
221	1638
112	621
274	0
437	204
74	2572
20	3133
1392	2505
888	1013
3711	8681
441	1
457	1100
29	0
308	2114
11	1124
3	0
1006	1
2206	2
0	0
3	0
863	848
1258	0
0	1907
1	0
15	372
801	0
42	0
54	844
2	2
174	0
4	883
6	1070
726	1
2682	4
1	0
176	252
1638	2
411	0
0	0
1088	918
14	1
51	71
15	76
13	530
332	3441
0	728
0	0
7	989
3	1
11	1
0	0
92	7
1	0
109	105
0	44
33	310
11	55
45	1
203	378
0	1
293	1
39	357
1014	1
72	182
179	0
357	568
1	670
17	0
149	0
25	767
13	380
534	9
295	8379
20	2138
775	0
42	42
41	232
192	0
56	110
163	160
38	5621
256	0
183	0
2	0
312	0
0	0
365	338
43	11592
697	2
1462	538
0	193
482	531
1037	725
28	0
0	0
122	426
14	1132
0	1978
811	1028
18	200
9	0
2632	0
0	2411
11	608
14	85
13	898
133	1201
0	438
6	69
0	229
76	708
3	0
4	74
0	0
110	1280
4208	1
89	429
244	95
123	0
0	0
1	7452
211	3
0	3
101	0
75	187
1	522
98	0
10	0
298	431
2	485
2525	4
6	1
8	1
0	0
215	0
0	0
367	3972
18	553
1333	1015
0	0
1059	3889
1041	297
782	1
58	0
41	4
0	1488
345	278
1489	5
821	240
0	0
5	0
5	0
245	793
0	5607
0	1987
551	0
49	828
38	1438
447	379
111	73
14	0
1428	7614
34	74
0	684
775	3
35	2873
36	25
2	237
9	189
1155	2
10	4441
85	918
20	421
48	0
2	0
1212	2360
0	1
0	0
10	0
0	1255
10	708
66	87
9259	9
674	4003
48	8847
1	137
71	432
7	217
1486	1
69	894
2450	1
0	0
1027	1
585	0
0	0
113	874
679	2
1	14
5784	6
478	1841
0	0
0	1105
1	0
5	1824
0	0
0	1496
90	336
0	2
0	2
0	0
288	0
2	2
0	2
12	593
61	87
359	375
563	680
1075	5689
0	0
12	2
0	0
122	8
313	8
37	109
2879	1
10617	11
78	111
4	0
93	281
0	48
168	387
28	1
0	2595
1	0
1	460
1170	0
52	2005
63	599
49	30
1	11
5	16
0	72
54	0
0	3
81	857
0	1129
314	904
64	59
8	0
2	0
1	0
0	0
55	1
1942	173
24	1154
3	0
575	136
4846	4528
2257	2
188	0
301	800
0	0
442	0
431	6150
252	101
36	21
245	3330
93	3592
0	0
0	0
0	266
34	193
18	1
0	0
0	0
0	0
0	27
0	0
0	1
0	635
115	5
3	33
0	0
1	23062
8	18
881	1015
1730	3
2882	2
19715	1091
652	0
161	885
24	58
0	0
164	299
12	0
295	1464
1592	65
903	300
3	42
149	0
2439	3
2	141
27	101
0	1
0	0
42	0
65	727
116	295
36	0
123	572
214	668
1303	0
16	0
3	0
1558	2
159	1192
0	25
459	83
18	0
14	339
1	0
129	752
11	0
0	0
0	16
132	1
9	45
774	2914
59	0
31	20
0	59
52	314
66	0
27	33
1	0
156	4629
82	2
0	0
1471	7089
0	0
87	599
59	402
42	1392
293	1
554	2506
1795	4
0	1
1506	1088
5	1922
217	0
0	0
1	918
144	0
124	31
1	0
972	1
172	5333
46	899
6691	3
0	0
0	397
0	2356
8	204
5	3
0	0
0	1020
3251	0
117	1046
21	6
14	1
5	0
47	1439
325	152
1027	1
90	763
0	275
70	184
203	355
11	657
1291	1779
40	2
5	2
0	5
12	1
325	1167
12	831
71	394
23	1107
113	349
10	3
116	1028
80	4
0	46513
377	0
2	10
6131	4
70	3069
1	279
30	10
43	330
2368	3
3688	4
26	123
35	1569
169	0
782	1
50	353
0	3
6	1
331	750
19	159
12	1
0	42
66	0
2	0
70	0
66	0
99	0
447	0
2576	1
1122	1
154	720
4	248
3	70
222	1268
0	0
20	0
0	267
41	87
184	652
70	0
1013	1034
14	0
236	1
2	0
2	5
179	96
328	0
573	0
0	38
0	1
1233	2
0	393
69	2
1098	683
38	1453
720	1449
0	0
24	55
327	1
167	0
161	1410
92	560
318	0
10	146
1143	3429
0	753
3	0
18	0
23	42
15	0
8685	7
369	0
523	1
708	170
393	3311
0	0
954	0
66	1286
0	0
727	5310
8	328
8	850
183	310
100	1402
5	75
211	0
39	535
1	0
126	733
3	0
2	6
8	6
31	0
119	681
68	1251
156	258
1	0
2	0
15	562
255	3218
9	178
2	0
10	81
107	66
231	1863
0	0
173	0
0	306
0	3108
0	6
1988	2
98	1925
0	0
0	0
30	364
96	1897
1302	4
206	0
0	0
246	0
2293	0
2853	985
1399	0
2	0
111	950
16	911
4227	4
1037	0
127	46
0	0
0	579
0	4
53	291
0	141
0	2
0	9
0	5
1230	1
51	2715
26	3174
45	0
1	0
0	2209
13	0
600	970
136	0
0	0
49	1536
27	0
162	1448
46	212
43	77
143	133
3502	143
614	3795
2066	0
4	0
69	9
1	713
97	1009
496	5031
669	82
30	4
520	2
54	771
539	0
3453	3
1	1889
4	1835
23	130
52	221
57	1109
53	3179
9	0
249	388
0	0
1	1041
0	1165
0	2
0	0
0	0
0	256
33	1077
0	1
876	1204
0	516
359	0
0	0
498	0
161	0
7	1554
1600	1
1262	1
42	1122
1580	8838
0	0
0	836
0	0
0	704
8	2
2263	7
159	2340
144	183
5743	8
20	0
1036	0
120	0
0	255
0	4
