UniqueCount	AmbigCount
681	0
0	1
140	54
583	0
64	409
17	67
480	1
124	207
18	85
0	76
600	0
37	0
330	0
14	0
0	13134
129	959
47	394
0	0
1270	841
0	0
1498	1
0	0
10	48
62	10
14	0
144	179
74	450
398	4317
25	0
2	0
512	0
105	866
243	572
18	64
292	0
31	207
7	0
2	815
613	0
1	0
29	0
140	3
9	0
0	0
10	1
0	0
0	2
319	284
261	992
1172	875
18	0
3277	0
61	0
1051	9
0	4441
22	212
0	0
34	0
41	13797
835	0
413	0
9	0
0	640
114	820
33	314
0	0
14	0
573	526
1	55
7	111
0	0
12	1360
1019	0
70	1371
981	3181
23	0
20	779
456	0
269	2723
0	0
24	414
419	0
49	749
0	1
0	731
736	0
0	0
13	0
3913	1
2727	2
0	0
1166	0
1	48
101	3756
0	4
1076	0
307	3110
290	161
1292	0
0	408
98	1967
194	2
118	287
398	4110
131	638
9710	3
951	0
21	922
3	145
6	260
0	0
0	7621
157	4088
1681	1205
1561	0
269	939
387	1116
48	0
14	505
352	479
11	0
316	3754
9325	3
1216	2
11	94
3	0
117	15457
207	479
8	756
0	95
4	637
4	14
0	596
0	1
1372	0
6	0
22	0
173	0
1193	0
0	0
2175	1
16	584
396	1906
3698	1
1182	3
0	0
493	1178
275	0
99	293
6397	2
133	170
4955	5
6	5
0	0
1314	0
5	28
369	1718
10	99
0	0
1133	0
1326	136
14	0
9	0
1351	0
5	184
0	0
1	0
1	7
1	0
17	95
1133	0
178	0
923	0
0	202
657	1390
4	6
9956	3
7	15
0	8
1	4
2	4
11	0
11	0
275	0
12	2
36	0
149	1767
96	416
124	0
7	2431
9567	2
0	977
18	82
804	0
1	0
1277	50
6	2
0	0
173	764
4757	1
557	223
16	325
25	192
0	0
0	0
0	2035
694	0
681	0
115	253
2	398
0	284
865	1
376	884
2659	5
16	0
54	1176
41	8
69	10
96	166
2	2
115	783
31	1407
0	0
7	43
38	1074
114	0
0	4151
2593	2
2	0
102	646
89	127
684	38
0	847
5	2
2071	2
567	0
269	0
1	74
9	0
157	915
10	517
142	909
591	0
2	4
134	86
1550	1
56	1812
420	0
1137	0
14	209
460	0
0	450
0	0
13	660
297	2654
0	1801
0	0
46	0
0	660
747	4637
4	85
0	6
71	1397
0	1006
17	1836
2393	0
0	2
609	349
0	26
71	12
1432	0
69	2195
0	1972
0	7
9	57
5	13
1	1
528	3
94	5549
52	2
6	2
1	46284
0	0
0	3078
0	1572
16388	1
47	1001
0	0
322	0
63	0
1892	3
12	1
734	1
201	103
4674	2
0	0
1892	1219
1381	0
1	461
676	0
44	2809
119	0
526	1192
852	1402
431	666
0	0
7	945
0	2
2041	0
0	22
54	0
346	0
0	0
60	715
1	42
0	0
31088	53113
147	0
417	407
323	2404
0	0
92	627
0	370
118	3474
1	2719
2006	427
150	0
0	0
3177	1
0	1093
0	0
0	0
240	0
2	511
51	20
503	8
130	1063
4517	2
12	0
418	0
613	229
7184	5
5842	1
6	13
40	0
129	1011
10095	4016
113	777
3	0
33	0
1	0
1038	1196
0	67
108	3
16	46
235	1382
78	1858
8	545
113	887
0	0
144	593
1	0
150	852
695	954
60	48
67	1901
0	0
315	1181
2	0
0	0
1251	1
4	18
0	0
1861	131
288	0
50	403
30	0
2973	1
29	388
61	1319
0	0
0	0
0	0
76	390
1436	1943
0	1435
431	1499
5	625
0	0
541	1634
2225	0
667	0
0	0
1	211
0	57
265	1084
455	0
318	0
14	1852
1114	0
0	0
3547	0
0	4344
0	0
998	1
148	0
3	0
11	249
82	1751
1227	0
2	360
1369	0
882	1454
16	0
84	0
70	148
34	1998
466	7
153	1871
17	2
2439	1
4	488
2073	0
1800	2
0	167
13	2
1	2
19	10
26	0
100	0
0	242
638	273
380	1
26	2339
499	0
475	0
91	0
5	0
0	0
0	641
2145	0
102	797
104	0
40	0
91	427
596	1
13	0
0	0
1429	1405
10	0
0	0
3	0
1087	0
253	285
63	134
0	0
0	3
66	4462
132	648
0	0
11	0
54	0
1140	0
0	338
10	32
2869	1
1	0
65	45
258	0
40	402
224	810
2467	1076
138	830
94	623
2	0
24	0
76	3952
42	10
653	669
25	0
10	86
245	491
164	0
77	674
1	0
1202	66
1458	0
469	0
181	0
1	264
50	270
34	869
1003	0
32	83
0	1655
35	10
15	39
7	37
1166	0
322	0
0	1527
0	0
91	0
113	300
102	0
36	1153
801	0
996	1
0	0
4	0
38	2254
4	0
113	505
39	0
0	0
0	2
1196	3098
0	405
1716	20
123	20
503	0
968	0
11	4
56	0
8248	2
317	0
1748	1
4902	3
35	0
4	0
0	0
1108	0
183	183
29	843
66	20
4	24
441	1
0	457
1675	1
714	501
5	0
80	2913
88	181
803	5275
0	1148
1	124
65	350
0	279
1243	3
17	3
0	0
11	146
51	0
21	31
17	0
45	0
0	0
13	740
713	0
2636	3054
963	246
3	1058
1	949
55	0
2522	1
269	0
256	385
0	51
381	417
11	1
19	568
0	0
0	6426
4905	1
0	658
13	11
26	49
120	1753
49	409
178	720
1725	1
1097	0
0	0
291	691
325	430
175	0
2211	0
115	1297
0	0
31	731
3	44
3	2043
153	0
933	1
0	185
22	0
0	0
59	60
0	4
24	0
7	4
544	2476
201	989
0	0
12	1
268	0
2055	0
877	877
0	1
268	0
2	0
0	0
11	0
498	942
21	0
0	980
0	1
887	0
48	2154
1403	3954
698	1
161	392
1512	1
26	140
4919	0
1397	0
0	451
327	231
558	1
0	0
69	2514
168	2086
212	2141
95	1243
1	350
1	175
0	11
651	0
51	3079
0	0
1	2
0	7543
1830	1
20	0
853	0
89	548
5	0
277	1
1217	678
441	0
213	78
25	454
1897	27
13	0
3	698
216	3536
512	425
410	1662
0	150
13	1106
3	0
0	1286
0	0
32	0
200	1954
2107	1
48	203
177	367
2	214
6	0
142	577
145	126
13526	1
206	1
2208	0
736	0
25174	6
686	3516
283	437
32	62
4	222
16	0
288	0
411	0
19	69
3041	3
44	234
57	877
5552	1
2295	1
1	0
0	3652
0	0
510	0
48	1577
74	0
2	1
1	0
143	800
0	139
787	0
445	3609
0	0
45	24
0	260
362	0
59	0
33	694
143	438
1684	0
44	210
392	207
32	182
0	0
0	0
104	0
0	0
9	1
383	423
28	253
7	0
124	0
2145	1
56	689
119	2725
0	0
20	355
1	0
72	1008
13	0
130	124
2	173
37	370
8	0
115	99
60	0
2	0
26	68
69	723
14	82
32	4
579	1029
28	79
23	2517
0	0
76	210
1943	0
9	0
82	302
815	0
241	0
18	552
2	1255
1298	0
396	1772
783	0
90	46
3955	0
96	73
223	162
148	0
1898	0
0	0
2716	0
6	0
155	1868
59	209
150	4111
2281	2
1409	0
54	895
62	474
6116	0
885	1327
0	0
1	0
594	760
15	0
205	717
195	6
104	1
0	554
306	0
648	0
0	933
0	1844
738	0
0	16
25	225
6	0
6	8
10	169
40	228
66	1
841	0
0	0
360	425
6	0
14	1814
101	68
278	0
50	7464
233	767
42	436
0	0
140	2130
0	0
282	962
4569	1
153	172
9	0
0	0
324	0
0	1223
146	458
64	2261
0	0
3	0
11	2355
77	681
3	6
56	885
16	9
0	0
1007	2
191	0
963	6275
3	19
1	1005
23	0
1503	0
119	115
534	0
180	5576
566	567
319	0
161	172
26	180
0	607
7	0
2	0
33	2269
0	0
0	2233
18	266
5	23
0	0
645	0
76	62
2518	2
7	767
3361	2
0	0
0	1
0	0
23	100
63	4991
4	1
1	475
123	1329
0	0
0	0
323	0
245	0
5	0
1056	0
41	42
0	0
1331	514
0	0
502	757
116	500
1	0
0	0
631	0
17	160
0	2576
937	0
1552	0
172	499
393	335
881	468
1	0
5	250
51	0
0	0
34	0
4	244
8	2
4270	2739
0	142
5326	3
40	31
933	1080
3127	0
0	1213
1576	0
2257	9859
20	990
13	653
4033	0
17	649
268	430
13	0
436	0
230	0
35	0
142	0
5	0
85	1383
275	0
176	99
39	929
1103	0
3	0
7	0
5391	7506
11	4
257	730
96	285
517	0
46	44
1618	2124
10	2
1921	1
192	445
185	276
0	8609
70	409
15	0
0	206
158	1103
344	2634
0	0
1906	1
834	6620
442	1078
2104	0
84	105
315	1399
28	493
489	0
0	0
23	694
211	143
959	1
11	18
14	605
93	0
3688	0
4600	0
0	3
673	3
901	1
89	6
1530	0
3	0
0	0
322	590
11	3631
0	0
126	420
0	1496
1982	0
31	3
0	1699
4340	4328
51	519
112	395
0	0
1297	0
2540	0
0	0
91	89
0	0
28	613
1346	0
18	721
142	28
890	0
0	0
2	115
4128	0
5	8
91	0
0	0
130	4209
141	444
34	1401
2379	1
308	283
610	19
1527	4227
0	1541
0	38
1134	1285
0	0
779	0
0	0
1074	1
70	191
2	856
36	2144
4	5
5	33
63	1
39	1
309	0
243	1723
250	3
0	371
358	351
54	0
0	2552
485	59
26	0
244	2032
0	242
49	0
2	4
29	22
0	0
19	2
600	1596
86	0
2428	0
159	1493
190	36
3	0
0	2268
106	2412
749	829
118	203
20	802
295	864
0	1
489	1999
131	222
0	0
0	5364
0	0
329	0
23	0
928	7608
106	0
16	1263
0	0
1268	2459
786	0
190	568
140	0
18	0
0	3
392	152
1	4
1	0
1	0
166	0
98	1128
2341	5484
208	1122
19748	2
26	83
0	412
265	478
171	2714
0	221
71	851
35	54
771	1166
420	866
0	0
954	1
35	0
11	8
467	2714
0	90
340	0
0	342
1123	427
59	0
9	0
2	119
0	0
1662	1940
1586	0
320	0
237	19019
16	1542
0	0
1016	0
0	781
20	204
91	1065
2381	209
522	0
625	0
64	32
268	0
468	537
696	0
262	0
5	158
632	588
844	966
211	419
9	0
1467	2
0	0
0	2204
0	0
1137	0
156	0
320	911
282	1289
3	1
9	0
7	0
144	937
77561	11
4	0
6	0
73	855
326	10
1170	8289
0	0
0	30
777	1473
168	1152
2116	2
20	302
535	1
671	0
1232	0
377	0
119	111
16	295
0	219
485	459
0	1567
6	0
0	0
67	798
235	837
101	0
19	188
0	34
9	124
0	0
391	0
313	2709
3	67
229	301
2792	1
627	0
7	2
481	1531
2952	0
214	1191
13526	5
0	1888
28	86
1719	0
1	70
26	0
656	439
0	487
1256	0
3	36
3489	1
1601	1
819	1
261	2741
40	0
136	0
2335	1
0	285
122	1
47	1
0	5472
0	0
0	760
64	0
5	8
184	0
1	0
0	0
52	7
164	405
1396	2
16	1362
416	3846
7	579
126	0
3166	0
1434	1970
0	2984
2	0
402	1081
0	0
34	5997
75	49
147	1006
64	284
139	402
33	528
2496	0
7620	2
0	6
193	0
126	2558
1	0
358	659
0	41
3865	0
0	662
5	52
394	1
24	50
0	0
638	260
563	1
0	600
0	487
19	62
5	98
33	342
1	5
0	0
125	1138
7	0
8	59
15	14
7	2704
216	1536
289	975
40	180
148	1618
0	0
30	4
0	0
0	433
7454	6437
112	0
1132	1527
127	0
11	0
7	0
287	0
0	0
125	214
144	0
419	1
439	0
1320	387
0	1117
1	0
1	109
2	0
50	525
572	0
54	0
59	7
49	0
0	990
104	0
1002	1846
0	592
2810	1
1181	0
0	1062
0	85
84	0
1789	1
167	5868
0	0
1402	0
0	0
85	337
62	0
3444	8
53	47
49	8
2643	511
3	0
1	0
980	22
3886	10
328	22
10	0
0	0
1	0
20	283
41	162
99	1362
2	0
97	0
59	609
89	1355
133	171
3954	0
74	2
40	387
2920	0
0	0
26	982
0	26
38	0
15	1
67	5757
22	1
136	0
0	826
45	539
2113	1
25	2
1	167
10	0
330	0
16	0
182	2989
111	0
65	3209
134	0
1495	0
11	0
459	460
1	0
42	318
1726	1
86	3304
4	4
726	768
5	0
7	0
3205	0
0	0
0	0
0	0
1405	0
0	0
7	29
57	0
1477	0
0	0
0	0
513	0
9	75
246	0
0	0
33	645
0	30
69	0
61	295
169	176
7	211
6	0
0	0
602	0
0	509
341	2321
4	1
4116	2
450	0
158	0
13	0
148	1501
0	0
0	0
0	0
9	0
97	8024
0	0
77	67
3604	2
872	1199
441	2848
3	401
0	0
9	2
4	807
19	42
44	103
1	52
42	1
2	3
0	0
485	2627
26	372
510	0
2092	0
1046	2946
684	1
13	303
0	0
324	1794
27	85
607	1
428	0
336	1666
0	0
986	174
0	0
820	588
2	1
0	743
0	0
1	314
987	1
11	44
51	929
0	0
0	0
2	0
4271	1
392	0
675	0
763	1111
0	0
3	333
638	0
32	306
3	339
109	616
21	0
1131	3383
185	0
0	0
246	0
459	2581
0	756
10	0
738	0
0	0
284	0
0	0
1	1441
2186	0
1857	0
4794	1
0	830
3819	2
266	357
9	2165
2	0
72	947
157	0
1	1814
34	2
2369	0
1991	0
63	63
999	2150
0	0
3	0
48	353
1314	153
155	1
989	0
94	288
0	513
277	5
147	5
4259	2
0	0
16	1135
134	1977
179	0
250	265
14	0
14	0
2772	0
0	0
0	1189
1243	0
88	0
0	0
0	0
35	0
7627	5
71	988
1599	1
1	0
18	1
0	1
2	1
0	187
21	49
2245	0
83	1715
867	94
18	0
280	733
11	0
0	2512
56	1281
1568	0
0	0
1938	2
144	681
35	0
34	120
47	0
763	0
15	0
2330	3
1362	2
38	2
389	1170
23	280
44	2183
2034	0
0	0
0	2328
104	665
62	61
0	0
907	5451
97	0
286	107
16	994
1107	0
125	2299
3327	1
189	741
486	392
1243	0
23	0
0	0
329	0
0	858
0	0
93	3435
201	197
94	0
0	110
0	95
672	0
470	0
2	9
314	6814
53	445
6	28
8	7
0	0
32	1
130	67
43	10017
939	4453
81	526
19	43
0	0
5	0
338	0
652	616
2	374
0	0
418	3084
39	77
42	321
94	0
186	792
1435	0
0	0
496	0
22	0
2702	0
683	0
57	1376
595	168
49	1032
6	53
101	320
17	1394
0	0
3719	0
1	0
2	3
317	1605
403	0
3828	0
0	0
367	125
156	0
131	0
1380	0
13	0
1206	5462
1566	21
163	19
160	588
320	370
0	0
8	18
16	0
24	0
1745	36923
23	90
43	340
238	0
229	281
44	4
393	0
0	0
267	0
1083	1113
31	0
1199	1
94	759
1094	0
399	0
3161	1
190	3
412	3
31	92
0	0
29	22
82	133
68	0
0	0
8	23
0	0
3078	0
4	538
0	99
140	0
33	402
2	0
24	62
95	1630
15	0
607	0
185	1865
1	2445
0	1
145	41
18	0
208	1958
689	61
117	755
267	1498
319	1605
3519	1
1798	0
1451	1
1	0
80	1015
25	74
1269	632
162	0
176	601
326	0
0	43
174	0
995	0
108	139
1	855
2127	2
0	1171
143	54
285	83
178	2690
5	266
4585	0
2313	0
1938	1
893	0
3	0
494	0
293	1
12	0
112	298
0	0
2678	1
191	0
213	844
919	0
5	0
1285	0
24	7
194	70
919	1
367	2207
17	69
30	10
99	29
279	127
35	584
0	0
1171	0
134	165
1550	0
3	0
1	322
1311	0
53	0
605	0
4452	0
99	0
57	14177
193	41
415	1402
66	765
796	4385
11	0
934	0
672	529
3	1
2585	1
375	803
42	0
198	1982
4	391
48	0
1	22
61	1
4603	32
228	386
1	0
70	0
3	0
88	1055
900	0
223	181
0	1
243	1
1	1
579	0
71	46
24	0
92	168
57	0
0	1108
2266	0
3	141
0	0
2	0
0	2343
111	2357
21	2208
0	0
92	0
2529	1
0	0
521	252
0	0
66	1
0	3407
22	442
4	1760
450	136
888	0
107	0
2	1
976	4
6	1009
2	711
122	33
658	190
0	937
4	1
352	0
7	0
2	0
147	376
93	2330
1782	1
2765	1
45	1465
2412	2
51	92
5	303
62	17
2	301
41	1418
2	3
4	0
610	221
508	1
41	0
0	21
0	8
0	10
327	5
0	10
36	0
6	0
41	5
49	0
475	36
10	1119
30	47
137	43
1445	0
1914	91
34	4
1705	0
245	0
332	2937
28	1556
5	0
22	0
45	175
148	140
183	2
268	2
0	0
6	1
1260	0
3	4
55	60
0	382
36	1039
0	801
23	3
1936	0
1	0
188	0
658	1
471	0
0	2072
0	0
270	8
243	198
0	748
25	0
8	4
1154	9645
1478	0
1436	3
10073	1
0	1165
18	0
0	0
110	868
132	2831
1370	2713
45	825
2454	2
3	0
0	0
9	9
24	1821
330	0
0	444
15	1328
2	0
1	0
191	520
225	1086
151	140
150	1
529	1167
894	8
2580	0
246	1766
57	8
323	0
0	6686
0	0
0	0
595	2086
4472	0
162	609
0	0
187	885
334	2066
0	0
202	439
160	0
465	0
3754	0
5	3
0	0
331	0
5913	1
13	1181
18475	4
27	575
643	1919
0	0
38	806
2	139
0	644
4837	0
89	2650
0	0
245	5
28	123
2	0
1	0
0	0
0	0
184	1
214	1182
1	0
30	3029
10	535
3	0
1320	0
22	1
44	1
882	1214
10	0
17	0
138	651
438	742
1	269
18	936
0	1
0	5
13	230
1322	0
144	1340
18	49
2898	0
572	1323
52	1455
0	214
2530	1880
183	0
1078	0
0	0
394	0
85	216
8	0
0	0
40	5063
56	0
1682	0
279	0
780	727
6	11
6	0
2	0
171	0
0	1
2	6
7149	1
0	378
52	0
0	469
0	2
2665	0
426	0
915	0
3	3
98	0
0	0
6	48
4	16
787	2356
84	340
0	49
0	0
135	808
0	948
741	10350
0	0
1907	4920
423	1822
0	0
12	2
793	1
18	271
0	0
192	1259
3465	2
70	1593
42	3
1	418
0	0
1	0
361	0
837	0
160	0
18	62
0	3
1	0
10	9
190	333
163	5
27	5
0	542
0	0
223	1099
288	548
43	0
0	63
49	0
505	1
10	734
0	0
0	0
0	259
79	0
24	2
13	0
160	1
9	1101
0	621
4	0
97	1023
161	348
0	0
290	2869
106	647
27	3
964	0
3	0
2	587
17	211
9	0
2240	0
10	25
637	832
534	0
3658	1
189	0
210	2852
0	0
431	0
377	0
214	2927
939	0
5402	1
0	0
915	1
75	1344
0	1002
9	6
20	0
0	0
592	1125
31	401
0	617
129	948
365	1168
0	0
15	1
0	0
4151	2
79	391
222	2020
932	1
26	0
63	0
31	466
8	130
317	0
454	1
3	134
17	0
31	14
402	256
67	574
19	374
6401	3
22	589
420	1240
4	561
5	0
635	1224
2655	0
66	0
0	382
7	745
54	366
26	0
298	997
43	239
1	2
68	459
1187	0
3	459
505	0
1439	0
177	0
16	604
47	0
529	930
727	0
522	0
0	1818
7	0
189	0
262	940
558	0
210	2244
1901	1770
0	783
0	129
1391	0
80	0
0	2616
0	0
0	0
1322	0
0	0
55	1517
44	298
25	589
2	11
1683	0
7053	2
1631	0
227	619
2	2
366	570
0	0
24	0
2588	0
119	173
7716	2
2021	1
12	8
110	206
82	2
192	2
259	0
401	1035
999	76
1	0
22	217
139	42
28	0
107	0
3105	1
1	0
59	543
759	0
3	0
281	3866
0	0
0	1359
979	0
35	0
132	307
0	0
0	0
20	23
18	0
0	581
0	0
61	69
8	1
6	0
14	1
370	9
3	0
914	1
1379	508
0	2049
33	4
0	2786
102	0
1	0
0	0
0	0
244	521
0	0
3053	0
98	0
128	364
4	5
0	0
2	1
14	189
3283	1
1567	1375
63	994
551	0
0	0
14	600
36	62
31	199
0	460
1	0
0	0
992	1
36	0
2	384
3	134
830	0
128	2994
97	0
4	1
64	0
28	316
81	569
517	0
396	0
3010	3
68	3049
15	267
12215	49
21	0
7	452
342	2456
1488	609
748	806
561	1038
13	503
10	5
0	0
0	0
88	0
1	0
1820	21795
67	1454
0	1443
0	2
0	216
95	0
19	0
0	3245
1487	1630
464	879
15	5525
0	0
666	0
1	2
0	0
1294	747
33	12
12718	0
2097	9
0	338
111	276
15	0
247	0
1480	1
397	1016
0	0
762	0
8	2
0	0
3155	1
105	2124
650	0
0	0
0	10375
195	472
0	0
0	838
353	442
1412	0
929	1
27	2005
249	2345
326	604
541	0
260	1867
0	0
2	68
0	114
0	2550
0	0
0	825
477	0
89	0
1799	0
470	5880
7	0
155	1446
34	1059
15554	6
13	329
4930	0
209	5315
2	0
4370	1
0	0
52	16
1172	0
40	70
664	0
84	0
52	3816
32	500
232	78
31	72
51	49
72	0
561	0
1	23
0	0
833	0
0	425
27	302
579	348
0	0
50	1067
0	0
25	279
186	0
77	255
439	0
1163	0
0	0
0	0
0	0
0	3300
3	0
0	0
49	14
0	203
883	1
317	0
198	327
597	0
1922	1
29	1
0	0
219	1
31	372
355	1650
11	520
712	441
11	599
5	29
1	0
0	1
2	370
6	1
1	9
232	0
2924	1
18	7
7	15
3	25
29	40
8	2
62	595
301	0
63	87
911	0
3	84
0	983
3	0
0	3
10	0
32	0
9	0
2	0
6	2
0	1197
3	55
3	0
0	1273
13	37
58	21
250	0
3999	32
0	349
237	0
1528	1
1551	1208
401	245
0	6563
0	1932
3598	3038
700	0
0	500
42	1778
2	1
0	1572
371	223
261	105
1397	6234
5341	0
377	0
2306	0
1	1288
0	439
1163	0
3	0
1	0
3	0
91	2125
260	37
2174	0
0	1
134	1639
61	114
10	1
15	2986
26	1543
65	342
7	178
2	6
1	8
4	3271
107	559
57	261
2276	103
28	201
2	85
6	0
22	0
808	14
875	17
5	1
235	0
0	0
22	47
26	1
107	2839
16	0
0	0
62	796
4219	3
35	0
26	7
540	988
187	0
149	347
0	74
0	0
29	338
1	878
4	0
0	1270
3	306
0	0
1783	0
2	0
0	0
7007	2
0	0
152	128
51	29
3810	2
289	2370
13	480
2061	0
85	346
0	0
87	522
74	986
0	454
0	0
0	0
0	0
1	0
21	108
1	315
36	2562
0	4632
36	47
0	7
36	1531
0	46
0	1
142	259
35	310
179	402
2	6
88	687
0	142
0	0
24	0
0	0
37	0
264	997
22	118
2789	257
696	2044
5899	1
187	42
1351	2
133	229
70	7
65	120
2221	3
315	0
592	1074
153	4216
1478	0
9	0
314	380
698	0
9	29
1571	0
0	203
20	362
92	393
4	333
1	618
923	0
655	796
188	0
219	0
2644	5374
26	66
0	0
154	9
1045	9
0	0
0	0
33	509
4	1
301	21
1513	1
1175	0
4	0
901	21
0	767
34	1
37	1
0	447
56	0
100	1751
421	0
40	360
4	0
30	639
371	183
19	0
0	0
14	363
2	118
579	3
152	830
4708	2
295	0
2	0
1	0
0	0
49	482
3	36
43	91
2	1
12	0
0	0
12	24
11	20
1	1
0	0
0	0
4744	3
1277	2184
0	473
206	0
3028	1
14499	9
0	0
1	0
1	0
146	0
0	0
82	74
51	3036
4	0
0	319
24	1
892	4229
0	0
57	148
761	1383
29	240
0	0
1	0
9	2
1107	0
18	334
21	1945
5	2
30	0
28	3
37	2391
30	0
0	25
374	469
0	0
0	5489
1060	0
3	181
393	76
141	4
0	0
9	6
6	2
0	592
138	1
392	0
10	1802
474	391
15	0
7	1104
174	274
0	0
53	197
1681	147
1179	1
9	889
31	1414
2719	0
1	0
11	0
624	1
337	3549
12	3286
199	0
236	105
872	0
3	214
215	2698
743	0
0	0
0	0
1324	2323
4	1047
0	49
2	1336
956	2
32	20
112	0
2	41
21	1121
107	135
251	211
1346	0
61	664
69	0
42	0
14	0
3	0
611	0
670	0
1	1360
0	0
116	415
99	0
1607	0
216	0
14	13
974	1
16	0
6	0
3	0
1	170
0	0
3660	0
13	835
18	835
4	0
0	0
3	342
5520	8
66	11
272	0
0	0
67	1802
106	0
1819	0
397	1
23	102
1271	0
0	1116
0	1025
1975	0
49	0
14	0
8	2
78	0
4	961
52	0
223	2
0	0
1514	1
336	1088
13	75
13	0
13	0
0	3072
875	0
52	0
459	0
0	902
358	930
144	13
169	3562
3	0
0	0
0	1
304	0
7	50
65	0
4	0
66	72
206	0
48	248
359	0
5	1285
6657	1
165	1275
1	0
86	208
12	6
3	0
2	0
0	327
26	0
307	392
153	377
247	286
877	0
0	4
49	652
265	1098
0	0
96	0
1891	0
0	5
1	548
2402	4740
323	666
0	1324
16	0
156	1271
0	0
0	1
32	0
184	1105
199	366
10	173
26	528
1637	0
938	293
13052	4451
71	2
9	205
9	0
127	24
0	0
6	0
2973	1
0	0
4	0
1645	0
63	1
1248	0
0	0
1	0
3	0
8	0
118	279
0	1170
87	1448
710	1
111	1853
40	0
4451	1
11	4
247	0
0	0
318	0
0	0
1232	896
213	3506
1343	0
41	30
0	1236
311	0
380	414
427	3649
0	0
90	1467
8	1
173	590
48	0
126	0
163	565
37	0
0	0
923	0
18	0
274	0
3	27
1	0
0	0
36	29
741	0
236	0
165	0
67	2012
103	61
232	5
19	4
5	0
2	565
298	1821
130	0
1	1931
1193	0
2801	0
411	359
89	495
0	0
29	0
0	0
38	197
79	0
1019	0
3	0
0	0
124	426
50	11
204	991
2844	1
14	8
0	224
1	856
2	0
265	0
0	384
0	0
0	0
2	2011
0	0
15	195
859	484
23	7
345	0
23	201
313	1
121	351
1007	0
7	271
568	2068
0	782
0	0
103	0
772	2604
2	0
2902	0
56	1485
3	0
139	43
30	309
173	11282
148	145
58	0
10	1059
4855	0
2479	2
255	1
101	389
12	2
11	919
2556	1853
1183	6396
860	100
5	136
0	0
38	1447
0	1350
33	316
0	1482
4	15
6	114
18	2421
3	1028
1097	0
1	547
0	393
5	12
0	1298
0	0
50	0
1287	0
7	0
683	0
976	0
424	10013
0	0
817	0
3	220
87	2
243	3789
60	425
4	4
965	0
329	957
257	2712
357	1572
0	70
1	2311
12	2286
13	8201
0	0
0	516
125	162
1276	0
0	0
65	0
1499	1
301	1987
27	1880
0	3
288	404
0	35
63	654
0	325
0	0
0	0
0	0
2491	0
0	343
1317	0
38	229
105	3247
4	0
38	1075
21	27
0	1025
0	349
7	4
49	30
8	0
2	0
3	4
181	605
10395	8
3	381
2166	0
0	0
2562	987
131	1178
2	5
2	1
517	0
2	0
1	0
91	2877
0	0
51	4024
19	372
4	36
121	64
18	9
13450	1
1	0
0	0
0	0
0	0
1	0
0	0
201	396
49	85
238	190
126	434
182	874
0	0
18	20
3	97
255	0
36	214
17	4932
0	0
17	206
4	2
1455	892
26	1750
5	5388
36	0
2	0
1	45
134	0
15	0
35	29
843	0
50	234
25	75
1236	0
4130	0
2428	10
52	972
27	577
0	175
114	3432
3	0
0	0
1190	1
1632	0
2868	0
79	146
74	61
30	50
4	83
974	585
34	2
15	2
122	0
1159	527
101	190
0	0
1100	0
97	0
18	595
69	2787
1	0
0	0
3	213
1483	0
66	300
4	3
89	64
3	206
433	0
7	1
0	2081
768	0
0	173
6	1079
365	271
138	442
1	0
3	3
4	6
713	1350
3	472
0	1591
0	0
30	0
0	0
0	0
0	89
174	86
4	4086
31	0
9	0
0	395
48	1962
0	671
34	141
0	5
496	4738
789	0
77	4699
3901	2
7	998
84	1891
0	19
36	635
1	811
1492	0
1010	0
483	0
62	226
124	186
106	3281
0	0
41	439
189	0
6	0
1	242
80	0
71	1024
11	0
579	0
2666	0
6	97
7	914
12	228
149	0
3	6
0	0
8	1
63	0
219	67
0	1313
2	0
1081	1461
155	665
3485	0
0	981
0	0
2006	651
186	0
59	2326
3	513
3314	1
53	401
1314	374
200	87
1140	330
396	785
175	303
0	0
319	832
2	2
17	0
10	0
572	41
24	85
0	0
345	1584
0	0
620	0
54	0
5	230
0	290
0	753
0	0
64	182
8	279
19	1
38	15
0	0
95	108
0	48
85	16
18	22
216	733
164	51
0	0
185	1320
0	1351
0	1178
851	1
974	0
8	0
1	418
6	3
225	0
2661	0
0	2432
166	0
80	657
3972	3
30	88
3	4
3	0
0	0
146	1018
60	2278
653	0
0	0
6	0
6	71
370	2155
0	981
0	0
3315	0
2	0
4	0
42	1975
231	1083
0	657
6903	4
17	17
2	0
112	1227
0	0
1	0
0	0
87	154
14	24
0	0
0	18975
0	207
0	803
105	162
1	0
33	738
1	0
1	4995
2	0
0	1174
137	1407
78	0
72	0
5	0
17	0
782	0
28	0
265	7
49	151
5887	0
2851	0
134	74
0	1
0	7432
0	0
218	0
13	3
167	1647
1268	0
240	0
4	2
1700	0
154	0
1	29
1444	0
0	0
461	335
105	768
0	0
52	59
245	10
31	79
6	0
0	1
57	1062
120	530
40	208
227	0
0	3
121	758
657	0
75	0
1867	0
11	0
140	672
2235	0
162	2985
531	2
588	0
812	0
204	0
287	1
0	4
4	0
0	0
4	227
0	0
1	0
10	0
10	1777
0	4623
259	0
6	1
12	1
1190	0
3	6
220	2
152	0
26	160
0	5
520	952
9	0
0	0
1294	0
3	117
3	573
0	0
3	0
0	451
1958	0
283	1218
180	0
57	3591
40	656
720	1
961	0
1486	6
10	0
0	1500
842	0
10	0
