UniqueCount	AmbigCount
0	0
254	0
138	0
0	0
819	0
7	7
0	0
1534	409
3	0
560	535
82	470
0	0
0	0
2036	0
0	4
0	1500
792	0
903	1
50	173
375	221
931	331
16	1
8	381
11	0
0	0
0	0
0	12
0	0
4929	3364
0	245
4625	4
10	4
756	1013
201	0
0	1516
495	0
5074	19143
11	1358
60	1036
4822	3
3	295
185	187
4	0
292	0
28	0
2	0
106	0
2	0
100	1268
370	0
257	133
107	2622
1204	0
0	0
0	0
15587	19896
1	2
299	1069
138	361
236	0
0	8
871	1405
6	4
1897	2
216	672
116	178
0	10418
99	558
11	0
0	16
137	1225
338	2239
0	0
1827	1
665	4869
247	598
1954	0
250	168
352	1924
22	541
85	0
0	0
12	386
210	164
993	0
17	8
24	548
0	0
4591	4
21203	14
0	1
896	13
3185	0
6	0
1566	0
28	0
4	4
44	107
4	1395
0	0
146	532
0	1839
2975	3
63	73
0	1542
6988	5560
106	607
122	710
0	0
935	2
2048	2
0	0
434	339
0	0
35	673
2327	0
6	595
149	45
863	0
0	0
3	134
3668	4
15	3
2	0
0	0
548	13174
185	550
48	1251
331	0
396	416
736	53
1916	5665
0	531
2	42
1570	1796
3	0
804	2
1	0
786	0
22	71
9	1182
192	5862
15	33
7	63
34	0
28	0
60	0
405	2537
60	1
0	994
214	163
206	0
12	4192
190	49
0	0
341	2304
0	541
70	0
4	19
34	17
0	0
17	2
436	986
86	0
4650	1
139	1073
88	18
5	0
3	3518
50	2048
630	902
96	141
4	1136
436	1184
0	0
470	1602
88	99
0	0
0	13326
0	0
370	0
9	0
808	9249
145	0
6	1165
0	0
2148	4189
1379	0
213	670
204	0
4	0
0	3
431	227
0	1
3	1
0	0
42	0
479	1466
2198	5204
460	2934
74486	30
24	54
1	1959
395	781
295	4344
0	314
17	308
3	2
862	1453
518	1002
0	0
500	1
6	0
5	0
709	3399
55	135
370	0
0	583
1448	582
41	0
4	0
0	254
0	0
2834	3127
2070	0
302	0
117	48953
6	1201
0	0
72	0
27	747
27	237
74	874
1892	108
308	0
674	0
37	20
32	0
442	464
543	0
192	0
0	196
1116	946
449	492
152	261
5	0
2310	0
1	0
0	3947
0	0
1065	0
381	0
325	847
311	1548
0	0
19	1
23	1
117	1164
429142	142
7	0
4	0
42	845
239	6
11	47
0	0
0	1093
469	1008
230	1253
2235	1
29	307
507	1
583	0
1453	1
4	0
123	108
9	194
0	197
1510	1363
1	2242
24	9
0	0
104	1128
337	1430
82	0
3	193
0	80
12	228
0	0
401	0
909	7795
5	204
781	920
2180	1
550	1
0	0
1394	4862
2476	1
207	1146
15622	5
0	45
5	12
933	2
1	16
16	0
644	455
0	534
1342	0
25	57
5117	2
1978	2
0	0
666	7383
4	0
13	0
2503	0
0	130
22	0
7	0
0	7020
0	0
0	1075
0	0
0	0
153	0
0	0
0	0
282	38
48	457
5251	1
27	637
318	2986
11	530
31	0
3621	2
1281	1800
0	2655
12	0
993	2405
0	0
28	6752
70	48
143	1205
7	1004
104	267
49	628
3385	0
7800	3
0	40
237	0
305	5430
0	0
668	775
0	57
5521	3
0	1020
54	649
207	0
15	44
0	0
400	109
278	0
0	241
0	122
491	1532
0	1
10	188
0	0
0	0
163	1643
9	0
1	29
19	39
17	4773
57	1276
471	1451
20	73
206	2102
0	0
17	0
0	0
2	554
16798	12907
84	0
1432	1913
274	0
19	0
2	0
416	0
0	0
294	548
37	0
268	0
296	0
1628	356
1	1267
0	0
0	79
23	6
27	563
806	1
43	0
73	10
50	0
0	6855
81	0
724	1079
7	766
8071	1
2184	0
0	907
1	261
199	0
2617	5
289	11353
0	0
2425	0
0	0
143	308
141	0
1679	3
16	37
20	3
4923	928
3	0
1	0
1235	38
3687	27
420	38
24	0
0	0
17	0
12	233
55	262
272	3193
1	0
1083	0
101	680
119	1433
291	277
3627	1
0	0
89	661
900	0
0	0
23	1081
0	40
208	1
91	1
98	7929
3	0
57	0
0	280
191	2288
3372	0
0	0
103	234
19	0
76	0
16	0
375	5421
43	0
55	5278
166	0
8568	8
9	0
586	767
1	0
41	286
2303	1
117	5072
3	7
1461	1337
3	0
0	0
3311	1
0	0
0	0
0	0
725	0
0	0
0	28
5	0
10	0
0	0
0	0
389	0
2	43
331	0
0	0
5	200
0	10
3	0
84	226
44	35
10	330
0	0
0	0
116	0
0	613
472	3203
1	0
10035	7
344	0
201	0
7	0
118	1874
0	0
0	0
0	0
1	0
64	12331
0	0
2	1
8718	1
8817	10152
261	1682
4	282
0	0
2	2
5	347
194	195
127	486
7	249
355	11
21	27
12	0
628	3030
20	427
300	0
1682	1
1816	5721
1007	0
14	310
0	0
281	2384
867	2360
272	0
382	0
359	2089
0	0
64	15
0	0
61	39
0	0
0	1297
0	0
1	331
1056	0
28	79
15	626
0	0
1	0
0	0
3895	1
282	0
733	0
1533	2565
0	0
11	340
577	0
43	524
0	671
9	53
27	0
387	733
151	1
0	0
662	0
286	1023
0	1418
9	0
441	0
0	0
118	0
0	0
2	1528
1633	0
2975	2
8736	3
0	1471
5003	3
176	316
13	1900
1	0
31	362
155	0
4	3674
0	0
1926	3
5660	0
38	32
1315	3237
0	0
2	0
369	1672
4352	515
689	61
2489	1
207	767
0	592
27	4
9	4
7653	0
0	0
19	1423
1061	10393
285	0
244	344
145	0
3	0
2677	1
0	0
0	1461
2076	0
7	0
0	0
0	0
41	0
7303	7
115	1696
1879	1
5	0
38	5
13	5
12	0
0	43
27	62
1830	2
56	2637
7737	718
1	0
292	581
12	0
0	3323
74	2543
1206	0
1	0
3326	2
171	816
6	0
6	13
5	0
1170	3
1	0
3171	1
1811	2
58	0
465	944
13	143
86	3196
1587	0
0	0
0	2414
115	982
76	84
0	0
1785	11190
29	0
434	136
40	2012
31	0
96	1940
1518	1
53	343
435	348
2899	0
393	0
0	0
393	0
0	765
0	0
153	6117
86	76
77	0
8	3517
0	280
158	0
538	1
12	12
473	7114
87	628
2	27
3	12
0	0
23	0
159	112
1012	8185
1024	5216
55	475
30	89
0	0
12	0
423	0
718	686
12	853
0	0
510	3284
20	80
31	403
124	0
80	1001
1295	0
0	0
43	0
13	0
4006	1
997	0
146	2678
637	140
12	169
43	280
83	261
14	1142
0	0
6470	4
1	0
0	2
996	4801
458	0
3345	0
0	0
1419	408
28	0
19	0
1682	1
6	0
1057	5662
3563	38
393	34
8	6
605	528
0	0
24	29
77	19
0	0
5796	108273
1	5
75	693
112	0
399	432
34	1
773	0
0	0
432	0
119	99
0	0
7	0
41	403
681	0
473	0
3735	2
46	2
103	2
78	112
0	0
0	0
39	68
122	1
1	0
4	6
170	43
1514	0
14	4393
0	410
1044	0
37	477
0	0
1	1
344	2272
104	0
69	0
235	1906
0	3300
0	0
38	19
16	0
1458	9602
2319	417
123	1285
217	1573
270	1308
2935	1
2086	0
1188	0
3	0
339	3139
0	7
1300	654
242	0
57	127
416	0
0	13
138	0
1132	0
52	59
1	1319
328	0
1	1446
70	24
54	13
117	1688
2	346
3240	0
673	0
3016	2
894	1
0	0
438	0
66	0
0	0
7	20
0	0
2824	2
270	0
148	1008
564	0
5	0
1250	0
3111	726
192	87
153	0
46	3611
3	20
12	3
67	16
445	171
21	320
0	0
276	0
46	54
2456	1
6	0
7	550
2077	1
7	0
480	0
6770	5
150	0
19	5671
29	4
280	1068
126	2107
1760	9765
13	0
870	0
932	637
0	1
2243	1
544	1029
40	0
195	2342
6	559
55	0
0	8
3	1
7306	42
264	485
7	0
8	0
8	0
112	901
797	1
226	171
0	0
234	0
5	3
356	0
16	6
16	0
51	127
12	0
0	1287
1197	0
2	141
0	0
12	6
0	2904
93	1813
55	3312
0	0
83	0
3551	2
0	0
265	149
0	0
47	3
0	4128
26	650
2	1438
511	129
1176	0
58	0
3	0
2423	10
14	1689
11	709
149	30
936	333
0	970
9	0
1324	0
1	0
8	0
196	586
20	614
4441	0
3228	4
58	1553
5416	1
108	205
0	324
6	37
0	55
81	2285
8	13
3	0
521	197
42	0
2	0
0	4
0	0
1	20
77	0
2	14
31	0
4	1
14	0
82	0
56	4
6	1284
10	28
15	0
1449	0
3537	185
68	12
3439	1
237	0
305	3078
39	2161
3	0
0	0
24	69
134	121
338	17
495	17
0	0
9	0
1249	0
1	0
91	83
1	5667
5	184
0	767
10	5
3966	0
0	0
139	0
444	1
2568	0
0	2677
0	0
35	1
320	266
0	683
1	0
0	0
1384	9301
1976	2
1804	0
9725	2
0	743
64	0
0	0
176	1106
103	2628
2312	3683
24	1071
2572	8
14	7
0	0
10	4
22	1717
31	0
0	377
22	750
3	0
0	0
172	346
287	1306
102	80
571	4
1775	1094
887	15
2729	1
96	1688
75	15
325	1
0	9671
0	0
0	0
565	2088
7517	4
4	6
3	0
211	1094
771	3550
0	0
138	662
255	0
324	0
3616	0
0	1
0	2
555	0
7150	4
8	1487
25139	5
6	134
1038	2943
1	0
38	628
0	154
0	453
2601	0
67	2791
0	0
204	17
52	112
0	0
0	0
0	0
0	0
95	0
161	1202
0	0
0	2273
14	748
4	0
1199	1
17	4
27	4
409	659
0	0
2	0
133	568
244	481
1	127
18	1287
1	0
0	2
38	439
358	1
32	127
1	4
279	0
390	861
98	1824
0	14
3149	2886
105	0
982	0
0	0
479	0
26	62
0	0
0	0
0	526
40	0
943	1
291	0
160	213
0	14
0	0
1	0
234	0
1	0
1	3
7372	3
0	449
39	1
0	37
0	0
554	0
392	0
755	0
4	6
200	0
0	0
4	5
4	16
604	1861
76	401
0	53
0	0
74	735
0	1156
161	2813
0	0
3215	6704
596	2777
1	0
18	2
775	0
20	244
0	0
164	1119
4470	1
19	2890
163	14
1	371
0	0
0	0
396	0
795	1
176	0
23	92
1	18
0	0
0	0
212	336
15	0
2	0
0	753
0	0
577	2901
191	486
57	0
30	70
25	0
38	0
33	1288
0	0
0	0
0	284
78	2
64	7
4	0
232	0
19	1368
0	2019
20	0
775	5867
263	715
0	0
743	5942
229	1693
0	0
1545	1
1	0
2	860
17	188
0	0
2768	1
18	9
915	1255
795	0
3821	1
635	0
141	3070
0	0
251	0
450	1
213	3526
1007	10
8719	3
0	0
235	0
58	808
0	1437
0	1
2	0
0	0
553	1370
41	626
0	860
197	1692
540	1573
0	0
31	5
0	0
2604	2
73	343
325	4876
670	0
4	0
70	0
32	570
20	387
105	0
574	0
4	207
1	0
32	7
106	87
75	652
11	524
17578	9
22	953
189	671
11	776
0	0
533	838
4794	0
85	0
0	315
3	66
64	442
24	0
599	2063
59	358
6	25
132	1022
1606	3
58	1022
228	0
1452	0
827	1
13	937
101	2
386	755
262	0
817	1
0	2496
18	0
124	0
263	1183
852	0
204	2459
1048	1878
0	904
1	222
211	0
3	0
0	2910
0	0
0	0
1588	1
0	0
49	1412
25	232
13	291
2	6
1382	0
5262	2
1582	0
410	1073
2	0
486	692
0	0
0	0
3699	0
131	219
9043	4
1844	0
9	6
100	226
43	4
169	4
182	0
153	308
694	16
5	0
12	162
448	174
0	0
199	0
2021	0
0	0
24	139
592	0
5	0
357	4133
0	0
0	1071
907	0
9	0
239	456
0	0
0	0
21	6
62	0
0	757
0	0
5	3
0	0
0	0
0	0
470	4
15	0
1034	0
1953	706
0	1971
73	12
0	3420
138	0
5	0
0	0
0	0
695	1504
0	0
7733	2
71	0
53	148
8	37
0	0
0	0
15	295
4032	7
6019	5384
75	1097
599	1
0	0
16	429
42	125
86	419
0	701
1	0
0	0
1968	0
29	0
8	972
0	199
762	1
105	3566
65	0
3	0
44	0
38	341
111	558
404	0
493	0
2604	4
147	2217
16	258
10503	24
4	0
9	571
391	3854
713	182
1311	1065
1151	1728
6	294
2	3
0	0
0	0
111	0
1	0
12576	107374
76	1636
0	11248
0	1
0	200
17	0
24	0
210	2598
659	755
488	768
0	8661
0	0
1582	0
11	3
0	0
2049	1435
36	24
12832	2
894	3
0	747
174	415
87	0
332	0
1341	0
249	667
0	0
1820	1
0	0
0	0
6240	3
8	159
728	2
0	0
0	8665
198	407
0	0
0	563
550	604
1084	0
719	0
68	3225
289	2809
393	657
140	0
557	3840
0	0
8	30
0	177
0	1032
0	0
0	1210
444	0
5	0
3432	5
1322	17800
3	1
159	2443
184	11119
12280	5
0	176
5101	1
327	9964
1	0
5414	3
0	0
1	0
981	0
15	12
381	0
90	0
100	10019
3	35
520	305
61	105
121	85
72	0
372	0
0	0
0	0
926	0
0	457
25	302
2753	1597
0	0
53	946
0	0
30	275
357	1
91	346
485	0
1211	0
0	0
0	0
0	0
0	862
0	0
1	0
27	2
8	360
1721	0
11	0
63	82
5122	0
4336	2
28	2
0	0
2	0
29	369
394	2014
12	513
591	391
28	407
5	64
4	0
0	2
0	224
68	2
2	46
159	0
2592	1
11	6
31	28
57	257
58	94
4	5
22	46
122	0
23	36
265	1
10	199
46	558
10	1
8	13
9	0
49	0
30	1
18	0
62	1
0	2057
2	29
3	0
0	2322
53	121
147	68
424	1
6531	54
1	703
316	0
2095	0
3449	2680
346	249
0	6231
0	2624
6005	4262
931	2
0	562
19	1555
8	0
0	2633
514	248
334	134
2089	9575
8072	1
402	0
1071	0
2	2666
0	471
4594	4
2	0
0	0
3	1
74	1542
186	30
3551	4
10	5
186	1875
28	73
7	0
10	1957
6	1464
119	458
20	162
26	36
10	32
313	2036
27	248
16	90
963	18
3	18
0	55
17	0
28	0
451	31
421	37
10	0
276	0
0	0
3	15
7	4
172	5016
0	0
0	0
87	1183
3179	0
1	0
3	0
226	822
503	0
143	405
1	31
0	0
48	516
8	1123
10	1
0	2126
3	582
0	0
2627	2
6	0
0	0
10877	5
0	0
43	43
8	0
7342	2
356	3407
33	340
1660	2
190	681
0	0
140	1041
142	1950
0	198
7	0
0	0
14	2
8	0
10	98
1	217
20	1065
5	10709
21	29
0	9
0	650
0	78
0	2
226	432
68	564
194	471
18	39
375	1572
0	692
0	0
7	0
0	0
89	0
253	1032
33	210
3239	283
1818	3369
6200	4
103	25
1066	0
117	210
53	7
18	38
2915	0
501	0
1696	1985
243	5777
1338	0
15	0
679	769
337	0
16	31
1668	0
0	163
6	155
76	288
3	531
3	1223
1360	0
1121	1551
174	0
98	0
5226	11833
29	59
0	0
225	27
1096	28
0	1
0	0
64	716
25	1
271	47
1316	0
959	1
0	0
1115	47
2	1353
14	0
10	0
0	612
155	1
303	4126
668	0
43	434
0	0
10	598
258	186
24	0
0	0
15	448
12	122
512	4
124	929
3241	0
161	0
0	0
0	0
0	0
70	699
4	27
28	45
75	92
92	29
0	12
0	9
0	5
51	42
10	0
0	0
5558	2
2954	3621
11	1353
863	0
5731	1
32807	16
0	0
1	0
1	0
302	1
0	0
1	0
39	5476
24	6
0	172
17	4
1584	6296
0	0
1	5
830	1490
33	206
0	0
0	0
14	4
68	0
15	255
29	4263
18	10
302	0
11	1
99	4430
55	0
0	1
644	782
0	0
0	4226
1294	1
5	188
451	90
108	1
0	0
0	0
0	0
0	936
172	0
605	0
7	1351
203	135
6	0
25	3697
274	350
0	0
65	260
1757	129
721	0
6	1087
50	1911
5428	6
0	0
5	0
1098	0
190	2593
0	5186
28	0
49	43
569	0
4	301
286	3217
617	0
0	0
0	0
1098	2174
45	1543
0	43
0	1218
2622	0
7	7
20	0
0	26
24	1469
83	162
538	575
840	1
24	231
81	5
20	5
2	1
1	1
318	0
742	0
0	93
6	0
171	594
141	0
1026	0
405	0
11	13
56	0
0	0
0	0
0	0
7	406
0	0
3000	1
26	891
16	891
2	0
0	0
1	161
22997	18
75	16
292	0
0	0
99	3022
619	3
2592	0
733	0
9	24
1349	0
5	1535
0	1056
1852	0
81	0
2696	1
2	1
206	0
0	1105
8	0
159	0
0	0
199	0
1502	3813
66	298
13	0
23	0
0	141
1009	0
67	0
846	0
0	1193
397	1129
135	2
60	1476
0	0
0	0
0	1
337	1
1	4
2	0
5	0
65	56
103	0
44	200
906	6
9	3678
3243	0
385	2737
0	0
62	342
32	45
1	1
3	1
0	580
6	0
564	576
184	438
259	373
934	0
1	1
29	291
408	1117
0	0
67	0
834	0
1	3
0	600
1596	4564
103	329
0	1355
10	0
366	2747
0	0
0	0
4	0
210	1146
342	560
19	242
0	115
2005	0
601	165
24904	9198
259	6
0	195
1	0
298	70
0	0
0	0
2349	0
0	0
33	0
1748	0
1	0
1965	0
0	0
3	1
2	0
8	0
74	294
0	1123
198	2144
1871	3
56	1973
46	0
6148	1
6	3
160	0
2	0
521	0
1	0
1006	468
239	4748
1577	0
1	1
0	582
40	0
88	225
202	2784
0	0
153	2233
10	4
176	410
13	0
259	0
279	950
84	0
0	0
1263	1
1	0
193	0
0	23
0	0
0	0
19	23
533	0
184	0
18	0
266	5129
127	71
402	34
33	2
0	0
2	107
409	2449
102	0
8	4185
934	0
2678	4
534	315
42	135
0	0
4	0
0	0
0	12
218	0
527	0
3	0
0	0
190	822
12	3
247	1081
3989	0
54	282
0	225
0	1344
3	0
230	0
0	64
0	1
0	1
188	1695
0	0
118	1656
2879	1232
11	2
798	0
27	97
291	0
84	362
1217	0
1	66
654	1804
0	7972
0	0
30	0
1023	3577
0	0
3558	0
28	1392
0	0
117	26
17	274
211	35448
215	265
43	0
21	1451
5580	3
3867	1
259	0
48	178
0	0
14	1907
3575	2049
1346	9047
883	75
2	37
0	0
33	2084
0	1637
0	81
0	228
0	1
5	28
54	5991
4	1283
101	0
26	358
0	430
38	32
0	446
0	0
53	0
1456	1
13	0
1866	0
1148	0
1839	33178
16	2
35	0
8	382
202	17
394	5019
103	533
7	9
1211	1
245	957
390	5520
466	2805
12	126
0	2689
16	5646
31	7450
0	0
0	327
1	0
1474	0
0	0
13	0
1705	0
422	2904
60	1915
2	7
39	83
0	12
261	3114
0	429
0	0
0	0
0	0
2446	0
0	127
6893	1
0	40
36	1202
0	0
133	3229
7	12
0	1084
0	904
0	0
318	1039
13	3
16	1
2	8
193	698
5540	18
1	460
895	1
0	0
3336	964
9	72
2	23
13	0
239	0
0	0
0	0
0	3818
0	0
6	1055
9	492
3	28
363	203
33	10
19906	7
151	28
285	1
238	0
452	0
215	28
255	0
254	440
56	54
319	168
77	394
1	24
0	0
4	6
4	64
171	0
48	245
54	8726
0	0
13	114
2	1
567	479
33	1644
24	7816
323	0
2	0
6	34
13	0
59	0
25	14
1140	0
33	127
146	615
100	0
3902	2
2077	9
0	10
4	313
0	143
168	4296
8	2
0	0
1366	1
1425	1
6563	3
74	144
33	36
20	57
0	40
422	257
76	3
34	3
9	0
967	365
65	246
3	0
635	0
28	0
41	892
180	4436
0	0
0	0
4	193
1443	1
189	821
12	6
10	7
0	187
1698	0
7	0
0	1455
714	0
0	192
6	927
497	363
201	720
0	0
14	6
3	10
953	1799
5	557
0	3326
0	0
771	0
0	0
0	0
0	67
189	103
2	8679
748	0
4	0
0	152
25	535
3	753
103	451
2	14
269	2568
784	0
35	2711
4153	2
0	3368
64	2006
5	32
53	821
1	2165
3585	0
5026	1
369	0
64	150
327	340
84	3073
0	0
24	162
394	0
23	0
0	527
105	0
67	915
52	0
461	0
2695	2
0	5
6	1016
28	243
35	0
0	0
0	0
0	0
34	0
576	163
7	2142
5	3
1073	1505
233	717
4030	0
0	1184
0	0
7248	3077
199	0
81	3558
2	346
3105	1
77	322
2023	406
9	3
1756	526
571	921
139	403
0	0
442	1226
1	8
11	0
6	0
2092	262
16	69
0	0
298	896
0	0
626	0
32	0
1	200
2	110
0	706
0	0
188	609
16	291
2	1
121	83
0	0
161	515
346	618
99	8
6	15
176	1100
138	29
0	0
246	2126
0	1162
0	1647
2598	2
1746	0
2	0
3	525
12	9
237	0
3311	1
0	4428
439	0
114	1800
7268	14
47	108
4	11
20	0
0	0
155	1267
106	2802
1233	1
0	0
5	0
8	43
461	1778
0	1300
0	0
6201	5
1	1
2	0
85	1336
459	1189
1	698
4070	1
4	11
15	0
106	914
0	0
1	0
1	0
81	140
167	186
1	1
0	5037
0	485
0	548
80	68
0	0
46	536
0	0
20	13600
0	0
0	756
180	1795
24	0
20	0
11	0
386	8
836	0
10	0
175	5
4	12
12496	3
3114	0
218	113
0	1
0	5074
1	0
191	0
0	0
20	79
908	1
328	1
0	0
860	0
92	0
0	11
1851	0
0	0
127	97
158	1037
1	4
115	151
558	47
28	89
0	0
0	1
80	1206
152	844
19	150
139	0
0	15
104	817
684	0
469	0
2074	2
17	0
146	686
2630	1
129	1973
690	0
837	0
702	1
236	0
302	2
0	8
6	0
0	0
3	32
0	0
0	0
0	0
34	2472
0	4854
416	0
0	0
0	0
1120	0
3	0
118	3
223	1
14	934
112	621
1068	2647
25	0
0	0
1390	2
2	85
10	1260
0	0
3	0
1	450
3741	0
434	2763
352	0
121	3480
95	1315
945	0
652	0
1788	5
5	0
1	2485
1405	0
1	0
11251	1
779	0
2	0
10	263
0	0
96	601
83	3619
0	0
6074	340
1492	1
449	11
1402	2
2	81
4248	1
23	0
200	175
166	5
607	964
9207	1
2	2
1	2
8	2
6	2
1714	0
77	0
0	0
1500	1
2184	1
0	0
7	0
5553	3
26	4019
0	0
1141	4976
2853	1707
9	437
0	0
2109	2
508	0
0	0
30	2
481	0
4905	4
0	0
0	459
864	0
41	116
35	9
2287	2
6	4
4	71
0	4307
173	13
0	0
220	647
4	0
0	167
1917	20289
5	2
8	0
13	317
0	0
5704	1
18	251
0	0
35	939
161	15
19	1
3712	1971
63	608
950	0
17	584
902	0
223	4211
92	344
17	0
238	578
6	0
4	0
12	1090
369	0
638	0
48	0
3	117
458	2
0	2459
0	80
3	0
540	2665
1953	37
1	1724
0	0
4	0
119	0
4575	2
8	800
2	0
5589	0
190540	47
239	1897
5	149
131	0
51	3029
0	0
1	3
2321	0
0	0
0	4
22	13
1619	0
0	0
1890	1
46	5565
79	0
4	2
0	0
0	2169
0	0
559	0
14	158
14	0
33	4
807	2328
22	0
3	0
3	3
3	0
53	1316
0	0
1097	1591
0	0
167	0
1155	766
28	481
10497	18
0	3899
0	0
489	0
0	0
6	0
5	2121
0	0
101	4423
1	6
3	6
0	18
138	5447
1573	2620
4603	1
1190	0
47	3
1	920
36	3665
115	0
0	8
758	1
0	3511
138	1866
0	0
993	3
0	1
0	0
26	1604
2	0
22	362
0	0
0	0
12	0
30	0
4427	1
1	0
0	0
109	103
1165	8084
481	0
193	2412
793	555
6739	82
665	72
252	0
38	5
193	132
0	1087
15	954
3	0
64	0
152	0
0	0
108	265
120	27
1030	1282
0	0
0	1337
19	812
93	0
0	3632
30	23
54	117
4350	20
3	0
575	355
3101	0
416	0
0	0
160	0
1	2
45	157
0	0
0	0
0	0
0	183
0	511
0	0
178	2101
4	6
10	0
0	0
271	603
0	0
14	367
0	0
1	1396
0	0
1166	1736
13542	2
1078	1
0	0
1500	421
1165	471
233	0
0	1
94	3260
80	952
55	0
0	355
1	0
1195	0
78	0
20	154
573	158
2121	3193
110	1
280	3538
0	0
62	2
181	150
5	1879
7	136
32	997
9	324
0	0
57	16
8912	307
18	41
12	535
3334	40
82	654
1	718
1	611
0	0
2192	0
237	425
34	45
317	0
12	0
33	929
25	257
7	38
11	32
10	445
10	174
6	0
8	0
9233	0
75	1233
396	212
21	0
4952	3
19	0
53187	13
860	0
4287	4
69	7420
261	0
6	1
0	0
2	1272
1	0
0	0
0	11
22	0
1006	966
150	451
626	0
0	0
0	0
882	0
0	0
0	1476
0	0
808	1015
100	116
2	11
2213	0
0	15
0	1
0	791
548	0
440	0
70	0
198	0
111	397
5377	4
1	57
27	16
1426	0
0	0
41	770
413	0
0	1841
2020	0
257	1222
60423	21
778	1
468	0
773	0
10	2384
0	524
2369	1189
0	0
7	450
72	197
7	16
0	2
1	0
1645	0
34	0
31	243
2	3
8567	13241
892	0
282	502
1017	1
1006	2
113	871
32	1
0	0
0	0
2777	2
622	1
10	40
527	717
0	13
72	1519
60	50
12180	1
138	1100
20	2716
8	7
37	135
205	442
579	0
127	326
0	548
8	4
36	0
0	0
1	0
28	1205
18	1320
27	79
0	27
34	0
0	1078
0	0
0	0
0	0
0	3272
2	0
0	954
0	0
0	0
64	0
0	100
14	108
39	0
446	21069
108	1583
33	205
336	824
0	820
520	8
119	1312
0	0
83	1687
21	0
455	0
17	245
185	390
0	0
0	0
202	0
1570	0
749	0
33	0
0	0
0	0
1316	0
5	0
204	691
1	167
32	15
106	0
536	0
415	0
0	0
0	1322
717	685
0	3492
452	0
5	0
2	0
197	34
0	0
727	1
3	1
9	1
0	0
0	0
760	0
1939	0
1	0
1	642
0	0
5	0
0	4049
209	1690
186	9
53	6
120	1
175	210
1	863
14	0
0	66
0	0
0	2274
1708	0
0	453
0	0
237	0
60	696
16	1
134	0
0	0
0	0
0	52
0	0
0	0
127	64
92	335
0	0
82	98
960	0
470	3346
44	717
1017	0
0	212
4873	1
1	0
53	19
2	0
58	2082
23	0
269	1354
499	518
66	355
143	558
4924	3
1	0
0	0
621	0
1	207
778	0
111	47
0	0
88	0
172	0
95687	28
9	110
6	97
166	734
230	1449
4184	0
0	0
538	0
101	91
7	31
0	0
32	0
148	0
4878	1
139	0
0	1189
9	970
6	3
1135	491
2	9
39	708
0	15
2	0
0	0
0	930
1	0
3	4
2	2
5	2
9	0
2	397
185	0
0	0
8	0
6	0
0	1432
10	493
0	0
0	0
31	0
636	0
56	3420
0	0
251	0
5971	5
375	3553
29	0
16	922
1111	2
193	0
1028	0
281	2513
0	0
22	32
295	34
0	0
9964	4
0	3
18	620
0	673
72	0
431	1
4837	4
0	0
265	2323
30	0
1	158
3	314
0	0
1003	0
234	0
367	1382
61	292
0	23
567	0
3808	0
0	1384
0	0
2450	2
1029	0
7	0
35	969
19150	8
0	1
1010	2164
0	500
657	0
696	0
724	0
19	129
0	88
5	187
2295	1
370	5706
309	0
271	0
8	2
140	360
17	557
24	0
2022	1
231	1508
0	2378
7	69
18	0
24	26
0	190
62805	18
79	3
0	35
30	1
482	684
1837	0
4	515
33	910
803	79
288	0
3	0
7	0
4	0
177	0
39	6072
27	0
210	0
30	0
101	448
0	0
235	0
278	1
570	0
283	0
153	336
95	359
2236	12
61	8
2226	0
0	20
0	0
3	205
34	67
8	0
9	0
139	37
0	0
10	62
0	0
11	21
0	0
35	1118
674	5
43	0
47	0
626	1705
15	0
170	62
3	0
23	158
8161	7
1	127
2796	1
142	0
12	11
1	1
1	2
4	0
2906	1
8	1
1	11
0	0
3	3
16	4
105	1318
12	190
84	0
3	5
32	212
1	1069
42	486
80	229
10	18
1	0
1595	1
25	84
0	0
9616	12
34	5
17	0
0	58
412	0
302	0
313	4044
5	1873
0	0
0	0
926	3718
0	2301
233	5763
22	350
100	866
4	15
3083	3
120	3
454	0
876	0
8	243
3	537
1131	0
1	7
0	0
8	9
1	13
0	6
5	39
806	3
840	14
0	2357
157	0
1085	4645
0	0
0	0
0	0
1	0
1524	868
599	0
14	33
953	0
302	831
0	0
660	0
6	0
986	0
8	3333
1273	350
83	14
0	0
1	0
749	496
5	9
129	67
16	1280
55	1281
0	0
117	3
1627	5066
0	0
3511	1
66	12
4	12
39	55
54	2
37	1
12	58
26	22
0	0
0	0
0	0
180	0
16	4
19	13
4	0
127	3727
0	0
33	6393
15	0
3720	292
1238	704
155	15
268	0
272	2167
72	0
0	0
222	0
0	2052
81	3230
64	875
4	0
0	0
0	0
20	1414
3154	1
0	941
729	1
99	8
152	1152
614	0
36	0
0	0
21	227
5	27
5	13
34	1123
72	1777
159	3876
11	0
262	181
14	0
0	0
4	0
0	116
1	224
1	46
1894	0
6	676
8988	1
0	0
0	0
0	6697
0	0
6079	0
79	0
0	43519
951	175
120	956
0	2254
279	4291
0	0
9	2737
2	114
0	2
0	0
1	0
139	963
2	19
1	0
492	3657
2	0
510	317
7	828
127	1487
2368	2
2	0
294	3750
14	0
2	3
0	0
335	0
0	0
26	294
1397	1142
516	198
146	173
169	301
47	1383
133	75
58	141
533	1538
0	0
4	205
377	808
42	121
391	17310
74	893
84	5
0	0
0	56
0	338
4	0
0	0
0	0
449	0
