UniqueCount	AmbigCount
0	103
34	11
2	83
2	0
4	9
0	1
97	216
112	2
67	1
890	9
1	0
0	0
3	75
0	0
38	115
0	25
17	19
0	0
2	19
20	0
2	1
0	26
0	0
5	0
0	98
1	0
2	57
1	35
0	175
0	0
1	0
0	241
0	0
36	13
0	301
33	49
8	25
7	776
31	17
192	1
0	353
0	3773
0	3402
4	0
0	0
12	1
0	6
0	3
0	0
0	123
0	1
0	1
0	0
17	12
11	251
1	36
9	10
6	236
2	0
0	0
43	146
0	242
0	14
7	6
16	166
10	2
22	17
14	70
75	778
12	3
0	11
20	175
7	16
8	40
8	0
11	2
54	0
0	8
10	4
0	0
0	0
3	0
0	181
1	0
9	127
0	0
0	0
0	11
11	11
73	0
0	0
135	1
0	13
132	300
0	0
0	127
0	0
0	0
1	114
15	129
0	0
0	1
77	2
13	0
637	5
0	0
4	0
5	0
0	236
37	342
3	0
0	0
5	58
31	1
13	0
2	8
0	0
0	0
18	4
41	999
82	0
0	18
4	85
0	0
14	89
8	246
4	2
7	4
0	44
0	0
4	20
0	42
26	513
0	48
0	2
8	85
27	197
0	141
49	187
43	184
0	6
0	0
0	15
1	43
0	215
5	7
0	75
0	1
12	270
0	0
0	0
0	0
0	0
34	42
0	100
2	163
442	7
0	0
0	1
1	0
1	46
1	1
4	87
1	0
1	543
0	0
7	194
2	0
4	97
53	12
7	0
41	0
0	8
5	1
0	194
0	0
0	0
12	16
0	333
6	53
1	0
1	12
0	1
4	47
5	135
9	12
1	0
0	0
77	9
9	53
0	0
0	0
0	0
0	0
4	3
2	0
73	44
3	14
0	0
8	90
0	8
184	0
203	74
85	1
0	23
2	0
0	0
79	0
11	367
40	0
0	0
22	113
7	18
24	459
0	20
0	0
1	11
0	0
0	467
7	6
2	0
57	79
0	0
1	0
0	8
8	206
2	0
75	1
93	3
0	190
224	1
31	415
0	0
2	0
0	0
17	0
0	64
0	0
21	2
16	44
9	36
0	32
98	153
2	0
1813	31
30	77
0	20
23	62
0	0
13	9
1	3
4	49
0	2
0	6
0	188
0	4
15	6
0	0
0	0
0	0
0	0
41	0
1	0
101	77
345	96
1	0
0	0
17	0
14	0
0	0
31	32
0	0
41	47
7	60
0	0
3	41
140	0
2	46
0	1
163	0
0	40
38	1
0	0
0	0
18	381
1	0
0	1
9	62
40	1
30	245
2	0
118	3
0	0
0	6
19	96
10	0
0	1
0	0
0	63
0	0
1	0
2	0
0	91
1	0
58	2
23	76
743	10
0	1
0	1
0	1
46	2
22	142
1	1
2	0
8	72
1	1
20	603
1	301
9	0
35	261
0	0
149	44
0	0
6	192
1	0
0	0
14	0
15	231
1	129
7	52
1	76
10	124
209	78
0	0
144	215
26	13
105	1
15	43
45	5
1	32
0	17
17	0
185	138
1	59
0	40
0	0
2	0
6	12
0	0
12	199
0	0
0	0
87	29
0	108
0	3
0	0
2	138
45	121
0	49
31	0
5	25
6	15
0	78
0	0
14	39
1	0
0	49
23	129
0	154
1	0
7	13
0	69
13	24
0	3
17	11
3	0
3	1
28	56
0	0
10	0
9	52
58	141
7	128
24	62
401	267
0	23
0	0
164	22
6	265
0	406
0	0
141	1
1	70
74	10
0	0
313	130
145	3
20	53
14	0
26	139
70	83
63	1
0	0
1	0
0	60
0	9
0	0
91	1
100	113
1	20
0	19
0	0
128	24
4	0
0	0
2	1
14	1
2	0
0	1
0	31
0	40
0	0
9	69
19	2
0	0
9	0
0	8
0	0
24	0
12	1
1	0
0	0
3	0
5	2
4	0
0	1
3	0
4	0
0	1
0	8
0	65
27	112
26	85
202	2
27	2
11	9
1	0
107	322
0	0
0	1
3	1
0	97
1	19
183	521
0	0
7	9
0	0
4	108
0	0
9	0
16	594
30	10
2	0
16	0
59	63
0	0
57	11
0	0
2	0
0	31
5	78
0	1
23	1
51	1
36	514
0	0
3	2
69	2
9	0
0	1
4	0
5	92
3	56
43	50
0	32
11	0
0	3
0	268
0	0
0	0
11	5
1	2
0	0
0	0
1	14
1	0
21	266
0	175
65	2
1	19
11	126
19	59
0	0
3	0
0	0
6	2
0	0
15	0
347	5
0	12
0	0
1	0
20	276
80	145
27	1
241	3
27	18
111	0
1	8
0	437
90	486
0	167
1	337
1	0
0	2
2	0
0	184
94	5
19	129
0	46
1	0
41	1
1	29
35	138
0	101
0	0
803	9
2	1151
1	0
7	0
9	1
14	0
2	10
57	163
0	96
0	0
23	3
46	0
12	12
4	15
23	39
38	25
18	5
108	129
69	76
2	21
0	76
4	196
2	24
84	0
1	1
22	0
0	0
0	159
4	1
5	94
0	0
18	0
11	0
94	2
0	0
2	97
44	130
0	0
3	86
6	99
71	1
60	619
153	3
1	0
10	47
110	2
146	11
0	9
2	3
1	1
35	8
0	8
3	9
1	0
12	102
1	6
6	19
5	1
3	2
2	18
14	124
0	0
1	0
0	47
0	1
0	1
0	0
0	0
44	24
1	10
1	4
68	104
0	130
0	0
3	1
13	12
0	0
4	0
0	0
12	120
0	107
21	264
0	0
0	0
0	0
11	12
0	0
0	1
1280	18
0	0
4	0
0	194
1	32
0	0
0	0
1	2
2	3
9	24
2	2
0	23
0	0
371	6
7	82
382	6
0	0
14	5
3	0
233	34
0	1
17	0
0	96
53	107
1	136
51	2
292	4
0	0
18	176
3	9
111	222
0	4
0	0
1	39
194	3
0	1
2	71
0	0
0	1
16	177
0	1
0	0
0	2
13	61
4	0
0	0
155	0
49	0
9	0
1382	3972
12	89
0	472
3	5
27	4
101	2
1	10
1	0
0	59
5	18
129	1
31	235
104	0
63	0
191	2
12	73
0	60
10	67
0	5
8	0
0	185
0	0
20	0
123	0
2	20
0	1
10	0
0	0
0	2
0	0
6	15
1	45
0	12
4	0
1	0
3	0
12	237
0	0
5	0
109	1
1408	11
0	2
1	74
17	71
3	53
4	0
58	0
0	0
9	79
10	95
17	169
7	0
0	0
0	0
80	0
21	487
107	0
37	2
0	1
2	3
1	2
335	7
4	44
0	1
481	11
100	96
126	3
1	0
10	252
2	5
0	3
15	111
0	2
1	22
0	0
2	4
55	85
0	0
0	0
0	0
517	531
61	72
0	0
194	3
0	38
11	119
65	1
2	2
0	0
6	44
11	58
3	47
1	5
1	68
0	0
28	270
121	165
139	0
48	2
17	0
0	0
33	25
4	41
1993	22
58	0
4	0
35	62
2	0
5	27
595	19
2	298
1	43
0	0
4	172
2	0
64	2
39	69
25	203
0	45
44	0
4	48
24	0
37	146
26	2
7	17
0	77
239	0
0	3
175	6
18	44
0	0
349	5
0	29
0	27
0	140
0	136
0	71
81	1
60	157
0	0
105	488
172	2
3	0
44	558
83	0
1	1
0	1
7	347
2	1
18	20
2	2
1	0
0	0
7	97
356	6
467	474
232	2
0	37
36	161
0	6
23	0
0	8
144	4
0	25
45	199
0	366
0	0
2	3
0	0
15	87
4	7
4	0
0	2
8	124
34	247
0	9
0	58
61	1819
8	0
5	5
73	19
0	0
0	95
0	0
1	15
0	9
238	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1036
0	1
25	2
10	12
12	21
255	124
4	0
2	0
41	1
0	0
0	0
1	55
6	1
0	0
0	3
2	38
0	75
13	3
0	1
2	7
62	161
149	1
156	1
0	0
0	228
29	15
0	0
0	41
178	4
0	3
0	0
0	0
7	1
44	12
0	5
2	0
18	57
275	81
7	521
3	9
0	0
8	48
6	5
3	41
1	0
5	101
2	12
1	0
0	160
0	2
0	0
0	0
3	21
0	3
11	89
2	6
12	49
185	408
4	249
35	0
0	734
1	50
0	11
34	123
144	4
10	32
1	1
1	5
3	18
42	0
0	0
0	0
16	36
6	98
13	81
2	12
0	0
0	48
19	0
0	313
244	7
0	1
0	3
0	1
0	60
5	21
192	63
12	58
0	0
0	0
565	8
78	254
83	288
6	0
150	2
0	0
11	1
0	0
0	0
0	1
0	20
26	58
1	11
0	49
48	1
1	122
243	7
30	440
5	3
209	2
13	256
5	1
0	0
0	33
84	2
0	0
1	6
99	159
26	0
0	8
2	43
101	3
7	0
2	0
3	42
0	0
2	296
4	0
0	0
0	205
2	11
77	234
286	7
29	39
0	0
24	10
0	18
2	2
4	0
0	6
33	27
0	0
13	0
0	0
0	0
0	0
0	121
0	0
2	0
0	1
5	0
0	0
0	40
11	41
9	24
0	0
2	0
188	2282
306	4
0	4
0	0
1	135
1	0
1	0
1444	10
110	1
61	3
0	0
15	47
18	1
0	3
0	27
37	2
1	39
0	0
0	23
31	43
89	0
0	0
0	8
0	1
0	0
22	812
4	73
0	220
0	0
0	0
3	26
0	0
6	55
0	0
26	137
3	26
0	0
0	55
0	0
0	442
0	0
9	0
74	39
7	10
4	0
5	3
61	4
0	12
1	20
0	69
62	84
3	0
0	0
17	210
0	0
130	1
3	0
3	0
22	79
25	31
0	0
0	33
0	30
1	33
4	0
8	8
15	3
0	0
8	59
0	16
12	5
0	0
1	0
0	2
3	0
0	511
0	13
17	18
63	27
0	60
236	144
1	1
1	1
2	9
0	18
34	37
0	37
2	0
0	4
4	0
2	0
1	281
0	20
0	0
0	0
9	483
7	42
10	56
60	21
28	27
1	0
1	54
74	218
184	4
33	1
44	64
25	0
0	0
66	46
20	146
62	0
0	0
2	2
0	1
0	58
0	121
0	0
93	401
0	1
0	0
52	1
5	120
12	18
0	6
0	0
4	7
0	2
0	0
0	0
0	0
394	12
9	0
0	0
8	31
0	0
2	148
39	0
27	406
0	48
0	0
3	0
0	2
45	24
0	0
124	2
8	43
0	0
124	293
1	4
0	0
53	77
3	0
0	23
13	69
0	0
1	0
65	1
0	0
0	0
9	0
403	288
3	5
0	0
4	3
5	0
1	355
0	0
0	0
99	1
0	3
0	4
16	0
7	0
0	53
2	0
0	51
0	6
26	380
0	0
1127	458
81	17
0	4
30	153
0	0
0	0
0	0
83	187
0	33
0	0
25	0
818	14
1	1
0	0
22	0
19	0
0	9
0	0
1	0
1	5
54	1
1	7
21	15
32	2
0	10
5	95
0	0
15	205
29	142
202	1
14	48
0	157
1	0
1	31
99	0
3	0
3	39
0	0
0	9
2	4
1	168
0	0
0	14
0	80
0	101
0	1
0	0
3	9
0	149
1	57
0	41
0	128
0	0
3	2
7	520
0	120
0	27
8	49
9	42
347	9
1	0
0	0
19	25
10	2
0	18
1	341
2	2
0	62
0	0
0	108
12	6
0	1
2	19
0	52
0	0
6	265
11	10
14	10
2	0
0	150
0	0
67	29
3	126
0	5
0	0
115	2
0	0
0	0
40	0
1	0
0	73
1	0
3	1
0	0
57	1
0	0
0	2
0	0
54	125
0	54
15	166
7	41
0	0
6	3
0	0
10	16
1	53
2	87
149	2
31	0
1	0
0	21
0	175
90	2
21	1
0	86
1049	16
151	60
2	1
1	14
0	0
0	1
0	26
48	36
112	3
24	17
0	15
0	0
74	123
0	0
0	0
11	37
0	0
3	15
10	84
0	1
7	0
13	16
7	0
0	0
13	6
0	135
0	2
65	303
39	41
51	4
236	276
0	1
8	0
1	36
21	366
2	12
16	36
1	64
251	7
1	33
9	0
0	2
0	2
166	1
51	196
112	206
11	1
0	4
0	0
0	0
193	1
0	147
332	485
22	1610
0	44
63	1
4	30
10	36
1	5
154	1464
8	1
28	1
0	80
32	196
0	0
7	25
3	6
0	23
0	0
0	112
0	31
8	1
0	5
55	14
185	1
3	0
2	0
21	0
1	0
41	52
20	0
62	191
3	0
0	0
0	0
3	14
0	15
0	126
9	0
67	0
0	0
0	1
27	61
0	0
0	415
1	6
0	0
55	0
64	2
56	53
17	98
1380	20
16	17
0	1
52	379
26	18
17	1
0	143
0	0
0	0
0	0
15	265
0	0
0	0
0	45
1	122
4	67
0	61
211	3
2	24
2	6
11	15
72	0
52	12
203	4
0	88
0	537
0	0
3	0
1	0
126	3
84	3
1	0
0	0
63	1
0	0
0	234
224	5
6	52
0	0
110	1
15	298
0	9
0	0
131	21
0	75
0	0
14	0
13	6
11	0
6	55
5	330
10	92
10	74
0	0
2	0
0	0
1	36
30	6
0	8
0	0
0	33
0	12
12	38
19	55
119	16
60	1
0	268
2	1166
77	1
61	231
888	15
39	7
44	0
51	0
10	0
146	3
2	0
5	8
8	116
5	10
9	975
40	81
1	0
3	285
2	0
0	10
0	0
26	33
22	39
203	5
0	0
41	14
0	0
0	9
0	141
6	10
2	0
80	2
138	0
0	0
0	0
45	0
91	37
30	2
37	27
0	0
23	150
0	0
1	0
13	56
3	79
9	582
0	0
0	0
26	1
6	0
0	0
0	174
0	0
22	0
0	1
24	0
5	86
0	127
24	408
8	0
0	0
2	30
3	5
11	156
0	44
218	2
0	4
0	3
1	0
0	0
6	0
68	10
494	150
21	7
17	43
0	0
0	1
60	148
0	0
11	27
2	16
28	15
15	11
48	1
1	219
0	17
0	7
0	1
25	6
12	18
16	9
0	0
2	4
3	0
0	0
15	0
15	0
222	3
78	65
0	0
0	3
1	13
0	10
57	4
0	3
20	114
15	26
1	2
1	2
54	8
2	11
0	0
0	5
1	1
0	1
0	0
395	8
0	0
50	1
13	2
86	206
57	200
1	0
3	0
351	4
0	1
0	0
8	155
1	0
63	1
3	0
0	0
52	1
0	0
8	26
296	8
27	7
0	0
1	89
29	48
3	6
0	0
12	44
0	0
0	0
105	5
0	143
2	0
0	0
0	0
6	1
91	122
0	0
1	0
0	0
0	2
14	114
0	320
0	7
0	57
24	12
86	1
3	0
0	0
7	16
30	1
5	0
0	24
0	96
6	222
0	0
1	0
7	19
15	25
60	28
0	14
3	9
0	0
2	0
0	70
3	31
28	80
94	431
0	182
0	0
0	0
10	0
27	0
119	149
19	29
3	19
39	0
724	770
0	0
232	130
26	47
25	7
39	288
0	10
8	3
0	30
0	0
19	0
8	135
13	1
56	57
36	0
1	0
0	0
170	5
2	0
0	4
198	8
1	20
9	0
0	0
0	251
0	141
0	23
0	0
0	0
15	1
0	0
117	14
21	0
1	0
4	0
14	6
49	0
0	0
1	235
0	16
0	1
0	0
0	0
0	0
1	11
42	0
1	4
3	9
6	18
0	0
1	0
0	0
48	1
82	448
0	0
2	10
0	123
0	153
0	0
0	0
0	27
0	15
1	0
8	147
6	123
0	2
0	36
2	6
0	16
0	17
0	0
58	209
6	0
101	180
26	0
1	66
3	1
0	0
3	0
0	0
0	21
2	0
1	104
0	2
0	4
1	25
7	1
7	8
1	3
0	27
0	0
0	2
0	0
4	55
9	21
0	0
0	23
0	2
0	0
384	18
28	69
9	69
4	30
17	0
65	5
11	0
42	4
4	2
15	0
3	0
0	0
5	105
1	0
0	125
12	268
2	32
1	0
0	0
4	0
4	5
0	5
24	112
0	14
0	0
1	0
0	0
8	50
1	205
99	160
1	0
2	0
1	4
0	0
143	0
9	83
1	0
0	0
0	0
4	232
3	0
3	42
47	4
77	2
0	39
0	0
0	4
1	0
0	0
0	0
0	0
256	453
0	0
20	559
0	0
7	0
0	67
17	556
164	3
40	41
59	43
0	426
6	0
44	2
0	0
48	352
12	40
0	2
0	11
34	243
13	2
6	1
37	15
4	0
52	45
12	3
0	8
0	19
2	0
3	1
0	1
5	1
0	0
1	2
1	2
4	1
1	1
1	0
1	16
8	123
2	31
4	0
0	0
5	95
0	27
0	0
3	1286
15	3
4	125
1	274
5	1
1	1
73	176
0	6
0	6
1	0
31	307
13	4
17	148
3	0
0	1
0	4
0	17
2	1
19	0
4	0
72	2
12	5
3	177
1	5
0	91
0	0
0	0
0	0
4	64
0	52
0	270
0	21
0	0
248	285
0	273
17	87
1	32
0	0
0	149
1	46
46	0
0	284
87	110
6	4
0	1
0	5
3	0
0	45
26	1
0	1
8	0
0	0
1	0
2	0
5	0
899	5
0	0
1	258
37	372
0	0
0	6
33	1
0	0
0	0
0	1
9	112
0	73
0	5
3	295
0	0
0	12
0	0
0	0
91	37
0	2
1	26
42	75
0	0
104	1
4	146
1	0
507	6
140	1
83	113
0	1
0	0
6	39
4	297
28	15
62	3
283	7
0	0
22	32
0	0
3	1
0	8
0	0
0	0
1	220
1	0
0	0
0	0
0	1
1	0
0	8
7	3
2	1
0	6
3	3
0	1
10	383
1	0
0	63
1	4
0	0
1	32
39	4
155	126
0	1
8	4
0	0
52	11
0	243
386	3
0	0
3	37
46	88
0	0
0	0
15	88
1	0
2	0
0	3
0	77
1	14
0	0
18	16
4	0
50	92
25	1
0	35
114	25
172	168
4	0
19	145
151	12
1	130
0	0
43	21
413	8
0	91
0	1
0	0
0	242
0	356
109	94
1	7
1	86
45	1
3	3
0	1
0	1
0	0
5	297
22	42
4	1
0	0
0	0
3	112
442	8
8	0
4	0
151	0
0	60
0	1
2	1
6	0
646	11
0	0
789	11
26	31
24	0
93	0
9	0
0	4
6	9
9	229
12	210
1	0
3	119
0	0
1	2
0	90
27	6
1	4
13	4
239	8
3	2
1	167
0	0
2	0
0	60
0	0
0	1
0	0
35	0
351	303
7	0
44	127
0	0
1	29
0	0
0	0
0	0
0	26
13	73
0	0
6	5
5	0
30	77
0	24
0	0
71	0
0	0
0	2
0	28
8	0
0	2
1	12
63	158
1	0
0	0
0	0
259	1
76	122
9	5
1	42
20	155
1	61
0	394
282	6
12	0
25	25
1	0
0	0
1	0
16	12
4	0
1	0
13	156
0	2
0	0
0	0
5	0
3	0
0	0
2	4
0	0
0	0
0	0
3	2563
0	0
0	3
190	2
435	6
44	1
1	0
31	30
14	41
122	0
181	7
0	4
4	2
0	0
4	0
2	0
0	28
124	1
0	149
1	0
46	81
1	0
0	26
0	2
21	51
0	0
40	53
4	0
0	0
13	5
0	4
12	744
0	0
4	1
2	18
0	0
0	0
0	0
0	0
0	0
44	0
4	20
0	0
1	0
0	0
0	0
12	1
1	14
4	6
3	23
24	0
15	105
2	24
0	0
0	0
3	2
0	0
1	0
192	1252
16	4
0	0
193	3
1	33
0	0
3	0
0	47
3	0
37	137
0	0
0	95
0	0
1	148
208	3
0	18
19	0
4	0
8	3
0	8
4	0
0	0
0	0
0	4
0	0
0	0
6	0
0	0
1	114
3	0
0	0
0	0
5	23
3	6
25	28
3	3
0	0
1	101
4	65
2	1
0	0
64	106
0	105
0	161
0	0
6	59
0	9
109	0
12	19
0	110
7	0
36	389
6	41
4	27
48	529
115	181
41	55
8	53
0	0
0	131
0	0
4	0
13	41
0	0
0	0
0	0
134	1
0	0
0	23
6	138
4	99
50	231
0	0
79	38
0	0
16	2
0	0
1	2
0	0
76	1
0	7
14	35
6	6
0	4
5	0
2	0
3	0
2	4
0	0
0	0
0	24
6	469
2	0
0	0
1	81
0	0
32	290
295	4
0	0
3	8
0	0
0	0
4	413
0	266
76	0
0	0
5	141
34	55
0	2
86	62
7	111
0	0
0	0
25	27
0	1
40	97
0	0
669	14
0	0
0	0
35	3
4	147
3	22
111	4
70	0
2	0
290	8
207	4
1	6
78	0
3	12
3	5
17	89
143	5
0	0
0	16
30	120
0	0
98	1
1	1
30	26
0	0
2	0
79	139
1	1
32	1151
6	198
2	0
79	95
15	120
32	42
15	34
0	0
0	60
3	2
2	0
0	127
0	0
17	0
2	2
3	126
14	7
0	56
101	179
6	24
366	7
9	62
1	9
0	31
3	0
35	327
109	2
0	0
0	0
3	29
0	182
0	163
30	45
0	1
72	666
0	120
2	2
0	0
0	0
0	0
0	72
10	387
0	0
1	0
3	51
0	0
5	8
0	0
15	98
91	523
2	6
0	194
0	94
364	6
11	141
1	0
153	4
0	0
0	12
20	1151
2	80
0	0
0	79
16	75
26	7
1	0
0	0
0	32
13	238
9	204
22	0
13	17
10	0
0	0
4	0
0	43
87	0
14	71
1	14
58	1
1	71
46	31
0	1
0	0
0	133
138	3
0	80
0	67
0	141
5	33
0	54
1	0
8	53
5	4
0	0
18	31
131	2
75	0
1	0
47	1
1	5
2	0
20	201
459	4
37	78
30	724
0	0
1	0
247	3
0	0
458	10
0	25
0	0
0	0
0	0
0	0
97	1
0	74
3	0
1	0
0	0
61	1
13	86
11	0
139	5
65	65
0	0
0	0
0	9
0	0
67	131
0	0
8	0
0	15
0	0
58	172
36	2
5	0
0	0
189	1008
0	0
90	1
13	46
48	0
0	1
3	2
0	0
3	0
7	0
107	0
8	61
0	0
0	4
0	0
258	8
1	15
1	0
10	3
556	780
0	17
0	1
0	0
0	0
0	8
0	0
19	311
0	1738
0	1235
78	61
150	263
3	399
1	141
0	736
2	2
0	55
0	1
1	0
27	18
13	0
0	129
4	0
0	0
1	0
18	117
0	0
0	0
6	0
2	0
46	179
0	0
40	57
0	0
0	0
2	52
517	574
0	8
0	79
0	855
0	317
178	14
529	62
66	48
0	0
0	0
0	0
8	16
0	32
5	0
1	0
0	20
0	0
6	7
0	5
1	0
12	0
0	0
3	0
16	22
20	86
0	0
0	0
21	128
9	28
4	0
0	5
4	437
0	9
0	0
0	189
0	0
1	1
110	421
0	0
10	111
0	44
2	0
1	0
6	34
7	2
332	6
2	0
0	0
10	57
6	1
0	38
1	0
37	8
0	222
0	1
18	2
51	555
15	195
9	2
16	0
207	5
5	0
9	0
0	0
1	0
7	39
6	41
0	0
115	259
0	0
4	82
0	42
21	45
8	0
1	64
7	7
9	157
0	0
1	1
0	0
2	3
137	2
0	62
0	0
0	79
31	41
1	1
94	2
0	0
4	205
3	19
33	17
28	9
71	1
0	211
0	0
2	0
224	1945
5	0
0	4
2	0
0	0
201	2
5	26
5	1
0	0
9	137
0	1
3	0
3	0
254	6
0	0
1	0
300	15
0	2
191	3
0	6
2	0
0	0
103	4
34	471
0	0
13	1
3	16
8	52
0	0
0	0
0	9
0	40
94	1
0	5
46	0
83	20
0	1
0	0
0	0
84	25
16	7
0	0
0	0
2	2
1	0
7	0
0	110
0	0
221	7
0	2
0	0
19	75
24	46
12	159
2	6
0	0
3	611
2	0
1	38
0	0
2	2
1	155
5	69
11	0
0	81
385	3
32	49
0	0
102	0
0	0
0	0
5	0
1	0
0	168
2	85
5	63
0	55
2	4
2	36
48	0
163	161
2	15
117	2
0	0
0	0
0	0
0	0
0	1
4	212
67	33
9	52
0	0
0	43
6	4
1	3
1	1
0	106
4	3
0	0
1	224
76	1
4	0
17	0
0	0
142	1
22	0
6	0
6	748
0	0
2	0
1	2
556	11
64	1
7	38
107	2
1	0
98	1
1	21
21	1
1	282
15	220
18	42
0	0
0	0
0	1
73	0
2	0
0	75
0	68
0	28
0	34
0	144
0	351
0	105
0	0
1	0
10	0
0	115
0	22
513	235
5	0
326	4
0	0
0	0
13	5
11	45
1	4
365	315
125	261
112	25
0	0
0	24
0	7
5	35
0	3
0	44
0	608
0	1
0	204
290	985
870	1203
3	117
3	14
135	1
95	496
39	27
0	0
0	7
0	0
34	190
18	4
15	24
24	351
15	2
300	1
0	20
2	90
17	56
0	34
68	2
20	147
10	17
32	83
0	7
3	0
1	65
23	0
12	0
0	133
0	1
2	0
15	10
4	31
1	31
0	0
1	0
1	0
0	113
0	5
15	1
3	0
1	0
24	60
105	394
0	0
56	48
2	0
0	0
52	83
204	6
5	19
3	13
0	2
0	10
1	0
389	2443
62	1
0	109
0	14
0	1
2	30
1	54
21	97
27	0
157	5
0	0
0	21
5	53
49	1
0	11
0	38
0	0
15	104
2	8
45	0
23	27
3	195
2	188
78	131
42	25
37	48
21	0
22	57
0	0
48	352
0	41
1	0
107	1
218	5
3	9
10	0
80	100
69	1
0	212
1	2
0	26
93	5
0	0
14	143
0	0
1	0
0	18
3	126
6	1
156	1
0	0
19	17
95	2
5	6
0	6
84	50
0	0
0	5
0	0
0	3
35	132
0	67
1	0
1	79
1	0
1	0
0	0
2	0
1	0
0	0
0	0
1	3
2	1
0	0
39	40
112	52
3	52
8	39
23	0
4	15
1	0
43	39
0	6
3	0
71	2
0	54
1	20
30	3
42	793
0	126
67	0
2	8
6	21
41	0
20	36
3	3
4	513
12	0
15	1
0	0
37	0
4	0
38	15
0	595
0	0
31	16
0	16
77	38
46	43
3	0
2	0
4	14
0	13
0	87
58	55
32	148
0	0
297	5
0	72
0	50
1	12
0	190
17	185
0	28
1	4
0	0
0	5
3	0
0	2
28	0
7	29
327	5
0	12
0	0
33	0
0	2
0	397
2	0
88	71
0	0
0	4
0	77
0	0
2	0
16	49
3	64
511	6
0	2
0	0
31	2
24	0
3	0
68	430
1	12
63	33
0	0
0	0
49	27
111	3
7	0
2	0
0	54
29	33
334	189
0	158
155	123
0	0
5	2
25	55
0	267
0	126
18	0
5	43
2	113
83	59
19	9
0	0
89	482
1	3
0	105
0	0
1	177
3	0
0	5
0	0
89	1
3	420
1	59
2	49
0	0
0	0
167	404
13	24
0	0
0	1
0	103
0	48
0	1
965	9
41	194
4	557
0	15
15	50
0	2
95	1
7	33
80	6
28	0
41	1
65	0
2	0
20	92
39	2
0	0
261	4
31	108
1	1
0	34
0	0
1	153
2	0
0	100
3	26
3	2
2	3
0	0
8	2
3	3
0	3
0	0
1	0
49	12
0	0
8	37
0	0
0	0
0	1
11	5
17	2
3	11
260	3
3173	63
6	7
0	0
31	68
0	1
15	22
0	0
0	59
1	0
0	56
54	1
6	247
7	68
0	0
0	40
2	4
0	85
2	0
25	124
5	71
0	44
5	35
2	2
0	0
0	0
10	6
2	0
3	0
144	25
1	59
96	45
15	5
387	409
139	1
0	0
45	109
1	0
26	0
31	285
56	7
3	4
32	169
11	211
2	46
1	0
0	957
31	180
188	32
0	4
0	86
0	7
0	9
0	96
0	90
0	1121
96	15
0	1
0	0
0	2867
0	0
46	48
90	1
67	0
903	538
17	0
8	43
1	0
2	0
6	18
0	0
28	183
228	15
151	74
0	1
6	1
177	1
0	12
8	13
1	21
3	0
0	4
2	68
1	0
3	0
18	51
12	54
77	1
0	0
2	0
143	1
11	62
0	2
5	0
0	0
0	0
0	0
32	76
27	7
11	7
0	0
7	0
0	0
24	102
0	0
0	0
0	7
17	58
21	0
3	0
172	23
5	393
3	0
0	0
68	320
0	0
4	80
7	33
3	66
33	1
33	158
217	4
24	52
93	48
1	235
15	0
1	0
0	55
3	0
3	3
17	2
187	7
3	110
3	45
561	9
0	0
0	14
0	129
0	8
0	0
4	0
0	85
593	5
8	88
0	0
0	0
1	0
0	6
25	8
17	0
6	63
0	0
0	0
0	0
0	0
124	119
1	0
0	0
0	0
0	0
33	109
4	62
12	39
0	137
6	21
0	0
15	87
7	0
0	5628
59	1
1	4
10	0
1	57
1	32
18	1
3	35
57	0
144	1
0	1
0	9
28	0
2	0
0	16
1	301
1	0
103	188
0	20
2	0
0	6
0	0
0	0
14	0
1	0
0	0
63	3
215	3
106	4
7	63
0	18
0	0
14	60
0	0
0	0
0	0
3	16
12	13
9	0
69	40
1	0
21	0
64	0
0	0
16	13
0	0
3	0
0	0
0	0
66	1
0	6
12	0
4	0
1	120
75	109
9	0
1	10
3	0
2	0
15	142
1	2
30	0
0	2
133	286
0	35
9	4
1	0
0	0
0	0
876	16
19	1
36	1
41	20
57	559
5	63
75	1
1	1
0	0
87	241
6	89
0	27
20	12
13	184
4	9
2	0
4	47
2	1
5	38
2	0
0	1
0	1
4	0
35	141
6	67
11	8
3	15
0	0
1	112
16	180
0	13
0	0
1	5
4	8
10	183
0	0
1	0
0	3
0	166
0	0
49	0
9	69
9	0
0	0
0	1
1	25
111	0
18	0
0	0
0	0
146	0
47	13
100	1
0	0
14	56
1	67
852	11
103	0
563	339
0	0
0	901
0	0
38	343
0	205
0	104
1	41
0	139
68	1
4	196
3	70
0	7
0	0
0	205
0	0
25	31
1	0
0	0
3	135
6	0
13	76
3	4
4	3
0	0
43	0
8	8
482	7
1	2
1	0
0	64
7	65
14	190
39	3
29	4
17	0
3	75
43	0
350	4
0	18
0	91
2	47
7	21
0	78
5	263
3	0
14	30
70	3
0	63
0	91
0	20
1	1
1	0
4	270
1	51
0	2
4	6
0	33
19	0
1	0
50	1
0	0
1	115
108	2
110	0
8	82
90	507
0	0
0	60
0	0
0	23
2	0
195	1
4	42
10	17
301	7
17	0
92	1
1	0
0	407
0	31
111	0
0	1
3	3
13	67
10	115
236	5
31	1
87	1
7	0
0	9
0	262
0	0
0	0
0	0
103	2
0	2
0	0
7	1
1	0
1	2
1	368
10	181
29	0
0	1
1	0
0	14
0	72
0	0
0	343
