UniqueCount	AmbigCount
42	914
4	2
31	658
15	1763
100	1184
6	691
1	2
39	489
11	508
0	222
11	258
0	584
46	484
23	31
5	79
18	301
0	1399
0	1853
0	0
6	1765
14	1238
108	3245
5	749
0	640
0	0
0	0
4	27
1	951
6	10
0	376
2	343
0	362
24	1394
62	1855
9	1828
34	1767
0	1938
243	970
37	1828
1	1
39	1153
4	3
7	102
239	1286
0	0
0	999
0	1838
0	1786
181	1049
0	1429
0	1377
25	936
142	858
4	7
15	133
4	19
19	16
5	154
3	949
0	22
352	7048
12	866
3	1107
7	8
33	1893
133	1189
0	231
52	1438
0	510
40	1392
0	212
4	1546
0	0
14	8
7	1577
36	2609
85	2229
1	2249
0	579
4	1821
51	1431
0	148
27	1306
0	1437
217	769
60	671
1	797
1	3
9	36
72	5
304	1082
11	349
31	2231
0	757
135	566
116	544
107	340
22	786
0	716
180	803
20	333
12	346
18	1140
10	2
2	119
4	128
2	811
3	9
1	10
0	6
6	27
1	39
3	286
2	12
0	5
3	963
15	877
6	42
26	105
0	88
11	16
0	31
12	25
0	51
7	54
0	46
7	73
55	275
0	28
0	41
7	206
6	290
7	223
145	236
2	332
7	3855
7	949
152	104
0	103
27	1
25	358
19	2800
116	1555
0	9
0	44
96	1647
24	28
0	144
135	3241
33	12
42	7
15	11
5	11
6	0
1	3449
8	2992
90	3296
60	1443
0	36
1	711
191	6516
78	409
46	441
21	349
0	131
3	114
163	1137
40	40
37	53
5	40
33	490
14	27
30	671
7	0
8	29
23	34
0	6
1	51
277	303
3	64
2	20
9	50
3	13
4	35
20	47
1	38
18	28
12	9
0	40
0	6
38	75
2	62
5	203
0	0
147	1096
64	927
50	996
52	343
12	1717
42	1474
0	2026
0	0
1	245
57	866
2	156
3	76
15	54
53	233
0	165
1	11
0	11
0	2377
49	1271
1	5
0	11
25	661
0	470
111	1568
23	528
112	2220
106	665
32	83
27	417
270	202
0	1
0	1
0	187
0	179
26	194
30	80
12	111
0	63
0	65
62	1840
49	1073
38	221
12	96
14	132
2	242
3	223
172	218
0	202
13	177
99	926
190	595
0	392
33	769
88	44
186	492
8	201
0	126
80	430
6	207
39	1392
34	250
0	270
2	347
0	288
10	77
9	98
81	1360
18	777
100	59
64	4
0	14
0	77
35	97
0	0
10	1794
146	3783
204	939
163	2268
7	14
7	209
25	184
20	7
91	996
39	1332
19	1148
0	1368
37	471
1	0
4	225
4	193
11	194
17	2
0	1284
213	996
34	112
70	2730
0	3131
1	165
6	410
21	631
510	2482
0	34
2	47
0	57
0	107
0	4
5	53
0	9
0	1
0	1
1	8
0	9
12	2584
44	1719
2	0
32	339
5	4
67	211
0	463
15	50
0	0
1	1159
55	557
257	120
2	462
1	11
0	620
27	22
0	798
20	1563
0	1680
0	1798
0	0
12	20
0	324
3	1170
0	70
3	75
3	1316
18	922
32	166
27	12
10	23
13	1
0	4
28	67
8	90
65	53
0	10
25	48
0	59
6	6
1	1190
13	1965
0	959
31	952
53	911
0	426
18	284
3	151
0	143
0	0
0	74
38	101
11	107
16	192
0	14
4	0
110	1715
69	820
102	711
0	1017
0	24
18	29
0	475
4	1398
3	1315
6	674
40	413
0	187
1	2
0	14
35	103
1	8
11	183
3	183
27	250
0	0
0	0
0	0
37	116
46	176
11	178
187	2017
23	302
178	440
1	464
0	0
0	39
0	0
82	263
0	0
0	0
0	2
0	19
39	366
285	559
0	0
9	255
0	114
38	92
0	5
0	5
0	20
128	17
0	123
2	147
4	174
26	1674
37	788
4	822
1	5
12	1406
0	4108
0	3847
0	3894
1	3971
55	3753
0	0
43	430
0	263
118	1046
0	43
0	48
0	80
0	75
402	1897
11	1095
11	203
311	976
9	944
40	123
0	539
52	1824
1	3
27	348
2	602
13	322
5	81
11	92
2	61
0	87
2	395
1	879
1	6
12	341
0	218
3	273
6	257
1672	5738
21	3123
31	2028
16	2198
25	1158
59	2259
18	1067
615	5108
0	297
14	559
20	278
7	156
0	331
0	666
2	758
7	711
0	0
1157	9193
32	407
391	2265
0	0
16	1081
15	1682
33	1882
13	635
19	444
0	70
4	119
0	54
13	68
6	166
0	119
19	4
45	14
16	104
232	2750
0	0
2	136
0	67
2	400
0	1
0	8
22	8
0	0
0	0
2	11
218	256
24	235
55	165
9	9
1	105
56	125
16	56
0	104
0	267
0	115
36	5443
0	605
7	1235
0	252
47	2225
5	2270
0	0
0	0
57	1938
62	1745
1	268
9	313
5	221
12	3750
0	3928
0	77
2	78
0	104
1	14
1	10
14	315
0	46
9	55
41	4363
0	0
15	83
82	446
36	202
25	46
0	174
3	61
10	183
265	1716
371	1957
27	274
85	866
786	12540
109	4761
24	1577
724	12010
0	0
3	846
27	1074
3	3
4	255
1	301
70	2853
162	2921
0	0
62	3816
20	4682
13	4680
3	4
64	252
3	244
0	0
0	0
0	0
3	38
31	451
13	3448
75	4
1	36
2	86
11	1657
0	0
67	671
308	2855
3	243
20	99
86	121
1	559
2	1606
2	620
11	765
1	140
12	852
304	3021
4	55
165	421
19	244
19	1733
4	2
1	4745
0	4310
60	2352
12	357
7	781
15	807
7	862
92	535
13	3820
0	1468
2	3779
53	3739
47	3761
93	1127
31	636
69	510
121	0
6	131
0	15
3	16
3	1
0	15
0	1
0	15
141	3511
15	1857
5	20
3	20
43	43
0	0
6	453
29	701
0	285
13	318
12	260
0	91
52	77
0	107
2	80
0	7
4	5
2	17
0	17
3	1
0	58
3	143
7	72
1	65
190	337
19	211
0	57
4	72
0	55
2	22
674	47
68	451
0	42
10	42
63	2045
1	2299
0	0
56	58
0	201
138	384
0	31
128	18592
8	403
0	446
10	115
0	33
0	1160
75	480
6	23
0	568
15	669
0	763
35	550
19	717
126	1031
5	1307
9	1203
66	1235
0	0
3	1
179	1291
0	30
5	581
50	73
82	230
9	84
49	193
0	55
21	137
9	119
0	1155
0	0
0	0
76	497
0	284
74	769
34	1015
77	2070
0	5800
100	5346
16	1241
90	2364
39	413
22	561
4	833
3	106
0	0
0	0
1	380
11	138
27	887
202	751
14	646
59	173
1	120
4	107
42	858
245	670
6	475
0	1436
16	5
6	371
0	162
0	122
0	58
11	182
139	17
0	1262
0	1258
4	81
98	350
0	10572
0	0
21	935
11	793
46	1947
33	8572
317	5871
0	0
0	97
46	1041
9	26
2	132
0	0
4	120
53	6118
0	0
4	10
0	786
0	19
16	15
24	1553
0	0
0	0
16	957
3	962
20	971
20	623
9	1020
0	0
3	451
0	3082
37	2964
15	2912
1	5350
28	14277
326	11469
396	11092
8	24
18	57
3	8
21	0
0	1
0	258
0	383
0	977
0	1076
64	935
2	1125
4	67
37	107
8	141
0	3
0	10
6	481
0	389
16	540
0	507
25	375
21	518
51	516
105	91
5	1224
21	278
18	1152
3	39
4	78
52	1076
67	1128
4	10117
0	10431
0	10029
0	10255
15	9737
214	208
2046	0
54	68
10	189
4	38
0	19
0	26
1	986
83	6142
0	352
0	1370
0	1506
0	1058
1	1146
2	1196
45	552
0	330
63	136
0	123
0	141
43	341
12	295
0	2397
5	268
1	584
19	6340
0	0
1	5
184	269
29	1577
0	1676
23	6232
276	1351
0	15
0	6
0	3386
0	1108
85	3990
51	4544
0	3992
77	3950
551	3598
1	1713
1	23
1	2
4	355
14	267
46	2477
20	214
16	407
7	661
0	572
1	371
0	641
10	569
0	532
23	577
6	138
11	110
0	229
3	178
3	214
28	233
4	1571
24	815
17	815
29	781
26	445
0	0
12	872
0	168
0	1091
13	3536
50	664
1	686
1	719
30	739
26	777
0	0
0	0
0	0
0	0
0	334
2	248
1	3
134	104
1	255
5	206
0	2
0	5965
40	5229
0	473
4	698
4	1017
5	388
0	386
42	580
178	528
27	576
2	380
109	525
0	265
117	3857
11	283
1	60
0	61
2	82
1	1
3	1004
0	297
0	311
15	2522
0	2721
9	74
0	62
357	1078
347	451
0	0
984	992
3	2
21	341
34	399
1	848
352	916
0	31
127	602
0	4144
0	3756
25	324
0	438
4	258
4	23
18	287
31	146
138	177
4	2856
104	2674
0	343
0	401
0	315
10	20
19	977
3	269
6	129
40	235
3	292
34	254
0	263
0	438
6	438
5	547
7	58
0	6
0	2067
41	1581
20	2893
1361	4608
4	832
0	9
0	1108
21	4135
239	2420
613	1183
223	642
1	8
79	174
140	362
4	1
0	5
9	15
102	67
3	6
0	8
158	111
36	2171
323	3379
64	2241
32	1678
0	177
4	62
26	153
4	1480
0	3801
0	4019
0	4010
0	4154
0	4163
30	8593
0	8717
223	8226
4	7928
2	2
5	231
3	221
0	7441
11	130
0	1812
9	1062
18	1202
5	1366
18	0
0	31
15	372
34	703
11	60
13	208
5	283
25	333
12	377
27	606
13	388
44	621
151	1383
0	125
233	3578
204	195
0	1098
20	1131
0	1101
3	1042
30	871
2937	49
3	0
5	287
0	52
0	60
0	43
1	54
1	7
50	1594
5	1223
20	958
53	286
3	13
2	21
4	303
4	347
9	1180
34	977
8	355
19	743
2	237
0	266
0	379
0	13
0	89
0	31
7	72
8	62
0	0
0	0
0	0
0	0
136	1476
0	0
20	395
182	793
87	2164
0	2071
0	1496
3	10302
0	5695
0	3
6	3
5	2265
84	1730
81	404
0	3282
23	2892
30	2266
0	2413
7	19
16	22
49	214
3	174
0	0
24	22
234	140
102	192
0	992
34	2
228	918
0	0
12	290
5	53
0	622
286	1700
2	974
1	568
263	5104
0	50
26	597
127	715
4	5
38	2927
6	2334
0	0
12	98
0	95
2	35
1	0
30	1022
18	991
19	529
76	392
11	471
446	6718
6	2285
1	30
69	1326
4	1446
0	9
0	35
7	999
51	4149
0	2057
21	5573
163	516
0	0
60	622
68	1221
0	0
0	5
1	3
1	9
1	5807
13	518
0	5270
0	7
0	6
0	1874
4	205
2	133
118	2166
0	6
45	2
1	0
0	3
2	0
0	44
0	54
14	876
0	35
4	18
8	521
0	607
59	20597
325	1817
26	1313
34	1468
218	1617
3	4346
53	383
0	8
0	202
19	62
1	1979
20	2857
9	2092
0	0
55	1973
46	2004
32	1661
1	164
1	182
0	0
3	204
100	438
5	186
0	712
3	448
0	151
0	2288
10	356
0	111
0	128
0	0
42	0
0	0
6	0
0	69
48	373
62	333
131	1464
0	1595
42	1468
34	1446
0	1041
0	890
0	1075
0	857
0	0
0	20
12	200
0	78
6	144
0	159
14	291
1	449
0	240
16	397
91	869
55	865
19	3298
116	3044
26	413
0	65
0	63
0	62
24	0
13	674
0	0
81	331
67	629
19	703
0	478
3	449
14	460
446	3548
2843	3
15	3536
0	0
82	1063
0	21
6	166
4	132
135	831
106	2405
219	202
0	518
0	450
1	468
0	537
0	795
20	751
0	0
37	638
7	168
4	330
0	12
1635	7079
264	282
237	1
0	953
0	5
0	32
0	13
115	3361
99	5846
1	0
185	4971
48	6167
72	2958
0	5441
246	1269
8	524
7	452
1	0
14	36
1115	38
33	92
15	406
10	239
35	418
0	429
3	333
0	398
2	290
12	284
0	314
3	275
2	339
0	310
0	135
1	901
2	933
11	1590
6	758
3	1658
1	6
6	1
0	0
2	890
0	859
0	518
3	665
0	663
30	464
0	667
49	563
1	20
6	5969
97	301
0	619
3	288
1	1
380	1417
0	4722
136	585
63	594
57	222
16	1475
28	697
13	722
27	893
0	0
12	619
35	324
3	35
0	36
0	3
5	106
77	1791
9	1634
20	861
1	599
11	143
21	1874
0	1972
45	2010
60	160
0	68
0	74
123	2507
0	0
96	1407
0	199
0	205
4	340
19	520
4	1
301	3197
0	1977
167	2391
0	2822
313	2512
1	0
384	1
0	1
0	9744
82	9268
0	9303
8	215
115	44
15	213
28	191
0	718
1	681
1268	1209
0	3
281	1208
0	2
0	3
11	0
0	9376
33	8808
154	1136
0	158
9	104
74	86
12	810
62	792
8	317
0	0
0	4
0	5
1	21
4	9
78	1784
68	1622
183	2206
12	2219
397	417
10	71
39	1316
18	1100
0	0
51	15593
14	349
1	312
0	335
0	62
10	76
1	98
0	0
0	102
5	819
2	6236
8	46
289	2810
56	1723
0	24
913	51778
2	21
1	4
9	5268
51	5693
6	6259
251	2797
34	608
104	413
1360	2130
653	0
0	1382
78	6574
1238	161
257	1049
0	64
69	188
0	0
0	3
17	10865
1	387
11	481
28	468
1	60
2	20
139	1859
0	149
30	84
0	2
44	542
0	12
16	1026
3	54
0	1335
84	591
2	623
9	567
536	191
0	0
9	305
118	2362
2	8
1	0
0	1051
15	2405
2	3707
29	307
12	541
0	75
129	198
4	113
369	1868
0	0
28	306
0	1
0	358
8	310
2	1314
4	1443
418	1006
37	953
146	1075
0	36
3	34
0	1
15	344
10	740
165	5330
20	256
1	3
0	28
98	2918
11	257
0	292
0	288
4	251
206	3065
35	223
43	795
0	79
2	45
2	101
25	9
1	0
0	1
16	1079
31	83
23	156
19	273
14	41
2	46
0	49
48	66
8	865
121	650
93	608
155	478
4	1298
7	570
0	27
0	33
0	14
0	29
0	30
0	23
0	30
0	78
0	0
0	12
53	59
52	1079
45	6162
29	6033
93	2542
0	0
333	4300
20	10
0	0
0	2161
8	2089
14	226
7	273
5	500
0	810
0	0
25	1900
22	458
13	341
0	212
0	3492
45	3236
14	156
2	151
0	161
15	120
25	146
0	82
3	125
16	216
0	0
33	354
1	1746
65	1578
397	3134
0	984
0	151
7	83
99	7994
9	27
23	2775
44	21
39	2285
37	2219
12	1075
0	0
85	368
90	1318
13	1451
30	1461
2	207
22	124
23	124
121	1199
36	845
0	119
0	107
0	120
27	26
5	2
0	0
73	1787
68	2643
38	2629
14	714
82	959
0	1632
0	1686
0	1654
60	1351
22	652
9	787
13	510
39	436
68	1367
232	975
2	81
30	1016
0	65
0	53
0	97
5	284
308	132
0	1358
72	1414
17	520
3	170
9	545
9	224
1	161
4	168
6	68
0	447
17	902
0	22
6	32
23	300
5	49
0	0
3	696
27	602
10	105
3	108
5	124
20	63
0	153
64	170
63	2327
25	203
18	681
12	213
0	0
0	0
67	4573
0	26
49	586
0	0
0	10
1	21
0	790
0	0
0	712
0	3244
0	3081
60	4201
58	4167
22	3230
0	4239
1	19
1	24
0	0
12	190
1	44
30	210
24	6
24	5699
102	137
157	949
20	79
5	76
2	66
0	0
302	117
0	0
3	517
26	482
2	85
2	932
0	718
20	667
27	3178
27	766
41	183
0	0
1	31
47	7237
26	12
61	321
0	4
39	426
23	577
3	44
0	2
0	14
2	874
13	737
7	868
0	1
3	1254
135	1122
113	1326
2	6
0	2232
13	2401
1	2278
14	2302
2	2263
4	2502
161	1591
0	0
0	1
0	0
16	1025
810	1251
1	14
1	46
1	49
2	42
2	30
2	27
1	31
51	2316
82	2486
0	0
1	73
63	2530
70	2872
42	878
0	3157
22	271
40	1299
28	1680
0	731
0	675
10	642
0	663
6	674
609	433
0	425
15	1027
5	391
256	1534
3	1871
0	648
0	1860
5	239
0	16
1	3
0	788
2	696
113	2274
101	363
0	2
0	2
0	3
4	0
0	8
26	170
4	2
0	861
61	527
38	825
18	271
6	520
0	2
133	2
10	180
10	179
0	22
18	424
7	134
1	15
6	57
3	40
8	257
3	256
0	8
276	110
27	1731
4	1695
4	664
1	23
0	1
308	308
12	132
17	247
0	491
0	0
6	158
601	3588
0	267
17	267
8	120
0	0
8	1058
75	206
3	2
0	338
42	4944
10	1280
3	111
7	148
4	100
22	456
17	498
14	1025
11	984
0	324
18	376
0	273
0	0
0	242
291	423
0	515
35	354
0	0
4	226
0	41
1	226
1	193
2	360
76	2962
747	2664
0	56
30	379
45	248
0	0
0	0
0	0
42	4592
32	671
16	768
0	870
1	653
72	595
0	0
21	78
2	134
0	61
4	115
3	74
6	84
0	94
7	3506
0	1
0	1469
0	1
0	1215
0	1
3	1243
25	1229
3	246
0	304
0	332
152	626
0	123
7	80
23	366
209	1025
81	326
42	421
0	0
0	0
5	0
4	204
18	1227
231	189
421	710
103	690
0	337
0	5
2	0
5	483
3	1125
27	1127
8	1347
788	7994
4	90
6	924
6	1349
22	471
0	0
1	102
0	46
1	104
0	107
0	112
2	51
4	6
0	231
0	1596
2	0
4	171
10	122
148	1663
1	8
2	11
0	4
530	1124
0	0
1	0
0	0
0	527
16	493
178	1133
0	613
1	518
0	394
134	6423
59	1161
2	126
22	415
40	56
113	856
53	199
5	4704
4	1280
0	0
0	0
126	313
54	575
13	41
300	586
0	4
0	113
140	160
211	321
9	1708
133	1377
66	2986
37	3
0	108
2	85
0	0
22	615
3	694
3	36
39	19
0	34
2	78
30	94
7	200
2	2745
49	2818
0	5216
247	2112
7	344
46	364
3	245
85	656
442	1163
20	12
0	0
0	502
0	0
0	0
0	0
0	0
0	0
0	0
54	499
77	1025
30	33
8	19
0	0
0	0
0	0
98	67
27	1012
0	502
5	503
11	29
0	20
15	2427
4	7
15	24
10	96
1	17
0	0
8	242
0	25
4	249
0	171
0	25
77	2301
0	5
34	188
0	161
15	26
0	0
16	183
0	0
29	492
91	488
137	2498
17	1784
22	341
0	198
9	100
28	1858
826	4539
9	4698
34	1437
0	1304
0	1160
16	362
78	607
6	50
48	0
0	1721
0	934
27	752
0	424
10	337
55	473
40	5939
1	6444
260	970
7	1
0	2463
34	4353
2	2779
67	3693
132	2627
14	2413
249	2668
3	27
0	18
0	224
0	41
0	247
0	21
27	893
57	1651
173	8395
73	156
26	21
8	494
73	39
116	439
1	0
0	6669
490	1167
58	1048
12	4847
45	3435
37	4
116	61
43	11
76	45
7	4951
30	2721
77	2
366	1021
16	88
3	110
3	229
2	187
9	84
0	149
2	110
0	135
4	147
41	27
0	2924
2	467
149	468
131	4084
0	99
70	33
0	0
0	0
0	0
0	0
0	0
3	3
1725	1519
12	244
0	125
40	627
0	1
30	38
7	1
0	283
0	355
0	100
15	450
281	669
174	854
21	1144
0	1308
0	368
37	280
12	1
20	536
55	2638
1	36
1	1853
7	2078
0	0
0	0
0	1
9	57
1	25
103	2874
12	2872
14	6956
117	3302
0	3883
18	2598
14	2596
3	71
4	825
0	92
1	51
19	199
0	0
0	0
33	155
1	0
7	77
103	1591
59	1634
4	575
18	552
3	182
0	109
67	974
100	604
1	9103
0	9485
0	605
0	550
1223	286
0	1
0	0
1	27
541	779
22	266
0	1071
56	1064
32	1090
102	1072
1	23
2	947
40	0
0	4
73	579
6	1630
2	1587
5	401
10	357
1	403
20	290
0	278
5	71
0	13
8	500
62	187
0	0
6	828
0	15
584	1958
109	1634
56	15
2	30
0	6
82	5102
0	459
1	120
0	859
0	312
1	300
19	72
3	1
43	69
2	3518
4	3
0	2
3	8
5	2
9	20
17	242
4	178
6	211
25	259
0	170
41	250
7	7043
22	3145
0	2878
6	399
0	5
121	1106
9	804
18	729
3	140
0	150
5	144
24	1201
1	1374
0	0
0	0
6	274
23	2
535	285
7	43
1	1
0	0
288	796
0	0
82	463
11	399
4	70
410	2475
668	2543
7	18
0	14
19	1053
0	15
10	20
6	17
81	1304
283	3835
1	1226
0	1104
0	1745
680	5250
13	7875
295	6193
16	6875
2	9
4	10
585	444
3357	2437
0	1015
0	1
0	2
1	2800
374	12167
0	1030
9	345
5	22
16	81
0	233
0	278
13	243
2	52
43	1163
2116	14834
2	4623
139	4597
0	0
21	1185
4	249
65	7334
645	5971
0	0
56	1460
56	62
12	845
21	2115
11	5844
7	346
5	328
105	34
13	84
225	834
1	22
2	30
11	1725
333	833
0	1
0	0
1	216
0	552
0	392
2	340
0	2
1	7
1	0
1	55
1	68
8	81
18	421
19	428
98	3548
0	0
0	0
42	1029
23	925
0	283
15	268
471	7606
49	498
1	2203
103	1539
0	71
169	1957
31	903
0	0
3	36
5	91
3	70
3	9
3	17
29	415
194	1558
39	1751
59	5541
83	1563
0	13
3	1300
16	7
2	21
84	543
2	0
9	1077
37	2738
4	671
10	636
5	288
37	718
5	4
10	513
3	578
14	560
66	246
20	631
6	21
18	54
208	24
101	760
0	19
9	11
19	74
331	1502
144	1360
48	1590
18	758
22	1401
143	926
211	917
14	722
4	28
0	113
2	203
92	2359
104	2367
5	220
0	76
1	12
0	14
0	3283
48	9
411	1057
237	1380
99	1092
276	2411
41	0
0	6
558	9193
8	14192
5	30
11	130
320	2511
0	0
156	792
3	1757
0	2907
4	2514
0	1496
43	1739
141	1269
1	2438
41	139
39	6031
21	4662
23	76
30	511
6	313
7	277
10	231
152	455
49	470
0	0
0	1
0	1
16	89
0	83
131	987
34	1007
0	30
0	26
18	135
10	590
6	45
1	1
2	280
0	273
2	293
0	112
0	0
40	1149
0	975
14	1308
0	1573
460	2144
79	374
5	192
53	259
0	103
17	960
73	937
65	299
0	263
18	1081
0	1535
48	1747
10	1535
28	1562
35	825
92	730
37	405
0	1
19	115
881	833
220	1497
177	2122
8	187
7	132
21	1081
1	52
6	6
3	241
8	178
154	69
0	2
51	2190
12	910
100	2855
0	1
24	665
1	741
1	457
14	531
0	0
0	127
0	124
0	129
0	133
0	126
71	234
0	422
9	570
266	2004
121	3734
3	5349
38	101
3	0
0	1
111	3474
18	1249
0	699
35	1280
67	569
49	2420
6	70
1	2
2	2
0	134
8	425
26	507
22	516
1232	11642
11	497
0	13
0	400
0	438
5	12
0	1
0	0
0	5
0	11
0	7
13	0
73	19
20	2552
1	200
43	1400
8	844
0	2
32	250
1	288
8	169
72	149
6	50
0	18
3	36
1	21
13	834
0	811
1	724
0	831
8	1072
615	0
103	1296
0	15
0	12
19	743
6	592
16	5
7	0
1	1599
5	204
69	304
44	570
1	1117
0	1229
0	1313
0	1049
20	556
17	619
1	531
0	624
1	20
0	0
23	804
8	9
1	86
201	232
31	6576
250	5746
434	990
0	0
406	1861
0	0
178	601
33	4228
1	355
0	305
0	349
0	0
14	220
18	189
0	14
0	194
9	37
0	12
156	374
77	141
22	717
5	1042
50	692
11	864
1731	2
8	80
0	737
5	253
3	227
9	296
0	658
14	21
7	460
2	3
12	702
11	660
118	524
26	144
0	116
12	44
0	565
3	583
113	467
33	200
0	457
0	1827
192	4232
8	251
27	270
3	153
48	618
3	727
3334	399
0	236
0	295
112	1418
153	733
17	377
22	624
0	0
15	401
256	928
0	30
6	29
0	31
0	174
0	0
75	370
0	454
310	349
94	197
37	1
4	22
8	55
0	2
1	13
7	458
9	301
1	336
2	423
7	319
0	6
0	0
0	10
104	399
0	224
147	856
5	1107
9	2072
14	1178
64	1027
196	1077
0	1
0	472
12	1190
83	567
63	1124
72	1048
10	2192
7	2269
54	2173
1	2525
213	9990
0	0
52	1074
9	1451
65	552
45	520
23	68
9	376
5	536
9	233
13	7731
6	646
1	386
190	2536
0	273
3	240
12	458
31	831
1	0
3	4509
1	37
4	55
6	52
10	163
105	118
0	12
0	1
0	0
2	73
0	100
1	1
0	10587
0	16842
331	31410
548	5367
20	4431
0	47
123	1953
9	2190
327	2163
0	0
12	1140
137	747
26	1197
0	1267
49	726
0	2
0	733
275	618
0	9
0	37
0	120
12	90
12	619
0	0
14	80
27	820
160	400
2	77
20	677
26	696
24	711
1	705
24	621
6	630
75	802
25	1021
0	0
84	1109
0	0
0	0
331	49662
1015	44415
0	1196
2	1364
0	398
0	785
20	601
0	0
11	1040
0	999
21	912
2	20
18	1002
36	1002
1	294
1	614
56	558
23	249
0	0
6	813
22	867
0	11135
22	78
1	62
0	1
0	12
20	296
13	7
3369	1288
7	408
34	2904
5	171
20	2820
2	10
0	113
2	0
3	19
0	1
21	174
0	4390
199	3919
0	7
174	1304
52	2539
28	239
2	4
0	0
0	0
0	0
180	279
0	0
0	5
1	7
1	64
1	54
7	1250
9	1235
2	148
1	131
27	452
5	326
25	298
7	310
2	8
14	751
28	874
251	721
0	0
62	7867
57	7756
0	12
0	0
0	0
15	109
33	1251
2	1253
230	1430
182	276
0	286
4	198
2	95
70	4583
76	4633
0	0
301	4736
182	3095
0	82
18	27
146	377
1	102
133	1580
175	1183
2	120
4	94
0	2010
15	1164
75	322
6	1122
1	1132
17	323
149	328
6	257
26	370
0	0
20	316
20	145
1	159
22	46
30	26
10	1378
0	1508
0	0
39	258
75	174
8	183
95	390
23	3380
53	861
17	131
6	160
2	212
72	2835
9	2073
14	1221
51	986
16	124
2	62
0	78
4	66
143	2044
1	56
0	1978
0	0
184	460
65	3761
57	4059
1	431
90	263
12	101
5	230
60	138
119	1245
0	1463
0	1384
47	795
23	811
113	5260
42	2684
6	221
1	217
3	168
108	600
11	201
0	620
0	811
2	485
1	334
5	342
1	609
11	473
0	113
0	85
0	89
0	205
8	64
373	4479
11	3018
0	3225
2	3287
0	470
27	2305
31	2247
6	1130
0	776
120	1111
15	605
20	589
12	1385
0	0
7	161
0	1969
0	1826
0	306
0	309
1	1254
6	1122
0	0
9	80
18	176
5	313
12	169
6	405
0	0
192	298
26	2516
0	223
23	254
37	544
79	10
5	527
0	62
0	122
0	87
122	372
0	399
0	1
0	0
31	399
0	125
6	444
14	388
3	452
3	406
1	459
6	159
1	373
9	360
0	2
3	645
0	0
0	0
1	14
3	13
1	0
0	109
0	0
10	1364
679	4913
12	4070
102	4071
91	443
35	187
36	459
11	13
0	0
0	279
7	427
0	214
404	1692
7	515
0	0
1	779
12	903
16	517
8	584
25	775
3	925
10	53
11	365
149	1734
28	1239
0	3
0	6106
27	5993
14	247
287	4215
4	89
13	43
0	120
0	201
0	89
57	197
0	6
2	14
2	11
2	16
0	2383
10	2011
0	7
0	0
13	3677
0	3450
56	365
2	6
50	2302
8	46
1	0
34	1344
0	11004
0	11195
0	11508
149	11123
161	213
49	415
1	17
1	46
0	0
16	1667
0	740
20	96
0	79
20	133
0	4176
28	80
101	1717
0	13
0	0
11	276
1	288
0	0
19	3345
36	3166
22	3283
10	454
0	0
0	3
0	22
2	9
1	9
2	25
1	23
1	23
8	70
14	251
110	288
1	130
19	0
0	69
13	39
58	164
6	53
121	347
280	957
22	173
0	0
2	0
0	1
1	407
3	375
19	242
33	271
2	417
66	1564
3	1610
53	1697
41	1711
0	2398
1	3387
1	3405
218	941
0	4
103	945
31	39
54	853
8	1566
31	1663
11	1888
0	11
0	0
17	617
79	3273
34	1414
0	3199
10	3024
0	23
24	7506
4	1207
103	3891
562	3763
10	2766
16	1284
4	0
0	1
0	6
5	31
0	19
61	212
34	463
67	280
8	233
0	0
4	90
1	601
8	596
42	879
1983	3998
7	548
9	438
1	0
0	1292
45	542
378	2008
1	253
0	27
0	39
0	83
4	78
12	158
79	1130
0	0
0	20
15	198
2	267
26	298
5	601
25	48
0	2
239	1410
0	549
0	554
37	1672
40	1587
0	1699
22	1740
3	135
5	230
0	48
1	63
0	17
2	253
0	26
0	12
99	366
13	538
73	581
0	5
0	10
0	1
0	1
0	685
58	5
106	1216
9	1751
4	198
0	122
0	1
0	341
237	283
13	284
0	5
0	1297
0	1235
0	1540
16	1161
10	1161
0	1273
0	1263
0	0
9	398
126	932
33	829
68	3851
26	990
52	270
39	550
0	0
99	4172
67	4368
9	207
0	234
11	438
86	375
0	440
1	2138
0	1397
0	1397
22	2516
2	1
13	309
0	466
10	417
123	194
0	4
0	68
0	71
7	52
3	20
13	300
1	209
144	1919
0	1
6	1186
0	526
0	0
5	85
0	28
0	55
0	100
0	0
30	37
0	2767
46	2331
13	3067
5	417
216	7444
82	5465
2	683
0	614
22	716
8	89
5	240
1	148
77	3963
0	1320
0	3399
0	3532
24	20210
647	15662
0	0
29	1155
110	338
13	730
1	891
3	937
0	1289
273	2715
10	19
14	56
0	0
43	11
112	1180
68	841
0	298
1	276
1	137
1	764
0	953
39	856
0	733
0	443
41	1362
3	1067
37	821
24	552
19	316
3	172
2	3
18	589
0	128
104	206
15	163
3	31
0	0
198	1826
3	1635
79	1601
22	746
131	3123
14	476
177	2382
64	480
17	2434
3	1
0	1
25	872
44	225
123	1924
19	954
318	3408
71	4010
1	4727
51	311
205	751
15	107
31	1136
4	1177
7	1127
13	777
0	2
0	16
2	10
328	12577
0	196
1	515
0	317
0	187
1	1392
0	27
0	70
0	27
0	71
9	57
0	0
0	0
4	120
5	794
50	178
4	500
13	42
0	29
1	45
83	1437
2	116
0	154
70	191
0	543
16	535
21	591
0	50
16	461
93	863
241	4445
5	15
0	1672
20	6
2	9
12	1
0	0
0	0
